year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,9212,2158,2145,1088,7562.4,625.0
2001,3,12,,False,9285,1920,1939,624,4566.5,694.43
2002,3,12,,False,9839,1973,2032,1133,107.3,19.25
2003,3,12,,False,10203,3405,3522,1314,99.9,2.5
2004,3,12,,False,10310,3103,3401,1788,106.8,7.5
2005,3,12,05/06/28,False,10339,2828,3219,1713,100.6,7.5
2006,3,12,06/05/19,False,11062,3093,3399,1926,103.5,22.5
2007,3,12,07/05/18,False,11574,2786,3168,1809,95.9,25.0
2008,3,12,08/05/15,False,11926,2602,2995,1697,90.3,25.0
2009,3,12,09/05/15,False,12331,2652,2754,1608,86.0,25.0
2010,3,12,10/05/14,False,12967,2994,3103,1758,94.0,25.0
2011,3,12,11/05/13,False,13779,3548,3633,2110,112.8,25.0
2012,3,12,12/05/15,False,14126,3667,3745,2032,108.6,27.5
2013,3,12,13/05/15,False,13990,3049,3150,1830,97.8,27.5
2014,3,12,14/05/15,False,14529,3144,3239,1946,104.0,28.5
2015,3,12,15/05/15,False,14850,3436,3481,2184,119.3,32.5
2016,3,12,16/05/13,False,15722,3603,3670,2307,136.1,35.0
2017,3,12,17/05/15,False,16850,3511,3560,2295,135.4,37.5
2018,3,12,18/05/15,False,17445,3635,3695,2465,145.4,37.5
2019,3,3,19/05/15,False,4263,765,764,763,45.0,
2019,3,12,18/05/15,True,18397,3527,3581,2333,,37.5
2019,3,12,19/05/15,False,18501,3869,3959,2576,152.0,45.0
2019,6,3,19/08/09,False,4981,1135,1162,587,34.6,
2019,9,3,19/11/13,False,5026,1126,1122,671,39.6,
2019,12,3,20/02/13,False,5479,1361,1376,828,48.8,
2020,3,3,20/05/15,False,4407,707,723,801,47.3,
2020,3,12,19/05/15,True,19536,4093,4151,2725,,45.0
2020,3,12,20/05/15,False,19893,4329,4383,2887,170.3,50.0
2020,6,3,20/08/11,False,4769,959,997,485,28.7,
2020,9,3,20/11/12,False,4854,932,948,580,34.2,
2020,12,3,21/02/10,False,5247,1192,1224,783,46.3,
2021,3,3,21/05/14,False,4442,695,702,811,48.0,
2021,3,12,20/05/15,True,20874,4256,4314,2878,,50.0
2021,3,12,20/11/12,True,19996,3863,3937,2655,,50.0
2021,3,12,21/05/14,False,19312,3778,3871,2659,157.4,50.0
2021,6,3,21/08/10,False,4946,1072,1103,675,40.2,
2021,9,3,21/11/11,False,5062,1130,1146,725,43.2,
2021,12,3,22/02/10,False,5526,1286,1297,761,45.3,
2022,3,3,22/05/13,False,4596,934,1002,832,49.5,
2022,3,12,21/05/14,True,20252,4150,4224,2778,,50.0
2022,3,12,22/05/13,False,20130,4422,4548,2993,178.1,60.0
2022,6,3,22/08/10,False,5294,1081,1102,537,32.0,
2022,9,3,22/11/11,False,5268,943,959,659,39.3,
2022,12,3,23/02/10,False,5886,1295,1332,932,55.5,
2023,3,3,23/05/15,False,5159,799,784,736,43.9,
2023,3,12,22/05/13,True,21079,4201,4250,2799,,60.0
2023,3,12,23/05/15,False,21607,4118,4177,2864,170.7,100.0
2023,6,3,23/08/10,False,5549,1230,1264,564,33.6,
2023,9,3,23/11/10,False,5296,1046,1137,756,45.0,
2023,12,3,24/02/09,False,6015,1423,1417,811,48.3,
2024,3,3,24/05/15,False,4990,978,963,938,57.4,
2024,3,12,23/05/15,True,21000,4056,4092,2578,174.2,70.0
2024,3,12,24/05/15,False,21850,4677,4781,3069,188.0,80
2024,6,3,24/08/09,False,5628,1078,1107,405,27.4,
2024,9,3,24/11/11,False,5657,1142,1172,873,59.0,
2025,3,12,24/05/15,True,22385,4162,4226,2745,185.5,90
