year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,756,49,45,10,34.6,0.0
2000,9,12,,False,837,15,8,-7,-9.7,0.0
2001,9,12,,False,655,-224,-212,-233,-85.8,0.0
2002,9,12,,False,1323,-121,-116,-240,-72.8,0.0
2003,9,12,03/11/28,False,1909,77,124,136,27.0,0.0
2004,9,12,04/11/25,False,2181,169,188,238,24.2,0.0
2005,9,12,05/11/25,False,4316,88,308,73,6.2,0.0
2006,9,12,06/11/24,False,10944,-169,-271,-966,-72.0,0.0
2007,9,12,07/11/22,False,8487,-558,-680,-1643,-114.8,0.0
2008,9,12,08/11/21,False,8636,-501,-759,-1315,-91.9,0.0
2009,9,12,09/11/13,False,5499,208,193,-698,-48.8,0.0
2010,9,12,10/11/10,False,5825,203,196,206,14.4,0.0
2011,9,12,11/11/10,False,5256,-9,-9,-35,-2.5,0.0
2012,9,12,12/11/09,False,4703,79,89,-226,-15.7,0.0
2013,9,12,13/11/11,False,4590,135,134,104,7.2,2.5
2014,9,12,14/11/11,False,4875,209,205,158,11.0,3.5
2015,9,12,15/11/12,False,4379,81,79,50,3.5,2.5
2016,9,12,16/11/11,False,4020,-57,-56,-81,-5.8,1.0
2017,9,12,17/11/10,False,4219,78,80,51,3.7,2.5
2018,9,12,18/11/09,False,3878,-70,-68,-99,-7.0,0.0
2019,3,3,19/04/25,False,780,11,11,6,0.5,
2019,6,3,19/07/25,False,807,45,45,42,3.0,
2019,9,3,19/11/08,False,685,-9,-8,-16,-1.1,
2019,9,12,18/11/09,True,,,,,,
2019,9,12,19/07/25,True,3107,42,44,26,,0.5
2019,9,12,19/11/08,False,3136,53,55,34,2.4,0.0
2019,12,3,20/01/27,False,768,25,27,19,1.4,
2020,3,3,20/04/24,False,696,-4,-5,-9,-0.7,
2020,6,3,20/07/27,False,730,23,24,17,1.2,
2020,9,3,20/11/09,False,687,-9,-8,-11,-0.8,
2020,9,12,19/11/08,True,,,,,,
2020,9,12,20/07/27,True,2876,42,44,20,,0.0
2020,9,12,20/11/09,False,2881,35,38,16,1.2,0.0
2020,12,3,21/01/29,False,799,33,33,25,1.8,
2021,3,3,21/04/26,False,739,18,18,9,0.6,
2021,6,3,21/07/26,False,808,22,22,15,1.1,
2021,9,3,21/11/12,False,676,-37,-37,-36,-2.6,
2021,9,12,20/11/09,True,,,,,,
2021,9,12,21/07/26,True,3026,40,40,17,,0.0
2021,9,12,21/11/12,False,3022,36,36,13,0.9,0.0
2021,12,3,22/02/14,False,743,6,6,-1,-0.1,
2022,3,3,22/05/02,False,724,0,0,-9,-0.7,
2022,6,3,22/08/01,False,745,0,1,-3,-0.2,
2022,9,3,22/11/11,False,579,-66,-67,-81,-5.8,
2022,9,12,21/11/12,True,,,,,,
2022,9,12,22/08/01,True,,,,,,0.0
2022,9,12,22/09/27,True,2792,-56,-56,-88,,0.0
2022,9,12,22/11/11,False,2791,-60,-60,-94,-6.7,0.0
2022,12,3,23/02/06,False,690,-17,-18,47,3.4,
2023,3,3,23/05/01,False,688,-6,-4,-12,-0.9,
2023,6,3,23/07/31,False,718,2,3,0,0.0,
2023,9,3,23/11/14,False,584,-56,-54,-57,-4.2,
2023,9,12,22/11/11,True,,,,,,
2023,9,12,23/09/26,True,2672,-85,-81,-32,,
2023,9,12,23/11/14,False,2680,-77,-73,-22,-1.6,0.0
2023,12,3,24/02/05,False,740,17,18,13,0.9,
2024,3,3,24/04/30,False,693,6,6,1,0.1,
2024,6,3,24/07/31,False,744,13,15,8,0.6,
2024,9,3,24/11/08,False,608,-45,-45,-50,-3.6,
2024,9,12,23/11/14,True,,,,,,
2024,9,12,24/04/12,True,,,,,,
2024,9,12,24/09/30,True,2801,-11,-7,-34,-2.5,
2024,9,12,24/11/08,False,2785,-9,-6,-28,-2.0,0
2025,9,12,24/11/08,True,,,,,,
