year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,2,12,,False,2528,,-37,-64,-4047.3,0.0
2013,2,12,,False,2439,,25,13,866.1,0.0
2014,2,12,,False,2996,,125,43,2698.0,100.0
2015,2,12,,False,3302,184,178,92,5775.0,200.0
2016,2,12,,False,3285,220,216,65,4064.5,300.0
2017,2,12,16/04/14,False,3699,329,312,195,110.3,10.0
2018,2,12,17/04/14,False,4306,342,339,219,114.3,15.0
2019,2,3,19/04/12,False,1508,64,64,-1,-0.5,
2019,2,12,18/04/13,False,5254,385,386,250,128.6,20.0
2019,5,3,19/07/12,False,1405,-44,-44,-47,-23.4,
2019,8,3,19/10/11,False,1557,8,7,9,4.5,
2019,11,3,20/01/14,False,1489,-63,-64,-36,-17.8,
2020,2,3,20/04/14,False,1557,82,83,40,20.2,
2020,2,12,18/04/13,True,6165,389,383,254,,25.0
2020,2,12,19/02/22,True,5736,195,199,31,,20.0
2020,2,12,19/04/12,False,5797,183,184,69,34.0,20.0
2020,2,12,20/04/14,False,6008,-17,-18,-34,-17.2,0
2020,5,3,20/07/14,False,1237,-222,-222,-150,-74.0,
2020,8,3,20/10/13,False,1546,-12,-5,0,-0.4,
2020,11,3,21/01/13,False,1514,-178,-178,-122,-60.6,
2021,2,3,21/04/14,False,1728,-34,-35,-373,-185.5,
2021,2,12,19/04/12,True,6742,269,265,166,,25.0
2021,2,12,20/01/14,True,6055,2,2,-1,,25.0
2021,2,12,20/04/14,False,6008,-17,-18,-34,-17.2,0.0
2021,2,12,21/04/14,False,6025,-446,-440,-645,-320.8,0
2021,5,3,21/07/14,False,1597,-35,-37,-26,-13.4,
2021,8,3,21/12/15,False,1484,-76,-79,-72,-36.3,
2021,11,3,22/01/14,False,1029,-288,-291,-356,-178.5,
2022,2,3,22/04/14,False,1150,-100,-109,-95,-47.7,
2022,2,12,20/04/14,True,,,,,,
2022,2,12,20/07/14,True,6286,-150,-159,-171,,0.0
2022,2,12,21/02/19,True,6035,-418,-413,-339,,0.0
2022,2,12,21/04/14,False,6025,-446,-440,-645,-320.8,0.0
2022,2,12,22/04/14,False,5260,-499,-516,-549,-275.4,0
2022,5,3,22/07/14,False,1057,-172,-171,-140,-65.8,
2022,8,3,22/10/14,False,1142,-37,-30,-26,-12.2,
2022,11,3,23/01/13,False,1088,-95,-95,-64,-30.0,
2023,2,3,23/04/14,False,1288,47,55,60,28.2,
2023,2,12,21/04/14,True,7392,170,157,174,,0.0
2023,2,12,21/12/15,True,5489,-346,-356,-439,,0.0
2023,2,12,22/04/14,False,5260,-499,-516,-549,-275.4,0.0
2023,2,12,23/04/14,False,4575,-257,-241,-170,-79.8,0
2023,5,3,23/07/14,False,1161,-52,-47,-29,-11.5,
2023,8,3,23/10/16,False,1288,-8,-3,13,5.3,
2023,11,3,24/01/15,False,1212,-40,-36,-102,-37.0,
2024,2,3,24/04/15,False,1177,-160,-153,-94,-31.4,
2024,2,12,22/04/14,True,4881,99,83,80,,0.0
2024,2,12,22/09/29,True,4366,-187,-170,-136,,0.0
2024,2,12,23/04/14,False,4575,-257,-241,-170,-79.8,0.0
2024,2,12,23/04/14,True,5182,128,139,132,35.7,0
2024,2,12,24/04/15,False,4838,-260,-239,-212,-70.8,0
2024,5,3,24/10/10,False,1124,-71,-64,-139,-37.7,
2024,8,3,25/01/10,False,887,-160,-158,180,48.8,
2025,2,12,23/04/14,True,5182,128,139,132,35.7,0.0
2025,2,12,24/04/15,True,5177,117,111,47,12.7,0
2025,2,12,24/10/10,True,3942,83,85,116,31.4,0
