year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,3226,403,469,-477,,100.0
2000,3,12,,False,4828,-155,-129,-134,,100.0
2001,3,12,,False,6627,180,163,34,153.5,100.0
2002,3,12,,False,7303,541,502,342,1519.2,100.0
2003,3,12,03/06/11,False,8115,848,851,350,146.2,20.0
2004,3,12,04/05/31,False,9841,1228,1171,581,202.1,20.0
2005,3,12,05/05/20,False,10081,1185,1165,622,210.9,20.0
2006,3,12,06/05/18,False,10777,1052,1012,372,126.1,20.0
2007,3,12,07/05/21,False,11028,1162,1139,610,206.7,20.0
2008,3,12,08/05/23,False,11042,681,643,299,91.0,20.0
2009,3,12,09/05/11,False,11182,881,860,393,100.0,20.0
2010,3,12,10/05/12,False,11318,900,879,266,67.7,20.0
2011,3,12,11/05/11,False,11809,660,626,22,5.6,20.0
2012,3,12,12/05/14,False,13578,1035,1000,537,136.7,20.0
2013,3,12,13/05/13,False,13233,427,399,10,2.6,20.0
2014,3,12,14/05/12,False,13786,1254,1207,916,233.0,20.0
2015,3,12,15/05/11,False,13181,282,244,44,11.4,20.0
2016,3,12,16/05/11,False,14811,1525,1537,982,249.7,20.0
2017,3,12,17/05/11,False,16135,1769,1748,1213,308.5,30.0
2018,3,12,18/05/10,False,17885,2400,2390,1597,406.2,30.0
2019,3,3,19/05/10,False,5262,1260,1259,875,222.5,
2019,3,12,18/05/10,True,19400,2520,2500,1690,,30.0
2019,3,12,19/04/22,True,19400,2520,2500,1690,,40.0
2019,3,12,19/05/10,False,19253,3095,3100,2088,530.9,40.0
2019,6,3,19/08/09,False,4503,673,673,428,109.1,
2019,9,3,19/11/11,False,5029,807,807,528,134.4,
2019,12,3,20/02/10,False,4552,272,249,162,41.5,
2020,3,3,20/05/11,False,4285,245,246,195,50.4,
2020,3,12,19/05/10,True,20100,3180,3170,2160,,40.0
2020,3,12,20/03/23,True,18400,1890,1870,1040,,40.0
2020,3,12,20/05/11,False,18369,1997,1975,1313,339.4,40.0
2020,6,3,20/08/12,False,3223,-309,-308,-195,-51.6,
2020,9,3,20/11/11,False,3430,-11,-11,-6,-1.6,
2020,12,3,21/02/12,False,3679,173,172,114,30.2,
2021,3,3,21/05/11,False,3975,373,397,303,80.3,
2021,3,12,20/05/11,True,16770,1520,1500,1020,,40.0
2021,3,12,21/02/12,True,14211,306,310,250,,40.0
2021,3,12,21/05/11,False,14307,226,250,216,57.2,40.0
2021,6,3,21/08/11,False,3028,-387,-387,-275,-73.0,
2021,9,3,21/11/10,False,2956,-181,-181,-189,-50.0,
2021,12,3,22/02/10,False,3574,63,88,-65,-17.2,
2022,3,3,22/05/11,False,3350,189,188,260,68.8,
2022,3,12,21/05/11,True,15200,670,670,540,,40.0
2022,3,12,22/02/10,True,13100,-380,-360,-380,,40.0
2022,3,12,22/05/11,False,12908,-316,-292,-269,-71.1,40.0
2022,6,3,22/08/12,False,2787,-212,-212,-140,-37.2,
2022,9,3,22/11/11,False,2865,-134,-112,-90,-23.9,
2022,12,3,23/02/10,False,3083,-421,-418,-580,-153.5,
2023,3,3,23/05/11,False,3303,158,160,103,27.3,
2023,3,12,22/05/11,True,14100,160,190,130,,40.0
2023,3,12,23/02/10,True,12010,-680,-650,-750,,40.0
2023,3,12,23/05/11,False,12038,-609,-582,-707,-187.2,40.0
2023,6,3,23/08/10,False,2569,-290,-288,-215,-56.9,
2023,9,3,23/11/10,False,2958,-174,-175,-130,-34.4,
2023,12,3,24/02/09,False,3109,-109,-110,-567,-149.9,
2024,3,3,24/05/10,False,3688,386,382,-1206,-319.0,
2024,3,12,23/05/11,True,13500,390,400,250,,40.0
2024,3,12,24/02/09,True,12100,-450,-470,-2340,-618.8,40.0
2024,3,12,24/05/10,False,12324,-187,-191,-2118,-560.3,40
2024,6,3,24/08/13,False,2670,-37,-29,-22,-5.9,
2024,9,3,24/11/13,False,2785,1,7,7,1.9,
2025,3,12,24/05/10,True,12650,410,400,400,105.8,40
