year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/09,False,18025,-354,-933,-2030,-121.1,0.0
2000,3,12,00/06/12,False,16413,669,272,344,20.6,5.0
2001,3,12,01/05/22,False,15720,732,446,354,21.2,5.0
2002,3,12,02/05/22,False,17694,643,457,261,16.0,5.0
2003,3,12,03/05/23,False,17750,691,403,220,14.4,6.0
2004,3,12,04/05/21,False,17383,897,587,317,21.2,8.0
2005,3,12,05/05/20,False,18577,1266,1013,586,37.7,10.0
2006,3,12,06/05/15,False,20076,1147,1112,720,47.7,15.0
2007,3,12,07/05/14,False,21272,1196,1134,835,55.6,18.0
2008,3,12,08/05/14,False,19819,126,69,93,6.3,10.0
2009,3,12,09/05/07,False,18890,150,53,-801,-55.2,10.0
2010,3,12,10/05/07,False,17858,314,226,65,4.5,5.0
2011,3,12,11/04/28,False,16761,-488,-559,-721,-49.8,0.0
2012,3,12,12/05/02,False,18824,772,690,554,38.2,5.0
2013,3,12,13/05/02,False,18824,870,782,598,41.3,8.0
2014,3,12,14/05/01,False,19449,934,871,506,35.0,8.0
2015,3,12,15/05/01,False,19346,823,792,470,32.4,8.0
2016,3,12,16/04/28,False,20459,626,624,394,27.2,8.0
2017,3,12,17/04/28,False,20558,973,968,614,42.4,8.0
2018,3,12,18/04/27,False,20480,848,863,477,32.9,8.0
2019,3,3,19/04/26,False,4976,-288,-255,-279,-19.3,
2019,3,12,18/04/27,True,21500,700,700,400,,8.0
2019,3,12,19/01/25,True,23000,1000,1000,700,,8.0
2019,3,12,19/04/26,False,23396,1079,1170,763,52.7,8.0
2019,6,3,19/07/26,False,5180,260,263,130,9.0,
2019,9,3,19/10/25,False,6732,365,383,241,16.2,
2019,12,3,20/01/27,False,7294,715,720,455,31.3,
2020,3,3,20/04/27,False,5179,-329,-306,-389,-26.8,
2020,3,12,19/04/26,True,23500,750,700,350,,8.0
2020,3,12,20/01/27,True,24000,950,950,600,,8.0
2020,3,12,20/04/27,False,24385,1011,1060,437,30.1,8.0
2020,6,3,20/07/28,False,5194,310,328,152,10.5,
2020,9,3,20/10/27,False,6808,501,539,345,23.8,
2020,12,3,21/01/27,False,7602,879,924,627,43.1,
2021,3,3,21/04/28,False,6029,-183,-185,-603,-41.5,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,20/07/28,True,23000,600,600,350,,8.0
2021,3,12,20/10/27,True,24500,1050,1100,600,,8.0
2021,3,12,21/04/28,False,25633,1507,1606,521,35.9,8.0
2021,6,3,21/07/29,False,5513,325,352,203,14.0,
2021,9,3,21/10/27,False,6714,361,402,240,16.5,
2021,12,3,22/01/27,False,6923,437,466,297,20.4,
2022,3,3,22/04/28,False,5705,-43,-15,-174,-12.0,
2022,3,12,21/04/28,True,25500,950,950,550,,8.0
2022,3,12,22/04/28,False,24855,1080,1205,566,38.9,8.0
2022,6,3,22/07/28,False,5429,120,134,75,5.2,
2022,9,3,22/10/27,False,7299,528,589,407,27.9,
2022,12,3,23/01/26,False,8514,1001,1036,720,49.3,
2023,3,3,23/04/27,False,6085,45,57,-35,-2.4,
2023,3,12,22/04/28,True,25500,800,800,600,,8.0
2023,3,12,23/01/26,True,26500,1300,1300,850,,8.0
2023,3,12,23/04/27,False,27327,1694,1816,1167,79.9,10.0
2023,6,3,23/07/28,False,6175,272,293,160,11.0,
2023,9,3,23/10/27,False,7620,708,753,495,33.8,
2023,12,3,24/01/26,False,8807,1211,1269,855,58.4,
2024,3,3,24/04/26,False,5872,-64,-62,-797,-54.4,
2024,3,12,23/04/27,True,26500,1000,1000,600,,8.0
2024,3,12,23/10/27,True,28000,1500,1500,800,54.5,8.0
2024,3,12,24/04/26,False,28474,2127,2253,713,48.7,8
2024,6,3,24/07/26,False,7040,731,768,515,35.1,
2024,9,3,24/10/25,False,7790,782,754,494,32.9,
2024,12,3,25/01/30,False,8124,757,828,570,38.8,
2025,3,12,24/04/26,True,26500,1000,1000,650,44.3,8
2025,3,12,24/10/25,True,27500,1800,1800,1200,81.5,8
