year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/11/28,False,497,68,68,31,305.7,37.5
2000,12,12,01/11/28,False,945,80,89,46,185.7,0.0
2001,12,12,02/02/22,False,1145,86,66,38,51.5,12.0
2002,12,12,03/02/25,False,1191,39,39,20,25.3,8.0
2003,12,12,04/02/23,False,1074,15,16,2,3.0,5.0
2004,12,12,05/02/25,False,954,-36,-34,-38,-46.4,3.0
2005,12,12,06/02/24,False,1026,29,32,16,20.4,3.0
2006,12,12,07/02/28,False,921,12,12,13,16.5,3.0
2007,12,12,08/02/22,False,769,-29,-31,-106,-128.0,0.0
2008,12,12,09/02/13,False,806,-64,-62,-34,-41.0,0.0
2009,12,12,10/02/15,False,750,-87,-95,-103,-96.2,0.0
2010,12,12,11/02/15,False,870,-3,1,9,6.8,0.0
2011,12,12,12/02/15,False,979,21,24,24,18.3,0.0
2012,12,12,13/02/18,False,622,-118,-131,-148,-111.5,0.0
2013,12,12,14/02/17,False,877,-90,-94,-110,-72.3,0.0
2014,12,12,15/02/17,False,1426,-91,-93,-204,-117.1,0.0
2015,12,12,16/02/19,False,1246,18,12,-35,-19.4,0.0
2016,12,12,17/02/17,False,1312,20,9,20,10.9,0.0
2017,12,12,18/02/16,False,3711,-40,-41,-88,-45.8,0.0
2018,12,12,19/02/19,False,1362,-242,-246,-253,-116.7,0.0
2019,3,3,19/05/15,False,276,-83,-84,-85,-31.3,
2019,6,3,19/08/14,False,247,-94,-97,-100,-36.8,
2019,9,3,19/11/14,False,560,-60,-66,-67,-24.5,
2019,12,3,20/06/16,False,418,-46,-40,-43,-15.8,
2019,12,12,19/02/19,True,1134,106,104,79,,0.0
2019,12,12,20/06/16,False,1501,-283,-287,-295,-108.1,0.0
2020,3,3,20/07/31,False,1151,18,17,13,4.9,
2020,6,3,20/08/27,False,13,-45,-44,147,53.8,
2020,9,3,20/11/13,False,29,-33,-29,-38,-14.0,
2020,12,3,21/02/17,False,29,-69,-62,-56,-18.5,
2020,12,12,20/06/16,True,,,,,,0.0
2020,12,12,20/11/13,True,1220,-132,-128,31,,0.0
2020,12,12,20/11/27,True,1220,-132,-128,56,,0.0
2020,12,12,21/02/17,False,1222,-129,-118,66,21.8,0.0
2021,3,3,21/05/14,False,27,-31,-31,-32,-7.5,
2021,6,3,21/08/13,False,27,-38,-38,-43,-10.0,
2021,9,3,21/11/12,False,30,-31,-30,-39,-9.1,
2021,12,3,22/02/18,False,32,-29,-29,-36,-8.4,
2021,12,12,21/02/17,True,588,5,5,3,,0.0
2021,12,12,21/05/14,True,,,,,,0.0
2021,12,12,21/11/12,True,112,-131,-130,-153,,0.0
2021,12,12,22/02/18,False,116,-129,-128,-150,-34.8,0.0
2022,3,3,22/05/13,False,29,-30,-30,-31,-7.3,
2022,6,3,22/08/12,False,28,-30,-31,-32,-7.4,
2022,9,3,22/11/11,False,27,-61,-66,-68,-14.9,
2022,12,3,23/02/17,False,27,-80,-78,-139,-27.9,
2022,12,12,22/02/18,True,358,1,1,1,,0.0
2022,12,12,22/10/04,True,111,-189,-194,-169,,0.0
2022,12,12,23/02/03,True,111,-201,-205,-270,,0.0
2022,12,12,23/02/17,False,111,-201,-205,-270,-54.1,0.0
2023,3,3,23/05/12,False,27,-71,-71,-67,-10.7,
2023,6,3,23/08/14,False,38,-75,-75,-96,-14.8,
2023,9,3,23/11/13,False,51,-68,-67,-67,-10.2,
2023,12,3,24/02/16,False,59,-65,-66,-66,-10.0,
2023,12,12,23/02/17,True,,,,,,0.0
2023,12,12,23/11/13,True,171,-280,-280,-300,,0.0
2023,12,12,24/02/16,False,175,-279,-279,-296,-44.8,0.0
2024,3,3,24/05/14,False,51,-67,-67,-70,-10.4,
2024,6,3,24/08/14,False,44,-81,-80,-216,-31.4,
2024,9,3,24/11/13,False,42,-59,-60,-34,-4.9,
2024,12,12,24/02/16,True,338,-146,-146,-155,-23.0,0.0
2024,12,12,24/08/07,True,180,-216,-216,-358,-51.5,0
