year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,28357,1160,1238,171,6.5,8.0
2000,3,12,00/05/30,False,28337,1656,1677,379,14.4,10.0
2001,3,12,01/05/18,False,28508,985,1059,231,8.9,10.0
2002,3,12,02/05/17,False,27082,672,536,-698,-26.8,10.0
2003,3,12,03/05/15,False,27384,1173,1013,-492,-18.9,10.0
2004,3,12,04/05/13,False,28231,1777,2065,1187,44.8,12.0
2005,3,12,05/05/13,False,30045,1332,2047,1332,50.3,12.0
2006,3,12,06/05/15,False,32806,1136,1852,-2354,-90.6,12.0
2007,3,12,07/05/11,False,35548,1717,1995,1863,71.8,15.0
2008,3,12,08/05/12,False,38552,1518,1812,2607,100.4,18.0
2009,3,12,09/05/11,False,35327,524,385,-413,-15.9,12.0
2010,3,12,10/05/11,False,33495,1334,1596,951,36.7,12.0
2011,3,12,11/05/13,False,41494,2908,2765,1337,51.5,14.0
2012,3,12,12/05/11,False,71535,3114,2159,1011,39.0,14.0
2013,3,12,13/05/10,False,64203,576,1421,216,8.3,14.0
2014,3,12,14/05/12,False,75174,875,2607,280,10.8,14.0
2015,3,12,15/05/11,False,82691,972,248,-1025,-39.5,14.0
2016,3,12,16/05/10,False,80977,2437,3225,1222,47.1,14.0
2017,3,12,17/05/01,False,71384,3975,3931,2421,93.3,17.0
2018,3,12,18/05/01,False,73310,4010,4008,2725,105.0,23.0
2019,3,3,19/05/08,False,19103,849,816,443,17.1,
2019,3,12,18/05/01,True,80000,4500,4500,2950,,24.0
2019,3,12,18/10/30,True,80000,4500,4500,3700,,34.0
2019,3,12,19/05/08,False,78589,4667,4818,4131,159.0,36.0
2019,6,3,19/07/31,False,18175,1096,1145,858,33.6,
2019,9,3,19/10/31,False,18806,1142,1152,691,27.2,
2019,12,3,20/01/31,False,18330,1202,1195,638,25.2,
2020,3,3,20/05/01,False,16488,312,97,30,1.2,
2020,3,12,19/05/08,True,83000,4700,4700,3300,,38.0
2020,3,12,19/10/31,True,75000,4000,4000,2800,,38.0
2020,3,12,20/05/01,False,71799,3752,3589,2217,87.7,38.0
2020,6,3,20/07/31,False,15804,142,269,353,14.1,
2020,9,3,20/10/30,False,14301,214,-112,-10,-0.4,
2020,12,3,21/01/29,False,15861,607,481,406,16.2,
2021,3,3,21/04/30,False,16884,613,455,342,13.6,
2021,3,12,20/05/01,True,73000,1900,1900,1350,,38.0
2021,3,12,20/10/30,True,62000,1100,900,1150,,38.0
2021,3,12,21/04/30,False,62850,1576,1093,1091,43.4,38.0
2021,6,3,21/07/30,False,17460,801,1021,656,26.1,
2021,9,3,21/10/29,False,18883,1147,1010,597,23.7,
2021,12,3,22/01/31,False,19702,1042,1174,731,29.1,
2022,3,3,22/04/28,False,20048,260,228,-238,-9.5,
2022,3,12,21/04/30,True,68500,2500,2500,1250,,38.0
2022,3,12,21/07/30,True,76500,3100,3100,1600,,38.0
2022,3,12,21/10/29,True,76800,3500,3500,1700,,38.0
2022,3,12,22/04/28,False,76093,3250,3433,1746,69.4,38.0
2022,6,3,22/08/01,False,22184,1340,1643,895,35.6,
2022,9,3,22/10/31,False,24713,859,1153,596,23.8,
2022,12,3,23/01/31,False,24923,278,617,493,19.8,
2023,3,3,23/04/28,False,22690,-771,-872,-1099,-44.4,
2023,3,12,22/04/28,True,88000,2000,2800,2000,,38.0
2023,3,12,22/08/01,True,99000,2700,3400,2500,,42.0
2023,3,12,23/04/28,False,94510,1706,2541,885,35.8,42.0
2023,6,3,23/07/31,False,22596,-372,-238,-138,-5.7,
2023,9,3,23/10/31,False,22676,-235,-66,-268,-11.1,
2023,12,3,24/01/31,False,24334,414,498,298,12.3,
2024,3,3,24/04/30,False,22724,-18,-469,-1053,-43.5,
2024,3,12,23/04/28,True,105500,2000,2400,1700,,42.0
2024,3,12,23/07/31,True,91000,-1400,-1300,-1450,,42.0
2024,3,12,24/01/31,True,93000,-450,-450,-800,-33.0,42.0
2024,3,12,24/04/30,False,92330,-211,-275,-1161,-48.0,42
2024,6,3,24/07/31,False,23807,481,479,365,15.1,
2024,9,3,24/10/31,False,25333,771,638,230,9.5,
2024,12,3,25/01/31,False,26560,694,375,129,5.3,
2025,3,12,24/04/30,True,102000,2100,2100,1450,59.8,42
2025,3,12,24/10/31,True,102000,3000,2500,1550,63.9,42
2025,3,12,24/11/07,True,102000,3000,2500,1550,63.9,42
