year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,55409,749,208,92,46.0,0.0
2003,3,12,,False,55535,1354,964,259,129.7,0.0
2004,3,12,,False,134029,8861,7740,4000,623.7,156.9
2005,3,12,05/12/02,False,213300,17642,15984,8350,835.0,374.2
2006,3,12,06/05/10,False,209357,14396,12794,6675,320.0,107.1
2007,3,12,07/05/10,False,239580,16459,15065,8694,382.8,80.0
2008,3,12,08/05/12,False,253046,13734,11858,6399,281.8,80.0
2009,3,12,09/05/08,False,228637,830,-584,-11500,-506.4,60.0
2010,3,12,10/05/10,False,185588,572,-660,-770,-33.9,20.0
2011,3,12,11/05/10,False,207223,12338,11680,11968,527.0,60.0
2012,3,12,12/05/10,False,193972,6360,6411,3540,155.9,60.0
2013,3,12,13/05/09,False,183702,5339,5819,3146,138.5,60.0
2014,3,12,14/05/09,False,364107,17772,16798,9946,303.6,90.0
2015,3,12,15/05/11,False,572541,23679,21337,8649,202.1,60.0
2016,3,12,16/05/11,False,575735,15212,12010,5105,119.4,60.0
2017,3,12,17/05/10,False,568316,25869,19819,8715,201.6,60.0
2018,3,12,18/05/09,False,624270,29205,19408,12253,254.0,60.0
2019,3,3,19/05/14,False,163890,951,-924,-84,-1.7,
2019,3,12,18/05/09,True,670000,28000,20000,10000,,60.0
2019,3,12,19/02/06,True,670000,14500,6500,1500,,60.0
2019,3,12,19/05/14,False,661330,14868,6201,1116,23.1,60.0
2019,6,3,19/08/01,False,159754,1311,-135,-1613,-33.5,
2019,9,3,19/11/05,False,154854,2117,540,-1776,-36.8,
2019,12,3,20/02/05,False,148148,2204,944,3949,81.9,
2020,3,3,20/05/19,False,152394,4494,2439,1478,30.7,
2020,3,12,19/05/14,True,710000,17500,11000,3500,,60.0
2020,3,12,19/08/01,True,670000,11500,4000,,,
2020,3,12,19/11/05,True,670000,10000,4000,,,
2020,3,12,20/02/05,True,625000,7500,2000,1000,,20.0
2020,3,12,20/05/19,False,615150,10126,3788,2038,42.3,20.0
2020,6,3,20/08/06,False,133300,-575,36,-172,-3.6,
2020,9,3,20/11/05,False,131308,-547,-2645,-4880,-101.2,
2020,12,3,21/02/04,False,142831,4197,2011,367,7.6,
2021,3,3,21/05/12,False,162317,8069,6556,1416,29.4,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/11/05,True,550000,3500,-3500,-9500,,0.0
2021,3,12,21/02/04,True,560000,8000,1000,-6500,,0.0
2021,3,12,21/05/12,False,569756,11144,5958,-3269,-67.8,0.0
2021,6,3,21/08/05,False,173783,13211,11556,8769,181.8,
2021,9,3,21/11/04,False,191253,16655,14228,8531,176.9,
2021,12,3,22/02/03,False,197616,12950,10186,5933,123.0,
2022,3,3,22/05/12,False,220259,16704,16316,8821,182.9,
2022,3,12,21/05/12,True,660000,22000,16000,8000,,40.0
2022,3,12,21/08/05,True,700000,33000,25000,12000,,40.0
2022,3,12,21/11/04,True,750000,50000,40000,20000,,85.0
2022,3,12,22/02/03,True,750000,50000,40000,23000,,85.0
2022,3,12,22/05/12,False,782911,59520,52286,32054,664.7,85.0
2022,6,3,22/08/04,False,256159,17732,18942,12792,265.3,
2022,9,3,22/11/08,False,244968,-1596,-3115,-3382,-70.1,
2022,12,3,23/02/07,False,239642,-5138,-9672,-6997,-145.1,
2023,3,3,23/05/11,False,234559,1752,-1717,-2627,-54.5,
2023,3,12,22/05/12,True,940000,31000,25500,15000,,85.0
2023,3,12,22/11/08,True,900000,21000,15500,10000,,85.0
2023,3,12,23/02/07,True,900000,17000,10000,7000,,85.0
2023,3,12,23/05/11,False,962885,17207,8732,4703,97.5,85.0
2023,6,3,23/08/03,False,211103,8177,7560,2927,60.7,
2023,9,3,23/11/09,False,223840,4725,2563,1622,33.6,
2023,12,3,24/02/08,False,225334,9285,3309,2244,46.5,
2024,3,3,24/05/13,False,232504,9191,8537,7065,146.5,
2024,3,12,23/05/11,True,970000,34000,,15000,,85.0
2024,3,12,23/11/09,True,880000,27000,,11000,228.1,90.0
2024,3,12,24/05/13,False,892781,31378,21969,13858,287.4,90
2024,6,3,24/08/06,False,247568,21886,20819,14662,304.1,
2024,9,3,24/11/07,False,239533,13814,5214,2044,42.4,
2025,3,12,24/05/13,True,900000,41500,,15500,321.5,100
2025,3,12,24/08/06,True,930000,46500,,20500,424.8,140
