year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,2205344,,526550,316329,2108.9,527.22
2012,3,12,,False,2234596,,576215,334850,2232.3,558.09
2013,3,12,,False,2125888,,593535,373948,2493.0,623.25
2014,3,12,,False,2076397,,565095,354664,2364.3,626.58
2015,3,12,,False,2078179,,569489,369434,2687.4,1477.95
2016,3,12,16/05/13,False,1968987,,481998,325069,86.7,25.0
2017,3,12,17/05/15,False,1897281,,442085,312264,83.3,50.0
2018,3,12,18/05/15,False,2044940,,499654,352775,94.1,50.0
2019,3,3,19/05/15,False,460693,,92127,62875,16.8,
2019,3,12,18/05/15,True,,,370000,260000,,50.0
2019,3,12,19/05/15,False,1845413,,373978,266189,71.0,50.0
2019,6,3,19/08/09,False,463828,,105721,77825,20.8,
2019,9,3,19/11/14,False,446168,,95428,67054,17.9,
2019,12,3,20/02/14,False,448496,,88125,65182,17.4,
2020,3,3,20/05/15,False,441052,,89863,63374,16.9,
2020,3,12,19/05/15,True,,,375000,270000,,50.0
2020,3,12,20/05/15,False,1799544,,379137,273435,72.9,50.0
2020,6,3,20/08/07,False,387604,,42056,33219,8.9,
2020,9,3,20/11/13,False,442930,,129964,91005,24.3,
2020,12,3,21/02/12,False,483177,,141889,102120,27.2,
2021,3,3,21/05/14,False,633017,,80312,53786,14.4,
2021,3,12,20/05/15,True,,,275000,200000,,
2021,3,12,20/11/13,True,,,375000,270000,,50.0
2021,3,12,21/05/14,False,1946728,,394221,280130,74.7,50.0
2021,6,3,21/08/11,False,505602,,162687,120819,32.2,
2021,9,3,21/11/12,False,648461,,162917,114501,30.5,
2021,12,3,22/02/14,False,401597,,68915,52313,14.0,
2022,3,3,22/05/13,False,421980,,96372,67437,18.0,
2022,3,12,21/05/14,True,,,355000,260000,,40.0
2022,3,12,21/11/12,True,,,485000,350000,,47.0
2022,3,12,22/05/13,False,1977640,,490891,355070,94.7,50.0
2022,6,3,22/08/10,False,448883,,120426,88808,23.7,
2022,9,3,22/11/11,False,479935,,99714,69837,18.6,
2022,12,3,23/02/14,False,621944,,124165,88833,23.7,
2023,3,3,23/05/15,False,513489,,111261,77592,20.7,
2023,3,12,22/05/13,True,,,445000,320000,,50.0
2023,3,12,23/05/15,False,2064251,,455566,325070,86.8,50.0
2023,6,3,23/08/10,False,643483,,118464,86817,24.0,
2023,9,3,23/11/13,False,656038,,135352,95370,26.3,
2023,12,3,24/02/14,False,634662,,113217,81143,22.4,
2024,3,3,24/05/15,False,717523,,129026,92803,25.7,
2024,3,12,23/05/15,True,,,470000,335000,92.6,50.0
2024,3,12,24/05/15,False,2651706,,496059,356133,98.4,51
2024,6,3,24/08/09,False,605668,,137711,96233,26.6,
2024,9,3,24/11/14,False,649475,,183712,126599,35.0,
2025,3,12,24/05/15,True,,,525000,365000,100.9,52
2025,3,12,24/11/14,True,,,575000,400000,110.6,56
