year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,44,0,0,0,1.5,0.0
2000,9,12,,False,46,-86,-88,-90,-524.4,0.0
2001,9,12,,False,432,19,14,13,53.1,0.0
2002,9,12,,False,1049,352,357,210,737.1,0.0
2003,9,12,04/09/16,False,1242,509,506,269,176.9,0.0
2004,9,12,04/11/11,False,1715,623,607,348,65.6,0.0
2005,9,12,05/11/14,False,2872,655,661,388,58.1,0.0
2006,9,12,06/11/15,False,3853,899,801,408,58.7,10.0
2007,9,12,07/11/15,False,3417,-776,-756,-653,-91.0,2.5
2008,9,12,08/11/21,False,4970,145,51,-326,-46.3,10.0
2009,9,12,09/11/13,False,5386,68,-26,-222,-32.0,0.0
2010,9,12,10/11/12,False,3856,-258,-277,-920,-132.4,0.0
2011,9,12,11/11/11,False,3335,47,66,172,24.7,0.0
2012,9,12,12/11/07,False,2811,-129,-104,7,1.1,3.0
2013,9,12,13/11/11,False,2725,-98,-95,-128,-17.9,0.0
2014,9,12,14/11/14,False,2463,-107,-103,-119,-16.7,3.0
2015,9,12,15/11/13,False,2459,-165,-164,-331,-46.1,0.0
2016,9,12,16/11/11,False,2358,11,14,7,1.0,0.0
2017,9,12,17/11/14,False,2017,-458,-459,-334,-46.6,0.0
2018,9,12,18/11/14,False,1892,-335,-334,-338,-47.0,0.0
2019,3,3,19/05/15,False,446,-72,-73,-74,-10.3,
2019,6,3,19/08/14,False,431,-141,-140,-134,-18.7,
2019,9,3,19/11/14,False,453,-88,-88,-89,-12.4,
2019,9,12,18/11/14,True,2339,-170,-170,-175,,0.0
2019,9,12,19/08/14,True,1831,-383,-382,-379,,0.0
2019,9,12,19/11/14,False,1791,-413,-411,-408,-56.8,0.0
2019,12,3,20/02/14,False,419,-101,-101,-67,-9.4,
2020,3,3,20/05/15,False,570,67,29,64,11.1,
2020,6,3,20/08/07,False,387,-33,-60,7,1.2,
2020,9,3,20/11/13,False,819,86,49,46,6.5,
2020,9,12,19/11/14,True,2450,17,-60,-24,,0.0
2020,9,12,20/11/10,True,2195,19,-83,50,,0.0
2020,9,12,20/11/13,False,2195,19,-83,50,7.1,0.0
2020,12,3,21/02/12,False,473,47,-3,46,6.4,
2021,3,3,21/05/14,False,512,33,-17,-22,-3.1,
2021,6,3,21/08/10,False,579,31,-18,69,9.7,
2021,9,3,21/11/12,False,593,108,60,108,15.1,
2021,9,12,20/11/13,True,2391,149,58,19,,0.0
2021,9,12,21/08/10,True,2200,149,-54,78,,0.0
2021,9,12,21/11/11,True,2157,219,22,201,,0.0
2021,9,12,21/11/12,False,2157,219,22,201,28.1,0.0
2021,12,3,22/02/14,False,413,19,-22,-31,-4.4,
2022,3,3,22/05/13,False,518,54,10,102,14.4,
2022,6,3,22/08/10,False,507,58,12,22,3.1,
2022,9,3,22/11/14,False,618,110,62,80,11.2,
2022,9,12,21/11/12,True,2200,196,60,25,,0.0
2022,9,12,22/02/25,True,2200,196,60,94,,0.0
2022,9,12,22/08/10,True,2050,196,17,111,,0.0
2022,9,12,22/11/11,True,2056,241,62,173,,0.0
2022,9,12,22/11/14,False,2056,241,62,173,24.2,0.0
2022,12,3,23/02/14,False,461,24,-23,-27,-3.9,
2023,3,3,23/05/12,False,471,51,2,34,5.3,
2023,6,3,23/08/10,False,479,32,-19,-24,-3.4,
2023,9,3,23/11/14,False,600,92,41,53,7.5,
2023,9,12,22/11/14,True,2300,220,50,35,,0.0
2023,9,12,23/11/10,True,2011,199,1,36,,0.0
2023,9,12,23/11/14,False,2011,199,1,36,5.1,0.0
2023,12,3,24/02/14,False,498,40,-6,45,6.3,
2024,3,3,24/05/15,False,442,21,-20,-25,-3.5,
2024,6,3,24/08/09,False,411,-8,-52,-34,-4.7,
2024,9,3,24/11/14,False,498,27,-81,-83,-11.7,
2024,9,12,23/11/14,True,2200,150,12,8,1.1,0.0
2024,9,12,24/08/09,True,1853,100,-150,-91,-12.7,0
2024,9,12,24/11/12,True,1849,80,-159,-97,-13.6,0
2024,9,12,24/11/14,False,1849,80,-159,-97,-13.6,0
2025,9,12,24/11/14,True,2160,110,-40,10,1.4,0
