year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,2246,241,233,67,112.5,16.67
2000,12,12,,False,2459,197,201,60,63.1,8.33
2001,12,12,,False,2777,344,355,126,83.5,8.33
2002,12,12,,False,2898,205,206,85,43.6,12.5
2003,12,12,,False,3634,183,181,60,28.8,12.5
2004,12,12,05/03/25,False,3602,271,263,105,26.0,6.25
2005,12,12,06/02/20,False,4045,397,344,169,24.0,8.33
2006,12,12,07/02/19,False,4138,355,359,200,26.6,10.0
2007,12,12,08/02/18,False,4510,199,198,67,8.9,10.0
2008,12,12,09/02/17,False,4845,-34,-40,-112,-14.9,10.0
2009,12,12,10/02/15,False,4293,-133,-132,-152,-20.4,5.0
2010,12,12,11/02/15,False,4603,75,5,25,3.4,5.0
2011,12,12,12/02/27,False,4328,168,171,57,7.7,5.0
2012,12,12,13/02/12,False,4256,108,114,18,2.6,5.0
2013,12,12,14/02/13,False,4018,-101,-99,-57,-7.7,0.0
2014,12,12,15/02/18,False,4062,-386,-384,-515,-69.9,0.0
2015,12,12,16/02/12,False,3704,131,126,108,14.7,0.0
2016,12,12,17/02/13,False,4099,180,180,163,22.2,0.0
2017,12,12,18/02/13,False,4379,264,258,221,30.0,0.0
2018,12,12,19/02/12,False,5317,444,444,366,46.6,2.5
2019,3,3,19/05/10,False,1390,132,133,117,14.8,
2019,6,3,19/08/09,False,1338,117,116,90,11.3,
2019,9,3,19/11/08,False,1432,125,124,90,11.3,
2019,12,3,20/02/12,False,1597,127,128,74,9.3,
2019,12,12,19/02/12,True,6000,500,501,398,,5.0
2019,12,12,20/02/12,False,5757,501,501,371,46.6,5.0
2020,3,3,20/05/13,False,1350,75,70,38,4.8,
2020,6,3,20/08/12,False,971,-47,-51,-110,-13.9,
2020,9,3,20/11/11,False,1110,41,45,31,4.0,
2020,12,3,21/02/12,False,1559,87,87,53,7.1,
2020,12,12,20/02/12,True,7006,650,650,429,,6.0
2020,12,12,20/05/13,True,,,,,,6.0
2020,12,12,20/08/12,True,4750,140,132,-2,,6.0
2020,12,12,21/02/12,False,4990,156,151,12,1.6,6.0
2021,3,3,21/05/13,False,1342,139,147,103,13.1,
2021,6,3,21/08/12,False,1276,41,41,10,1.3,
2021,9,3,21/11/11,False,1358,70,73,49,6.1,
2021,12,3,22/02/14,False,1633,131,131,-31,-3.9,
2021,12,12,21/02/12,True,5150,200,200,107,,6.0
2021,12,12,21/08/12,True,5250,200,200,120,,6.0
2021,12,12,22/01/27,True,5609,381,392,135,,6.0
2021,12,12,22/02/14,False,5609,381,392,131,16.3,7.0
2022,3,3,22/05/12,False,1081,235,244,153,18.7,
2022,6,3,22/08/12,False,1127,194,205,183,22.1,
2022,9,3,22/11/11,False,1392,153,159,85,10.1,
2022,12,3,23/02/13,False,1664,138,128,99,11.6,
2022,12,12,22/02/14,True,4098,451,450,283,,8.0
2022,12,12,22/08/12,True,4700,685,700,468,,8.0
2022,12,12,23/02/13,False,5264,720,736,520,61.2,8.0
2023,3,3,23/05/11,False,1648,267,265,144,16.8,
2023,6,3,23/08/10,False,1615,180,189,99,11.5,
2023,9,3,23/11/13,False,1689,194,203,107,12.4,
2023,12,3,24/02/13,False,1943,199,205,137,15.9,
2023,12,12,23/02/13,True,6300,770,770,455,,9.0
2023,12,12,23/12/21,True,6300,770,770,455,,10.0
2023,12,12,24/02/01,True,6895,840,862,484,,10.0
2023,12,12,24/02/13,False,6895,840,862,487,56.6,10.0
2024,3,3,24/05/13,False,1787,297,306,116,13.4,
2024,6,3,24/08/13,False,1780,268,270,148,17.1,
2024,9,3,24/11/13,False,1715,261,249,121,14.0,
2024,12,12,24/02/13,True,7500,1050,1050,580,67.0,12.0
