year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,1007,,115,64,10112.0,0.0
2014,3,12,,False,1123,,145,62,9681.1,0.0
2015,3,12,,False,1031,,90,56,8773.0,0.0
2016,3,12,,False,1130,173,172,113,17747.0,0.0
2017,3,12,,False,1081,141,141,90,14100.0,0.0
2018,3,12,18/06/27,False,1239,236,235,145,22720.0,0.0
2019,3,3,19/04/26,False,491,136,137,102,18.1,
2019,3,12,18/06/27,True,1516,245,246,162,,
2019,3,12,19/01/30,True,1516,245,246,162,,6.67
2019,3,12,19/02/27,True,1614,295,286,195,,8.33
2019,3,12,19/04/26,False,1617,302,295,209,37.1,8.33
2019,6,3,19/07/30,False,386,8,7,4,0.8,
2019,9,3,19/10/30,False,510,100,101,67,11.5,
2019,12,3,20/01/31,False,424,76,76,51,8.7,
2020,3,3,20/04/28,False,524,134,135,95,16.2,
2020,3,12,19/04/26,True,1827,311,310,210,,8.34
2020,3,12,20/04/28,False,1844,318,319,217,37.0,8.34
2020,6,3,20/07/30,False,503,107,106,73,12.6,
2020,9,3,20/10/30,False,521,103,104,71,12.4,
2020,12,3,21/01/29,False,546,145,144,100,17.3,
2021,3,3,21/04/30,False,595,149,165,106,18.4,
2021,3,12,20/04/28,True,2126,370,368,250,,9.0
2021,3,12,21/01/29,True,2133,462,463,315,,11.0
2021,3,12,21/04/30,False,2165,504,519,350,60.7,12.0
2021,6,3,21/07/29,False,440,52,52,35,6.1,
2021,9,3,21/10/28,False,489,136,137,93,16.1,
2021,12,3,22/01/31,False,572,184,183,124,21.5,
2022,3,3,22/04/28,False,748,277,280,196,33.9,
2022,3,12,21/04/30,True,2430,533,533,362,,12.0
2022,3,12,22/04/28,False,2249,649,652,448,77.5,16.0
2022,6,3,22/07/28,False,511,67,66,103,17.9,
2022,9,3,22/10/31,False,621,148,149,101,17.5,
2022,12,3,23/01/31,False,679,163,163,110,19.0,
2023,3,3,23/04/28,False,1021,444,445,312,53.9,
2023,3,12,22/04/28,True,2977,769,769,523,,18.0
2023,3,12,23/04/28,False,2832,822,823,626,108.1,20.0
2023,6,3,23/08/07,False,580,52,52,34,6.0,
2023,9,3,23/11/06,False,660,146,148,101,17.5,
2023,12,3,24/02/07,False,536,3,1,1,0.2,
2024,3,3,24/05/14,False,740,233,236,162,27.9,
2024,3,12,23/04/28,True,3420,822,822,559,,20.0
2024,3,12,24/02/07,True,2520,360,361,246,42.3,20.0
2024,3,12,24/05/14,False,2516,434,437,298,51.3,20
2024,6,3,24/08/08,False,755,221,222,148,25.5,
2024,9,3,24/11/07,False,808,209,210,142,24.3,
2025,3,12,24/05/14,True,3980,830,830,570,97.5,20
