year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,350,,1,1,1201.4,0.0
2011,6,12,,False,217,,-19,-18,-20605.0,0.0
2012,6,12,,False,204,,-6,-18,-17417.0,0.0
2013,6,12,,False,635,-1,-8,10,6853.3,0.0
2014,6,12,,False,893,30,25,21,1551.8,0.0
2015,6,12,15/08/14,False,1510,158,148,110,17.9,0.0
2016,6,12,16/08/12,False,2683,286,276,146,21.7,7.33
2017,6,12,17/08/14,False,5269,414,409,242,35.7,10.0
2018,6,12,18/08/13,False,18788,527,499,343,50.6,4.44
2019,3,3,19/05/14,False,15290,433,412,277,41.1,
2019,6,3,19/08/13,False,14162,-356,-392,-315,-46.9,
2019,6,12,18/08/13,True,,,,,,0.0
2019,6,12,19/05/14,True,48000,,,,,0.0
2019,6,12,19/08/13,False,50474,511,431,184,27.4,10.0
2019,9,3,19/11/14,False,11081,419,404,176,26.2,
2019,12,3,20/03/13,False,12185,676,665,441,65.4,
2020,3,3,20/05/22,False,8640,174,160,35,5.2,
2020,6,3,20/08/14,False,3860,115,103,-580,-86.0,
2020,6,12,19/08/13,True,,,,,,
2020,6,12,20/08/14,False,35766,1384,1332,72,10.7,5.0
2020,9,3,20/11/13,False,7474,243,225,267,39.6,
2020,12,3,21/02/12,False,10853,268,254,160,23.8,
2021,3,3,21/05/14,False,-11677,356,355,289,42.8,
2021,6,3,21/08/13,False,1385,-5,-12,134,19.9,
2021,6,12,20/08/14,True,,,,,,
2021,6,12,21/03/10,True,30000,730,650,460,,
2021,6,12,21/08/11,True,36200,980,920,850,,
2021,6,12,21/08/13,False,8035,862,822,850,126.0,10.0
2021,9,3,21/11/12,False,2227,544,532,341,50.6,
2021,12,3,22/02/10,False,2712,390,387,279,40.9,
2022,3,3,22/05/13,False,2869,494,485,325,46.2,
2022,6,3,22/08/12,False,3978,615,609,665,93.0,
2022,6,12,21/08/13,True,37000,1700,1650,1100,,15.0
2022,6,12,22/07/20,True,11780,2020,2000,1600,,20.0
2022,6,12,22/08/12,False,11786,2043,2013,1610,225.0,20.0
2022,9,3,22/11/11,False,4961,1338,1331,841,112.3,
2022,12,3,23/02/10,False,4397,211,200,102,13.6,
2023,3,3,23/05/12,False,5638,910,895,576,76.7,
2023,6,3,23/08/10,False,5031,441,427,307,40.9,
2023,6,12,22/08/12,True,14000,2800,2750,1700,,22.0
2023,6,12,23/08/04,True,20027,2900,2853,1826,,22.0
2023,6,12,23/08/10,False,20027,2900,2853,1826,243.2,22.0
2023,9,3,23/11/13,False,5621,758,743,419,55.8,
2023,12,3,24/02/13,False,4763,355,331,187,24.9,
2024,3,3,24/05/13,False,6207,518,487,321,42.7,
2024,6,3,24/08/13,False,5800,-84,-121,-177,-23.6,
2024,6,12,23/08/10,True,,,,,,
2024,6,12,24/05/13,True,22500,1750,1650,955,126.9,
2024,6,12,24/08/13,False,22391,1547,1440,750,100.2,20
2024,9,3,24/11/13,False,6645,870,835,491,66.1,
2025,6,12,24/08/13,True,24700,2550,2450,1550,208.7,
