year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,6,12,,False,0,-54,-53,-57,-63.2,0.0
2001,6,12,,False,13,-106,-108,-111,-82.3,0.0
2002,6,12,,False,68,-40,-42,-46,-27.5,0.0
2003,6,12,,False,123,8,11,11,6.7,0.0
2004,6,12,05/06/07,False,216,81,81,81,46.4,0.0
2005,6,12,05/08/10,False,302,143,122,111,50.7,0.0
2006,6,12,06/08/11,False,448,202,201,114,30.8,7.75
2007,6,12,07/08/14,False,846,106,109,-20,-5.5,7.75
2008,6,12,08/08/14,False,1181,53,54,-116,-31.9,7.75
2009,6,12,09/08/14,False,987,-77,-76,-111,-31.0,0.78
2010,6,12,10/08/12,False,831,-67,-65,-28,-8.1,0.78
2011,6,12,11/08/12,False,634,-94,-102,-198,-55.7,0.0
2012,6,12,12/08/10,False,497,-136,-147,-203,-55.8,0.0
2013,3,9,13/05/14,False,359,-76,-72,-78,-16.2,0.0
2014,3,12,14/05/14,False,837,21,14,22,1.8,0.0
2015,3,12,15/05/14,False,1194,-51,-22,15,1.0,0.0
2016,3,12,16/05/27,False,1531,344,311,443,26.8,2.5
2017,3,12,17/05/12,False,1767,252,1093,992,60.0,2.5
2018,3,12,18/05/11,False,4601,1647,1549,1192,72.1,5.0
2019,3,3,19/05/13,False,787,24,-36,1935,117.0,
2019,3,12,18/05/11,True,,,,,,
2019,3,12,18/08/10,True,4000,1360,1270,760,,
2019,3,12,19/02/08,True,4000,1360,1270,1020,,
2019,3,12,19/04/15,True,3100,750,900,2200,,
2019,3,12,19/04/25,True,3100,750,900,2200,,10.0
2019,3,12,19/05/13,False,3047,745,956,2682,162.2,10.0
2019,6,3,19/08/09,False,8412,2736,2712,1346,81.0,
2019,9,3,19/11/11,False,554,-793,-93,169,10.2,
2019,12,3,20/02/10,False,2604,435,843,703,42.3,
2020,3,3,20/05/12,False,1650,330,270,208,12.5,
2020,3,12,19/05/13,True,9000,2800,3000,2000,,0.0
2020,3,12,19/11/11,True,12000,2800,3000,2000,,0.0
2020,3,12,20/04/23,True,13200,2600,3600,2300,,10.0
2020,3,12,20/05/12,False,13220,2708,3732,2426,145.8,10.0
2020,6,3,20/08/07,False,59,-558,-628,-539,-32.2,
2020,9,3,20/11/10,False,3997,684,663,559,34.0,
2020,12,3,21/02/09,False,297,-634,-697,-493,-29.1,
2021,3,3,21/05/11,False,956,-182,-165,-586,-34.5,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/07,True,23000,3000,3500,2000,,
2021,3,12,21/03/23,True,,,,,,
2021,3,12,21/05/11,False,5309,-690,-827,-1059,-62.4,10.0
2021,6,3,21/08/13,False,1250,-374,-392,-469,-27.5,
2021,9,3,21/11/09,False,14604,4913,4805,3085,181.0,
2021,12,3,22/02/09,False,622,-582,-695,-518,-30.4,
2022,3,3,22/05/11,False,12553,1719,1599,1415,83.0,
2022,3,12,21/05/11,True,12500,5800,5500,3200,,
2022,3,12,21/11/09,True,19000,5800,5500,3200,,
2022,3,12,22/01/11,True,27000,5800,5500,3200,,
2022,3,12,22/03/22,True,27000,5800,5500,3200,,15.0
2022,3,12,22/05/11,False,29029,5676,5317,3513,206.1,15.0
2022,6,3,22/08/10,False,576,-596,-736,-508,-29.8,
2022,9,3,22/11/09,False,597,-597,-796,221,12.9,
2022,12,3,23/02/10,False,1209,-497,-183,112,6.5,
2023,3,3,23/05/11,False,12418,5504,5640,3908,223.7,
2023,3,12,22/05/11,True,15000,6500,6500,4000,,0.0
2023,3,12,23/05/11,False,14800,3814,3925,3733,213.7,17.0
2023,6,3,23/08/10,False,1588,-354,-613,-444,-24.1,
2023,9,3,23/11/10,False,1532,-350,-650,-472,-25.4,
2023,12,3,24/02/09,False,2003,-212,-444,-310,-16.5,
2024,3,3,24/05/10,False,23502,3944,4345,3050,162.0,
2024,3,12,23/05/11,True,20000,7000,7500,4500,,
2024,3,12,23/12/15,True,15500,4000,3500,2250,118.0,
2024,3,12,24/05/10,False,28625,3028,2638,1824,96.9,19
2024,6,3,24/08/14,False,1899,-1149,-1476,-1032,-54.1,
2024,9,3,24/11/11,False,3866,785,422,545,28.5,
2025,3,12,24/05/10,True,,,,,,
2025,3,12,24/08/14,True,23200,3000,3100,2000,104.3,
