year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,2460,,104,5,82.9,50.0
2013,3,12,,False,2517,,84,16,237.5,75.0
2013,9,6,,False,1437,,47,-66,-938.1,0.0
2014,9,12,,False,3390,,182,53,750.8,100.0
2015,9,12,,False,4500,111,114,3,51.5,0.0
2016,9,12,,False,5498,356,360,250,3543.0,0.0
2017,9,12,17/11/14,False,6014,411,400,269,37.8,0.0
2018,9,12,18/11/14,False,7106,551,571,354,41.0,0.0
2019,3,3,19/05/15,False,1909,88,89,40,4.6,
2019,6,3,19/08/09,False,2048,49,49,13,1.5,
2019,9,3,19/11/14,False,2164,131,134,126,14.4,
2019,9,12,18/11/14,True,8455,606,608,359,,0.0
2019,9,12,19/09/12,True,8455,606,608,359,,7.0
2019,9,12,19/11/14,False,8117,494,504,337,38.6,7.0
2019,12,3,20/02/14,False,2301,207,207,139,15.9,
2020,3,3,20/05/15,False,2277,133,133,78,8.9,
2020,6,3,20/08/12,False,2219,-35,-35,-41,-4.7,
2020,9,3,20/11/13,False,2170,-97,105,94,10.7,
2020,9,12,19/11/14,True,9594,217,216,117,,7.0
2020,9,12,20/09/15,True,8960,170,370,230,,7.0
2020,9,12,20/11/13,False,8967,208,410,270,30.8,7.0
2020,12,3,21/02/15,False,2265,-8,139,96,10.9,
2021,3,3,21/05/14,False,2393,106,240,158,18.0,
2021,6,3,21/08/12,False,2323,20,105,39,4.4,
2021,9,3,21/11/12,False,2438,77,164,155,17.6,
2021,9,12,20/11/13,True,9745,3,251,160,,7.0
2021,9,12,21/08/12,True,9350,120,570,350,,7.0
2021,9,12,21/11/12,False,9419,195,648,448,50.9,7.0
2021,12,3,22/02/14,False,2529,181,210,142,16.2,
2022,3,3,22/05/16,False,2592,215,225,-38,-4.3,
2022,6,3,22/08/12,False,2602,105,110,33,3.8,
2022,9,3,22/11/15,False,2742,230,261,179,20.3,
2022,9,12,21/11/12,True,10775,601,668,423,,10.0
2022,9,12,22/09/15,True,10775,601,668,423,,15.0
2022,9,12,22/11/15,False,10465,731,806,316,35.8,15.0
2022,12,3,23/02/14,False,2752,229,237,157,17.8,
2023,3,3,23/05/15,False,2887,276,285,190,21.4,
2023,6,3,23/08/10,False,2844,14,14,-5,-0.6,
2023,9,3,23/11/14,False,3018,89,87,119,13.4,
2023,9,12,22/11/15,True,12079,953,951,614,,25.0
2023,9,12,23/10/20,True,11500,600,620,440,,25.0
2023,9,12,23/11/14,False,11501,608,623,461,51.8,25.0
2023,12,3,24/02/14,False,3054,206,228,154,17.4,
2024,3,3,24/05/15,False,3155,245,253,201,22.6,
2024,6,3,24/08/09,False,3375,124,124,81,9.1,
2024,9,3,24/11/14,False,3635,254,255,166,18.7,
2024,9,12,23/11/14,True,12900,800,831,548,61.3,25.0
2024,9,12,24/11/14,False,13219,829,860,602,67.6,30
2025,9,12,24/11/14,True,14800,1050,1080,723,82.0,35
