year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,8,12,,False,2898,92,141,92,14525.0,0.0
2007,8,12,,False,3175,183,268,156,24450.0,0.0
2008,8,12,,False,6927,214,231,78,7953.9,0.0
2009,8,12,,False,7068,252,23,67,686.1,75.0
2010,8,12,10/10/12,False,7480,391,308,188,9.1,1.0
2011,8,12,11/10/12,False,8347,502,464,301,12.3,1.88
2012,8,12,12/10/12,False,9183,573,605,321,12.8,2.25
2013,8,12,13/10/11,False,9445,591,725,439,17.3,2.5
2014,8,12,14/10/10,False,10119,650,630,388,15.1,3.25
2015,8,12,15/10/09,False,10252,535,526,226,9.0,4.5
2016,8,12,16/10/07,False,11941,1045,1030,699,27.6,7.0
2017,8,12,17/10/12,False,13485,1439,1402,933,33.8,10.0
2018,8,12,18/10/12,False,15442,1700,1711,1125,39.5,13.0
2019,2,3,19/04/10,False,3925,440,446,282,9.9,
2019,5,3,19/07/10,False,4166,594,601,384,13.4,
2019,8,3,19/10/10,False,4141,410,415,193,6.8,
2019,8,12,18/10/12,True,16530,1910,1928,1278,,15.0
2019,8,12,19/10/03,True,16451,2046,2072,1287,,16.0
2019,8,12,19/10/10,False,16451,2046,2072,1287,45.0,16.0
2019,11,3,20/01/10,False,4495,665,666,440,15.2,
2020,2,3,20/04/13,False,3936,469,473,306,10.5,
2020,5,3,20/07/10,False,5912,1090,1111,713,24.5,
2020,8,3,20/10/14,False,4129,578,606,193,6.6,
2020,8,12,19/10/10,True,17602,2271,2283,1518,,17.0
2020,8,12,20/08/31,True,18400,2750,,,,17.0
2020,8,12,20/10/05,True,18472,2802,2856,1652,,18.0
2020,8,12,20/10/14,False,18472,2802,2856,1652,56.7,18.0
2020,11,3,21/01/12,False,4841,887,912,624,21.4,
2021,2,3,21/04/12,False,4166,724,724,606,20.8,
2021,5,3,21/07/09,False,4141,725,742,503,17.3,
2021,8,3,21/10/14,False,3991,484,498,326,11.2,
2021,8,12,20/10/14,True,17578,2531,2541,1690,,19.0
2021,8,12,21/10/05,True,17139,2820,2876,2059,,22.0
2021,8,12,21/10/14,False,17139,2820,2876,2059,70.7,22.0
2021,11,3,22/01/12,False,4457,787,788,520,17.9,
2022,2,3,22/04/12,False,4512,826,835,552,19.0,
2022,5,3,22/07/12,False,4557,857,833,552,19.0,
2022,8,3,22/10/13,False,4747,761,848,571,19.6,
2022,8,12,21/10/14,True,19004,3130,3160,2092,,24.0
2022,8,12,22/10/05,True,18276,3233,3305,2196,,25.0
2022,8,12,22/10/13,False,18273,3231,3304,2195,75.4,25.0
2022,11,3,23/01/12,False,5969,1262,1255,818,28.1,
2023,2,3,23/04/12,False,5309,1060,1102,741,25.5,
2023,5,3,23/07/12,False,6254,1373,1443,963,33.1,
2023,8,3,23/10/12,False,5426,963,986,783,26.9,
2023,8,12,22/10/13,True,20600,3560,3577,2375,,27.0
2023,8,12,23/04/12,True,21780,4154,4198,2777,,29.0
2023,8,12,23/06/30,True,22500,4500,4609,3057,,32.0
2023,8,12,23/10/06,True,22958,4658,4786,3305,,35.0
2023,8,12,23/10/12,False,22958,4658,4786,3305,113.5,35.0
2023,11,3,24/01/11,False,6624,1487,1518,1002,34.4,
2024,2,3,24/04/12,False,6135,1200,1339,890,30.6,
2024,5,3,24/07/11,False,6143,1297,1310,859,29.5,
2024,8,3,24/10/15,False,6145,1249,1458,1012,34.8,
2024,8,12,23/10/12,True,25160,5220,5329,3501,120.2,37.0
2024,8,12,24/10/07,True,25047,5233,5625,3763,129.4,39
2024,8,12,24/10/15,False,25047,5233,5625,3763,129.4,39
2024,11,3,25/01/14,False,7106,1544,1567,1045,36.3,
2025,8,12,24/10/15,True,27900,5850,5959,3915,135.8,41
