year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,7763,229,166,90,8.9,3.0
2000,3,12,00/05/26,False,5296,-281,-391,-370,-36.9,0.0
2001,3,12,01/05/25,False,6085,-114,-152,-104,-10.4,0.0
2002,3,12,02/05/24,False,7809,145,80,114,11.4,3.0
2003,3,12,03/05/23,False,6340,835,737,237,21.9,5.0
2004,3,12,04/05/17,False,8281,557,497,278,25.9,5.0
2005,3,12,05/05/20,False,12126,1655,1596,677,63.5,8.0
2006,3,12,06/05/19,False,13411,2043,2016,751,70.2,10.0
2007,3,12,07/05/18,False,20693,3152,3169,1867,180.3,18.0
2008,3,12,08/05/15,False,16204,2013,2033,1158,107.2,18.0
2009,3,12,09/05/13,False,14892,1993,2022,1180,110.0,15.0
2010,3,12,10/05/12,False,8322,494,510,278,26.3,7.5
2011,3,12,11/05/13,False,9132,454,470,235,22.2,7.5
2012,3,12,12/05/11,False,15356,1297,1327,707,66.8,20.0
2013,3,12,13/05/10,False,9500,481,502,288,27.2,8.0
2014,3,12,14/05/09,False,9994,1228,1259,719,67.9,14.0
2015,3,12,15/05/08,False,10211,458,516,303,28.7,12.0
2016,3,12,16/05/13,False,8807,311,343,209,19.8,12.0
2017,3,12,17/05/12,False,10837,1008,1032,692,65.4,20.0
2018,3,12,18/05/11,False,14285,1262,1281,890,83.1,30.0
2019,3,3,19/05/15,False,4818,551,555,387,31.4,
2019,3,12,18/05/11,True,18000,1800,1820,1200,,30.0
2019,3,12,19/03/14,True,18000,1800,1820,1200,,40.0
2019,3,12,19/05/08,True,17400,2300,2350,1600,,40.0
2019,3,12,19/05/15,False,17492,2347,2380,1626,132.0,40.0
2019,6,3,19/08/09,False,5418,1147,1167,765,61.8,
2019,9,3,19/11/08,False,5391,1374,1377,921,74.3,
2019,12,3,20/02/07,False,3387,555,567,382,30.8,
2020,3,3,20/05/15,False,2589,27,31,-35,-2.8,
2020,3,12,19/05/15,True,16000,1580,1600,1060,,26.0
2020,3,12,19/10/28,True,16000,2750,2800,1700,,36.0
2020,3,12,20/04/30,True,16000,2750,2800,1700,,50.0
2020,3,12,20/05/15,False,16785,3103,3142,2033,164.1,50.0
2020,6,3,20/08/07,False,2230,250,271,117,9.5,
2020,9,3,20/11/13,False,1789,201,207,133,10.8,
2020,12,3,21/02/12,False,1699,153,187,153,12.4,
2021,3,3,21/05/14,False,2371,236,249,176,14.2,
2021,3,12,20/05/15,True,9500,150,190,120,,8.0
2021,3,12,20/11/13,True,7400,350,400,200,,8.0
2021,3,12,21/03/26,True,7500,700,780,470,,16.0
2021,3,12,21/05/14,False,8089,840,914,579,46.8,18.0
2021,6,3,21/08/12,False,1698,-2,28,14,1.2,
2021,9,3,21/11/12,False,3864,267,269,183,14.8,
2021,12,3,22/02/10,False,4885,498,513,350,28.3,
2022,3,3,22/05/13,False,6492,879,882,617,49.9,
2022,3,12,21/05/14,True,16000,1170,1200,800,,20.0
2022,3,12,22/05/06,True,16900,1600,1600,1100,,35.0
2022,3,12,22/05/13,False,16939,1642,1692,1164,94.2,35.0
2022,6,3,22/08/10,False,5381,541,566,385,31.3,
2022,9,3,22/11/11,False,5335,720,718,492,40.0,
2022,12,3,23/02/10,False,5395,956,973,666,54.2,
2023,3,3,23/05/12,False,3566,15,20,64,5.2,
2023,3,12,22/05/13,True,19000,1840,1890,1300,,39.0
2023,3,12,23/02/10,True,19300,2300,2350,1580,,39.0
2023,3,12,23/03/24,True,19300,2300,2350,1580,,74.0
2023,3,12,23/05/12,False,19677,2232,2277,1607,130.7,74.0
2023,6,3,23/08/10,False,4257,444,461,312,25.4,
2023,9,3,23/11/10,False,5384,1155,1158,785,63.9,
2023,12,3,24/02/09,False,5671,901,922,630,51.3,
2024,3,3,24/05/15,False,3930,88,89,77,6.3,
2024,3,12,23/05/12,True,20000,2200,2180,1490,,76.0
2024,3,12,23/10/27,True,19000,2400,2430,1660,,76.0
2024,3,12,24/02/09,True,19500,2600,2700,1800,146.4,76.0
2024,3,12,24/05/15,False,19242,2588,2630,1804,146.7,79
2024,6,3,24/08/09,False,3092,405,433,291,23.7,
2024,9,3,24/11/08,False,4441,1057,1056,701,59.0,
2025,3,12,24/05/15,True,21000,2500,2510,1710,138.8,82
2025,3,12,24/10/25,True,21700,3100,3100,2100,183.1,82
