year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,4471,83,11,11,9.8,0.0
2000,3,12,00/05/30,False,3397,-35,-102,184,165.1,0.0
2001,3,12,01/05/30,False,4161,37,-28,-35,-31.8,0.0
2002,3,12,02/05/30,False,3900,31,-39,518,463.4,0.0
2003,3,12,03/05/30,False,3567,25,-48,-195,-175.0,0.0
2004,3,12,04/05/28,False,3611,33,4,5,4.6,0.0
2005,3,12,05/05/27,False,3833,201,142,118,105.6,0.0
2006,3,12,06/05/26,False,4425,261,209,209,187.1,30.0
2007,3,12,07/05/18,False,4756,455,412,184,165.4,30.0
2008,3,12,08/05/15,False,4846,360,326,86,77.1,30.0
2009,3,12,09/05/14,False,5150,408,378,89,79.7,30.0
2010,3,12,10/05/14,False,4040,17,-2,7,6.8,30.0
2011,3,12,11/05/13,False,4661,135,143,121,108.5,30.0
2012,3,12,12/05/14,False,4297,-129,-125,-170,-152.6,20.0
2013,3,12,13/05/14,False,3465,-134,-122,-154,-138.1,0.0
2014,3,12,14/05/14,False,3776,74,68,111,99.7,0.0
2015,3,12,15/05/14,False,4062,-12,-44,-8,-8.1,0.0
2016,3,12,16/05/12,False,4518,44,38,15,13.9,0.0
2017,3,12,17/05/12,False,5278,90,84,112,102.1,20.0
2018,3,12,18/05/11,False,5233,421,420,272,246.7,30.0
2019,3,3,19/05/13,False,1280,-71,-73,-23,-21.0,
2019,3,12,18/05/11,True,6000,500,490,320,,40.0
2019,3,12,18/10/25,True,5300,450,460,300,,40.0
2019,3,12,19/04/25,True,4980,162,172,134,,40.0
2019,3,12,19/05/13,False,4979,162,172,133,121.3,40.0
2019,6,3,19/08/09,False,984,-86,-84,-101,-92.0,
2019,9,3,19/11/12,False,1279,48,46,41,37.2,
2019,12,3,20/02/13,False,1009,42,43,20,18.2,
2020,3,3,20/05/29,False,1313,64,92,87,79.8,
2020,3,12,19/05/13,True,4670,170,170,110,,30.0
2020,3,12,19/11/01,True,4830,100,100,40,,30.0
2020,3,12,20/02/04,True,4430,40,40,20,,30.0
2020,3,12,20/05/25,True,4585,68,97,47,,20.0
2020,3,12,20/05/29,False,4585,68,97,47,43.1,20.0
2020,6,3,20/08/07,False,1159,132,139,107,97.4,
2020,9,3,20/11/12,False,959,36,20,13,11.8,
2020,12,3,21/02/12,False,938,0,2,-6,-5.4,
2021,3,3,21/05/13,False,986,57,58,32,29.0,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/11/12,True,4060,220,210,155,,20.0
2021,3,12,21/05/13,False,4042,225,219,146,132.5,30.0
2021,6,3,21/08/06,False,1003,69,72,52,47.5,
2021,9,3,21/11/12,False,1144,50,51,38,34.7,
2021,12,3,22/02/14,False,1084,63,67,36,32.8,
2022,3,3,22/05/13,False,1149,74,79,36,32.8,
2022,3,12,21/05/13,True,4220,260,260,150,,30.0
2022,3,12,22/05/13,False,4380,256,269,162,147.4,30.0
2022,6,3,22/08/09,False,1064,117,132,87,79.6,
2022,9,3,22/11/11,False,1333,111,115,79,71.6,
2022,12,3,23/02/13,False,1274,61,66,49,44.5,
2023,3,3,23/05/12,False,1434,155,155,137,124.2,
2023,3,12,22/05/13,True,4500,280,280,200,,30.0
2023,3,12,22/11/11,True,4900,400,420,290,,50.0
2023,3,12,23/05/12,False,5105,444,468,352,319.2,50.0
2023,6,3,23/08/08,False,1174,125,135,84,76.2,
2023,9,3,23/11/10,False,1531,161,161,101,91.9,
2023,12,3,24/02/13,False,1256,136,143,81,73.4,
2024,3,3,24/05/13,False,1556,214,214,158,143.1,
2024,3,12,23/05/12,True,5000,390,390,270,,50.0
2024,3,12,23/11/10,True,5300,520,530,370,335.0,50.0
2024,3,12,24/05/13,False,5517,636,653,424,384.1,50
2024,6,3,24/08/09,False,1076,107,117,66,60.2,
2024,9,3,24/11/12,False,1446,209,207,137,124.3,
2025,3,12,24/05/13,True,5100,500,510,350,316.9,50
