year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,8,12,,False,90,,-90,-90,-3182.0,0.0
2014,8,12,,False,169,,-113,-115,-4044.5,0.0
2015,8,12,,False,306,,-119,-120,-4212.6,0.0
2016,8,12,,False,540,-137,-138,-138,-4874.7,0.0
2017,8,12,,False,772,-102,-96,-97,-3416.4,0.0
2018,8,12,18/10/15,False,1232,69,54,91,6.6,0.0
2019,2,3,19/04/11,False,449,80,81,63,4.1,
2019,5,3,19/07/11,False,456,58,58,49,3.1,
2019,8,3,19/10/11,False,521,95,96,107,6.9,
2019,8,12,18/10/15,True,1869,250,250,231,,0.0
2019,8,12,19/10/11,False,1820,243,244,223,14.3,0.0
2019,11,3,20/01/14,False,552,44,43,14,0.9,
2020,2,3,20/04/10,False,607,84,84,43,2.7,
2020,5,3,20/07/14,False,631,107,112,55,3.4,
2020,8,3,20/10/13,False,655,50,53,143,8.9,
2020,8,12,19/10/11,True,2600,250,245,115,,0.0
2020,8,12,20/07/14,True,2440,260,263,115,,0.0
2020,8,12,20/10/13,False,2445,285,292,255,15.8,0.0
2020,11,3,21/01/12,False,671,71,74,36,2.3,
2021,2,3,21/04/09,False,750,120,121,66,4.1,
2021,5,3,21/07/14,False,731,6,7,42,2.6,
2021,8,3,21/10/13,False,744,-28,-28,-22,-1.4,
2021,8,12,20/10/13,True,3150,260,260,130,,0.0
2021,8,12,21/04/09,True,2905,125,125,62,,0.0
2021,8,12,21/09/30,True,2896,169,174,122,,0.0
2021,8,12,21/10/13,False,2896,169,174,122,7.6,0.0
2021,11,3,22/01/11,False,772,3,2,-15,-1.0,
2022,2,3,22/04/13,False,799,-2,-3,-9,-0.6,
2022,5,3,22/07/13,False,832,-33,-37,-36,-2.2,
2022,8,3,22/10/13,False,858,-86,-88,-30,-1.9,
2022,8,12,21/10/13,True,3325,-175,-175,-122,,0.0
2022,8,12,22/09/16,True,3261,-118,-126,-90,,0.0
2022,8,12,22/10/13,False,3261,-118,-126,-90,-5.6,0.0
2022,11,3,23/01/13,False,891,-23,-24,-12,-0.8,
2023,2,3,23/04/12,False,940,1,-1,2,0.1,
2023,5,3,23/07/12,False,982,-53,-55,-81,-5.0,
2023,8,3,23/10/12,False,996,-144,-146,-98,-6.0,
2023,8,12,22/10/13,True,3775,-225,-225,-142,,0.0
2023,8,12,23/07/12,True,3775,-225,-225,-185,,0.0
2023,8,12,23/10/12,False,3809,-219,-226,-189,-11.6,0.0
2023,11,3,24/01/11,False,1043,-48,-49,-35,-2.1,
2024,2,3,24/04/12,False,1083,-32,-34,-28,-1.7,
2024,5,3,24/07/12,False,1153,48,47,29,1.8,
2024,8,3,24/10/11,False,1142,-55,-53,-146,-8.9,
2024,8,12,23/10/12,True,4450,,,,,0.0
2024,8,12,24/04/12,True,4450,-150,-155,-120,-7.3,0
2024,8,12,24/07/12,True,4400,-120,-125,-220,-13.4,0
2024,8,12,24/10/11,False,4421,-87,-89,-180,-11.0,0
2024,11,3,25/01/10,False,1147,51,51,37,2.3,
2025,8,12,24/10/11,True,5000,150,150,105,6.4,0
