year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,24170,731,580,92,3.4,6.0
2000,3,12,00/05/30,False,23093,-209,-383,-573,-20.8,5.0
2001,3,12,01/05/29,False,24165,761,635,57,2.1,6.0
2002,3,12,02/05/28,False,22216,265,170,-298,-11.0,5.0
2003,3,12,03/05/23,False,24150,-1561,-1683,-2367,-87.1,2.0
2004,3,12,04/05/26,False,30190,-168,-346,-1690,-62.3,0.0
2005,3,12,05/05/26,False,48196,9538,9377,7553,270.4,12.0
2006,3,12,06/05/18,False,53871,14223,14045,8402,275.5,22.0
2007,3,12,07/05/15,False,53991,10170,10054,6090,201.5,26.0
2008,3,12,08/05/02,False,64585,6300,6274,3494,112.0,28.0
2009,3,12,09/04/30,False,77449,15992,15957,8522,273.2,32.0
2010,3,12,10/04/30,False,22693,199,354,-385,-12.4,16.0
2011,3,12,11/05/02,False,41553,1431,1506,938,30.2,12.0
2012,3,12,12/05/02,False,43458,1464,1570,828,27.1,10.0
2013,3,12,13/05/02,False,34846,-1185,-1116,-746,-24.5,5.0
2014,3,12,14/05/02,False,44692,906,865,388,12.9,6.0
2015,3,12,15/05/01,False,43390,2330,2390,1461,48.7,10.0
2016,3,12,16/05/02,False,37662,4266,4330,2820,94.7,18.0
2017,3,12,17/05/02,False,36338,3089,3042,2038,72.1,15.0
2018,3,12,18/05/02,False,45337,3016,3044,2354,83.9,19.0
2019,3,3,19/05/09,False,13413,1249,1238,669,24.0,
2019,3,12,18/05/02,True,53100,2400,2400,1500,,
2019,3,12,18/11/01,True,53100,2400,2400,1500,,14.0
2019,3,12,19/05/09,False,52234,2812,2897,1725,61.9,17.0
2019,6,3,19/07/26,False,12229,953,996,661,24.0,
2019,9,3,19/11/01,False,11394,1161,1150,760,27.6,
2019,12,3,20/01/31,False,10997,1473,1504,1014,36.8,
2020,3,3,20/05/01,False,9854,1063,1006,312,11.3,
2020,3,12,19/05/09,True,57500,3000,3000,2000,,21.0
2020,3,12,19/11/01,True,46200,3900,3800,2500,,21.0
2020,3,12,20/01/31,True,44500,4500,4400,2900,,28.0
2020,3,12,20/05/01,False,44474,4650,4656,2747,99.6,30.0
2020,6,3,20/07/28,False,8983,1038,1019,674,24.5,
2020,9,3,20/11/02,False,9195,640,605,288,10.4,
2020,12,3,21/01/29,False,10675,713,736,473,17.1,
2021,3,3,21/05/06,False,11474,183,172,158,5.7,
2021,3,12,20/05/01,True,35600,2100,2100,1400,,18.0
2021,3,12,20/11/02,True,36900,3200,3000,1800,,18.0
2021,3,12,21/05/06,False,40327,2574,2532,1593,57.7,18.0
2021,6,3,21/07/28,False,12649,152,204,114,4.2,
2021,9,3,21/11/01,False,13994,729,582,385,14.0,
2021,12,3,22/02/02,False,17718,2183,2241,1558,56.5,
2022,3,3,22/05/10,False,20038,2490,2498,1728,62.6,
2022,3,12,21/05/06,True,52500,3100,3000,1900,,21.0
2022,3,12,21/11/01,True,66100,5400,5300,3400,,37.0
2022,3,12,22/05/10,False,64399,5554,5525,3785,137.1,43.0
2022,6,3,22/07/26,False,21095,2552,2618,1794,65.0,
2022,9,3,22/11/01,False,18202,3026,3012,2087,75.6,
2022,12,3,23/02/01,False,18769,3592,3627,2494,90.3,
2023,3,3,23/04/28,False,18254,3091,3071,2202,79.7,
2023,3,12,22/05/10,True,83200,4700,4700,3100,,35.0
2023,3,12,22/09/22,True,78200,9400,9400,6100,,70.0
2023,3,12,23/02/01,True,75400,11400,11500,7800,,95.0
2023,3,12,23/04/28,False,76320,12261,12328,8577,310.5,104.0
2023,6,3,23/08/02,False,19036,3398,3470,2445,88.5,
2023,9,3,23/11/01,False,13673,1027,893,599,21.7,
2023,12,3,24/02/01,False,17729,3124,3109,2124,76.9,
2024,3,3,24/05/08,False,17347,2876,2756,1965,71.4,
2024,3,12,23/04/28,True,70600,10100,9600,6500,,83.0
2024,3,12,23/11/01,True,67600,9900,9800,6700,246.7,86.0
2024,3,12,24/05/08,False,67785,10425,10228,7133,259.3,91
2024,6,3,24/08/06,False,17487,2800,2868,2044,75.5,
2024,9,3,24/10/30,False,13044,829,681,457,16.9,
2025,3,12,24/05/08,True,68000,9500,9100,6100,225.3,101
2025,3,12,24/10/30,True,60800,6200,6100,4400,162.5,101
2025,3,12,25/01/28,True,50000,1800,1700,1200,44.3,101
