year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,372167,22910,26402,9807,27.9,8.5
2000,3,12,00/05/22,False,400280,25421,26581,12868,37.1,8.5
2001,3,12,01/05/21,False,412663,23909,24967,12614,36.3,8.5
2002,3,12,02/05/20,False,420188,16183,15658,8456,24.3,8.5
2003,3,12,03/05/19,False,285231,19265,18098,5904,16.7,8.5
2004,3,12,04/05/17,False,200485,20292,17586,2203,6.1,8.5
2005,3,12,05/05/16,False,199364,28729,27804,18941,54.6,12.0
2006,3,12,06/05/15,False,196388,29226,29656,22735,66.6,16.0
2007,3,12,07/05/14,False,199759,28863,28113,18594,54.6,16.0
2008,3,12,08/05/12,False,214268,40399,39879,25063,74.2,22.0
2009,3,12,09/05/11,False,227511,32014,32003,15661,46.8,28.0
2010,3,12,10/05/10,False,278502,52438,50522,38625,115.3,36.0
2011,3,12,11/05/09,False,282350,46892,45176,20026,59.8,40.0
2012,3,12,12/05/09,False,267275,47003,46093,27101,80.9,40.0
2013,3,12,13/05/09,False,282903,59565,58922,66727,199.3,42.0
2014,3,12,14/05/09,False,289717,61875,62225,40618,121.3,46.0
2015,3,12,15/05/11,False,273991,50365,77880,44060,132.7,52.0
2016,3,12,16/05/11,False,309973,91406,100869,66687,204.8,62.0
2017,3,12,17/05/10,False,338890,108178,123031,83879,259.9,72.0
2018,3,12,18/05/09,False,344667,115219,138692,108866,342.7,82.0
2019,3,3,19/05/09,False,98479,41114,50926,38415,122.8,
2019,3,12,18/05/09,True,346500,119000,140000,111000,,88.0
2019,3,12,18/07/23,True,348000,120000,144000,114500,,88.0
2019,3,12,18/10/29,True,354000,124500,148500,118500,,88.0
2019,3,12,19/04/22,True,354000,124500,148500,118500,,94.0
2019,3,12,19/05/09,False,363721,138537,166575,132759,424.3,94.0
2019,6,3,19/07/29,False,80778,31671,35343,27128,87.1,
2019,9,3,19/10/30,False,82857,31525,35313,27254,87.5,
2019,12,3,20/02/03,False,91118,43498,52985,39878,128.5,
2020,3,3,20/05/11,False,78618,23934,34875,27933,90.5,
2020,3,12,19/05/09,True,365500,147000,170500,133000,,100.0
2020,3,12,19/10/30,True,367000,150000,171500,135000,,100.0
2020,3,12,20/02/03,True,355000,141500,167000,133000,,100.0
2020,3,12,20/04/24,True,355000,141500,167000,133000,,103.0
2020,3,12,20/05/11,False,333371,130628,158516,122193,395.7,103.0
2020,6,3,20/07/31,False,71402,28575,33022,24495,80.6,
2020,9,3,20/10/30,False,77050,29691,37125,27844,90.7,
2020,12,3,21/02/01,False,75967,46894,49642,36693,119.3,
2021,3,3,21/05/10,False,72758,12278,23229,22826,74.5,
2021,3,12,20/05/11,True,323500,110300,136300,103600,,106.0
2021,3,12,20/10/30,True,318100,133200,159600,119700,,106.0
2021,3,12,21/02/01,True,301400,122900,149300,113700,,106.0
2021,3,12,21/04/26,True,301400,122900,149300,113700,,108.0
2021,3,12,21/05/10,False,297177,117438,143018,111858,365.0,108.0
2021,6,3,21/08/02,False,68965,18794,22941,32238,106.9,
2021,9,3,21/11/01,False,76120,23870,27891,20893,69.3,
2021,12,3,22/01/31,False,74541,17758,23952,17869,59.3,
2022,3,3,22/05/11,False,115512,49890,51484,43185,143.2,
2022,3,12,21/05/10,True,290000,90000,115000,100000,,110.0
2022,3,12,21/11/01,True,294000,90000,115000,100000,,110.0
2022,3,12,22/04/25,True,335000,110000,126000,114000,,115.0
2022,3,12,22/05/11,False,335138,110312,126268,114185,378.8,115.0
2022,6,3,22/08/01,False,71839,12421,40310,34722,115.2,
2022,9,3,22/10/31,False,78940,15803,27668,22542,74.9,
2022,12,3,23/01/30,False,187568,118249,130808,100465,336.2,
2023,3,3,23/05/10,False,88337,2530,21546,27236,91.5,
2023,3,12,22/05/11,True,400000,120000,168000,136000,,120.0
2023,3,12,22/10/24,True,410000,120000,174000,142000,,120.0
2023,3,12,23/01/30,True,421000,147000,210000,170000,,120.0
2023,3,12,23/04/24,True,421000,147000,210000,170000,,135.0
2023,3,12,23/05/10,False,426684,149003,220332,184965,621.3,135.0
2023,6,3,23/07/31,False,109312,46585,55704,42562,144.6,
2023,9,3,23/10/31,False,121230,51521,59899,48031,163.6,
2023,12,3,24/01/31,False,106279,40631,48884,36629,125.5,
2024,3,3,24/05/13,False,98260,14573,33796,34808,120.0,
2024,3,12,23/05/10,True,450000,150000,192500,155000,544.7,150.0
2024,3,12,24/04/25,True,450000,150000,192500,155000,544.7,160
2024,3,12,24/05/13,False,435081,153310,198283,162030,558.5,160
2024,6,3,24/07/29,False,97586,28110,36525,30637,108.1,
2024,9,3,24/10/28,False,116384,47759,57308,52496,20.6,
2024,12,3,25/01/31,False,119630,53355,62044,50670,59.6,
2025,3,12,24/05/13,True,455000,160000,200000,163000,575.0,170
2025,3,12,24/08/30,True,455000,160000,200000,163000,574.8,172
2025,3,12,24/10/28,True,460000,165000,206000,171000,201.0,57.33
