year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,6,12,,False,357,,57,57,125.0,0.0
2012,6,12,,False,330,,2,-14,-31.2,0.0
2013,6,12,,False,452,,49,11,28.7,0.0
2014,6,12,,False,17146,842,870,500,1078.8,0.0
2015,6,12,,False,19072,705,673,416,1130.0,0.0
2016,6,12,16/08/12,False,21093,886,866,492,61.2,10.75
2017,6,12,17/08/10,False,23567,1209,1197,743,80.7,12.0
2018,6,12,18/08/10,False,25770,1261,1255,815,88.0,13.2
2019,3,3,19/05/10,False,7475,272,272,152,16.4,
2019,6,3,19/08/09,False,8708,281,284,242,26.0,
2019,6,12,18/08/10,True,29510,1344,1331,850,,13.8
2019,6,12,19/08/09,False,29860,1118,1115,730,78.4,13.8
2019,9,3,19/11/08,False,10221,492,490,313,33.6,
2019,12,3,20/02/07,False,7760,256,264,177,18.9,
2020,3,3,20/05/08,False,8764,233,251,158,16.9,
2020,6,3,20/08/14,False,8323,179,191,154,16.4,
2020,6,12,19/08/09,True,34639,1393,1384,871,,14.0
2020,6,12,20/08/14,False,35068,1160,1196,802,85.3,14.0
2020,9,3,20/11/11,False,9242,475,472,306,32.3,
2020,12,3,21/02/10,False,10667,730,732,494,52.1,
2021,3,3,21/05/10,False,9835,521,534,353,37.2,
2021,6,3,21/08/13,False,11032,564,563,380,40.0,
2021,6,12,20/08/14,True,36134,1180,1170,737,,13.59
2021,6,12,21/02/10,True,38344,1836,1830,1180,,21.77
2021,6,12,21/05/10,True,39423,2106,2116,1399,,25.79
2021,6,12,21/08/13,False,40776,2290,2301,1533,161.5,28.26
2021,9,3,21/11/11,False,9560,595,595,398,41.9,
2021,12,3,22/02/10,False,10408,767,772,494,51.9,
2022,3,3,22/05/11,False,9637,574,576,375,39.4,
2022,6,3,22/08/12,False,10091,430,434,283,29.7,
2022,6,12,21/08/13,True,41067,2149,2132,1386,,29.13
2022,6,12,22/02/10,True,41067,2149,2132,1386,,30.25
2022,6,12,22/05/11,True,41067,2458,2460,1607,,34.9
2022,6,12,22/08/12,False,39696,2366,2377,1550,162.8,34.9
2022,9,3,22/11/11,False,9809,489,490,319,33.4,
2022,12,3,23/02/10,False,10852,484,487,314,32.8,
2023,3,3,23/05/11,False,10543,495,565,370,38.6,
2023,6,3,23/08/14,False,12911,399,401,299,31.1,
2023,6,12,22/08/12,True,44363,2687,2686,1750,,41.17
2023,6,12,23/08/10,True,44115,1867,1943,1302,,41.17
2023,6,12,23/08/14,False,44115,1867,1943,1302,135.5,41.17
2023,9,3,23/11/14,False,11371,255,306,200,20.7,
2023,12,3,24/02/13,False,11510,355,365,241,24.8,
2024,3,3,24/05/14,False,12111,345,354,228,23.4,
2024,6,3,24/08/14,False,12753,539,534,455,47.1,
2024,6,12,23/08/14,True,48821,2312,2303,1692,173.5,43.51
2024,6,12,24/05/14,True,47712,1285,1352,890,91.2,43.51
2024,6,12,24/08/14,False,47745,1494,1559,1124,116.5,43.51
2024,9,3,24/11/12,False,20018,241,259,272,30.0,
2025,6,12,24/08/14,True,88342,2528,2488,1438,158.2,45.06
