year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,110395,4678,2652,168,25.7,0.0
2000,3,12,00/05/29,False,104184,5152,2419,1084,150.0,0.0
2001,3,12,01/04/27,False,120036,9473,5057,4270,514.1,30.0
2002,3,12,02/04/25,False,100613,-226,-4071,-12308,-1481.6,0.0
2003,3,12,03/04/25,False,86258,459,-4949,-6266,-754.6,0.0
2004,3,12,04/04/27,False,102668,1650,-3794,-8755,-1051.8,0.0
2005,3,12,05/04/27,False,100441,1542,-456,-2713,-212.0,0.0
2006,3,12,06/04/27,False,118109,967,-524,-3326,-260.0,0.0
2007,3,12,07/04/26,False,121537,1235,122,130,10.2,0.0
2008,3,12,08/04/25,False,113668,1909,-2340,-3105,-242.8,0.0
2009,3,12,09/04/28,False,78475,-1350,-4292,-12076,-944.3,0.0
2010,3,12,10/04/28,False,68447,2398,1853,1046,49.8,0.0
2011,3,12,11/04/27,False,94431,4396,4135,2571,118.3,0.0
2012,3,12,12/04/26,False,80334,136,105,359,16.5,0.0
2013,3,12,13/04/26,False,73547,-526,174,453,20.9,0.0
2014,3,12,14/04/25,False,76624,1448,1471,1060,48.8,0.0
2015,3,12,15/04/28,False,76365,2211,504,961,34.3,0.0
2016,3,12,16/04/27,False,80745,1580,658,167,6.0,0.0
2017,3,12,17/04/27,False,73682,-330,-697,-3166,-113.0,0.0
2018,3,12,18/04/26,False,73129,666,78,-630,-22.5,0.0
2019,3,3,19/04/26,False,16765,-214,-581,-681,-23.3,
2019,3,12,18/04/26,True,74000,700,200,100,,0.0
2019,3,12,19/04/18,True,72000,800,700,-300,,0.0
2019,3,12,19/04/26,False,72113,823,718,-290,-9.9,0.0
2019,6,3,19/07/23,False,16430,-209,-298,-1194,-34.6,
2019,9,3,19/10/25,False,15556,245,261,509,14.8,
2019,12,3,20/01/29,False,15587,775,721,-248,-7.2,
2020,3,3,20/05/14,False,14550,30,-119,-1407,-40.8,
2020,3,12,19/04/26,True,65000,800,500,-700,,0.0
2020,3,12,19/10/25,True,60000,700,500,-2000,,0.0
2020,3,12,20/05/14,False,62123,841,565,-2340,-67.8,0.0
2020,6,3,20/07/30,False,14256,444,355,296,8.6,
2020,9,3,20/10/27,False,15719,519,354,206,6.0,
2020,12,3,21/01/26,False,15379,410,186,1153,33.4,
2021,3,3,21/04/27,False,16189,370,379,354,10.3,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,20/08/07,True,57000,1000,700,1300,,0.0
2021,3,12,20/10/27,True,59000,1300,900,1500,,0.0
2021,3,12,21/04/14,True,61000,1700,1200,1900,,0.0
2021,3,12,21/04/27,False,61543,1743,1274,2009,58.2,0.0
2021,6,3,21/07/28,False,14866,729,691,1074,31.2,
2021,9,3,21/10/26,False,15704,663,611,367,10.6,
2021,12,3,22/01/26,False,15051,574,530,466,13.5,
2022,3,3,22/04/27,False,15835,117,136,-1167,-33.9,
2022,3,12,21/04/27,True,60000,1900,1500,1600,,0.0
2022,3,12,22/03/30,True,60000,1900,1800,600,,0.0
2022,3,12,22/04/27,False,61456,2083,1968,740,21.5,0.0
2022,6,3,22/07/27,False,15464,322,454,166,4.8,
2022,9,3,22/10/25,False,16270,348,385,417,12.1,
2022,12,3,23/01/30,False,15080,150,57,-80,-2.3,
2023,3,3,23/04/26,False,15970,-31,-45,-185,-5.4,
2023,3,12,22/04/27,True,63000,1200,1000,700,,0.0
2023,3,12,23/01/30,True,62000,700,700,200,,0.0
2023,3,12,23/04/14,True,62750,750,850,300,,0.0
2023,3,12,23/04/26,False,62784,789,851,318,9.2,0.0
2023,6,3,23/07/26,False,14860,-135,48,-114,-3.3,
2023,9,3,23/10/25,False,15386,59,88,79,2.3,
2023,12,3,24/01/30,False,15653,181,98,-17,-0.5,
2024,3,3,24/04/24,False,16777,463,486,172,5.0,
2024,3,12,23/04/26,True,65000,500,400,100,2.9,0.0
2024,3,12,24/03/27,True,63000,500,600,100,2.9,0
2024,3,12,24/04/24,False,62676,568,720,120,3.5,0
2024,6,3,24/07/25,False,15793,218,132,8,0.2,
2024,9,3,24/10/30,False,16866,567,499,344,10.0,
2024,12,3,25/01/28,False,15476,523,525,346,10.0,
2025,3,12,24/04/24,True,63000,1000,800,200,5.8,0
2025,3,12,24/10/30,True,63000,1300,950,350,10.1,0
