year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,45314,-235,-377,-541,-19.6,3.5
2000,3,12,00/05/29,False,54668,1278,1281,1122,40.6,6.25
2001,3,12,01/05/28,False,52045,1026,699,86,3.1,6.25
2002,3,12,02/05/28,False,44411,-860,-1027,-4756,-172.2,6.25
2003,3,12,03/05/26,False,37402,1522,1334,443,13.2,6.25
2004,3,12,04/05/20,False,32981,1446,1360,660,20.2,6.25
2005,3,12,05/05/20,False,40089,1962,1962,1174,39.5,8.75
2006,3,12,06/05/19,False,27500,3,14,1063,38.3,10.0
2007,3,12,07/05/18,False,26216,-1918,-2010,-1387,-50.3,10.0
2008,3,12,08/05/23,False,34323,-933,-1264,-532,-19.3,6.25
2009,3,12,09/05/20,False,34358,112,17,-1879,-68.3,6.25
2010,3,12,10/05/20,False,32206,523,478,449,16.4,6.25
2011,3,12,11/05/19,False,32287,687,671,331,12.2,7.5
2012,3,12,12/05/17,False,34695,869,871,649,23.7,7.5
2013,3,12,13/05/13,False,35193,1180,1232,791,29.3,8.75
2014,3,12,14/05/13,False,39443,1481,1486,1110,41.9,11.25
2015,3,12,15/05/14,False,45075,1921,1817,1241,46.8,13.75
2016,3,12,16/05/13,False,50408,2379,2331,1351,53.0,15.5
2017,3,12,17/05/12,False,50262,2545,2615,1588,62.3,19.0
2018,3,12,18/05/11,False,51351,2854,2960,1743,68.7,21.0
2019,3,3,19/05/15,False,16494,1382,1414,910,36.3,
2019,3,12,18/05/11,True,53000,3000,3100,1830,,22.0
2019,3,12,19/05/15,False,57520,3221,3308,2064,82.3,25.0
2019,6,3,19/08/09,False,11789,492,545,597,23.8,
2019,9,3,19/11/12,False,13013,1048,1065,638,25.4,
2019,12,3,20/02/12,False,12104,693,695,409,16.3,
2020,3,3,20/06/09,False,12825,996,1019,-577,-23.0,
2020,3,12,19/05/15,True,50000,3300,3400,2150,,26.0
2020,3,12,20/03/10,True,50000,3300,3400,1000,,26.0
2020,3,12,20/06/09,False,49731,3229,3324,1067,42.5,26.0
2020,6,3,20/08/17,False,10995,282,240,84,3.4,
2020,9,3,20/11/11,False,12460,742,673,376,14.9,
2020,12,3,21/02/09,False,12569,709,658,362,14.3,
2021,3,3,21/05/14,False,13764,883,912,535,21.0,
2021,3,12,20/06/09,True,,,,,,26.0
2021,3,12,21/05/14,False,49788,2616,2483,1357,53.3,26.0
2021,6,3,21/08/11,False,11321,322,340,352,13.8,
2021,9,3,21/11/10,False,12103,643,681,381,14.9,
2021,12,3,22/02/09,False,12626,672,728,415,16.2,
2022,3,3,22/05/13,False,15485,1048,1106,688,26.9,
2022,3,12,21/05/14,True,50000,3000,3000,1900,,26.0
2022,3,12,22/05/13,False,51535,2685,2855,1836,71.7,26.0
2022,6,3,22/08/09,False,13050,178,304,59,2.3,
2022,9,3,22/11/10,False,14476,403,464,239,9.3,
2022,12,3,23/02/10,False,14574,497,537,305,11.9,
2023,3,3,23/05/12,False,17438,1365,1412,1076,41.9,
2023,3,12,22/05/13,True,54000,2800,3000,1900,,27.0
2023,3,12,23/05/12,False,59538,2443,2717,1679,65.4,27.0
2023,6,3,23/08/09,False,14328,446,532,253,9.9,
2023,9,3,23/11/10,False,16248,1052,1124,689,26.8,
2023,12,3,24/02/09,False,15405,413,453,294,11.4,
2024,3,3,24/05/13,False,17546,1324,1350,775,30.1,
2024,3,12,23/05/12,True,62000,3000,3000,1900,73.9,28.0
2024,3,12,24/05/13,False,63527,3235,3459,2011,78.2,28
2024,6,3,24/08/09,False,15820,451,534,195,7.5,
2024,9,3,24/11/13,False,18019,1145,1165,625,23.9,
2025,3,12,24/05/13,True,67000,3600,3700,2100,80.2,30
