year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/17,False,63657,4710,3456,1909,174.7,25.0
2000,12,12,01/02/28,False,67902,4247,3438,2113,193.3,30.0
2001,12,12,02/02/27,False,69383,4161,3431,1959,179.3,30.0
2002,12,12,03/02/28,False,66843,4551,3939,2031,185.9,30.0
2003,12,12,04/02/27,False,70331,5510,5165,3877,356.7,30.0
2004,12,12,05/02/15,False,67769,4761,4784,3593,330.4,35.0
2005,12,12,06/02/15,False,72802,3837,3701,1934,176.2,40.0
2006,12,12,07/02/14,False,77992,4716,4578,2961,275.6,40.0
2007,12,12,08/02/14,False,80217,5151,5085,3109,289.4,40.0
2008,12,12,09/02/13,False,89428,3710,3661,2226,207.3,40.0
2009,12,12,10/02/12,False,82579,5409,5351,3361,313.1,45.0
2010,12,12,11/02/14,False,79498,4147,4176,2322,216.4,45.0
2011,12,12,12/02/14,False,81420,3824,3790,704,65.6,45.0
2012,12,12,13/02/12,False,90904,3678,3771,2239,208.7,45.0
2013,12,12,14/02/14,False,93499,3756,4000,2608,243.1,45.0
2014,12,12,15/02/13,False,99777,4202,4526,2856,266.3,45.0
2015,12,12,16/02/12,False,94816,6384,6802,4440,414.0,45.0
2016,12,12,17/02/14,False,80984,5950,6379,3999,372.9,50.0
2017,12,12,18/02/14,False,83897,5687,6199,4282,399.3,50.0
2018,12,12,19/02/14,False,87732,4741,5274,3692,344.3,50.0
2019,3,3,19/05/13,False,30831,4385,4557,3086,287.8,
2019,6,3,19/08/05,False,22942,2937,3090,2153,200.8,
2019,9,3,19/11/05,False,20039,185,337,248,23.1,
2019,12,3,20/02/14,False,21230,-934,-817,-580,-54.1,
2019,12,12,19/02/14,True,92500,5800,6300,4400,,50.0
2019,12,12,19/08/05,True,94600,5800,6300,4400,,50.0
2019,12,12,19/11/05,True,95500,6300,6800,4700,,50.0
2019,12,12,20/02/14,False,95042,6573,7167,4907,457.6,55.0
2020,3,3,20/05/11,False,29059,4303,4458,3118,290.7,
2020,6,3,20/08/11,False,21708,2415,2602,1809,168.7,
2020,9,3,20/11/09,False,18210,325,518,379,35.3,
2020,12,3,21/02/12,False,19705,-697,-514,-380,-35.4,
2020,12,12,20/02/14,True,91500,4800,5400,3800,,55.0
2020,12,12,20/04/28,True,88200,6200,6800,4800,,55.0
2020,12,12,20/08/11,True,88200,6500,7100,5000,,55.0
2020,12,12,21/02/12,False,88682,6346,7064,4926,459.4,55.0
2021,3,3,21/05/10,False,27758,2017,2204,1462,136.4,
2021,6,3,21/08/10,False,20393,1906,2116,1466,136.7,
2021,9,3,21/11/08,False,18500,-689,-507,-345,-32.2,
2021,12,3,22/02/14,False,23060,-1364,-1203,-848,-79.1,
2021,12,12,21/02/12,True,86100,3300,3900,2700,,55.0
2021,12,12,21/05/10,True,90800,3000,3600,2500,,55.0
2021,12,12,21/08/10,True,89500,2500,3100,2100,,55.0
2021,12,12,22/01/28,True,89710,1990,2780,1860,,55.0
2021,12,12,22/02/14,False,89711,1870,2610,1735,161.9,60.0
2022,3,3,22/05/16,False,35753,1906,1986,1311,122.4,
2022,6,3,22/08/08,False,26156,1581,1721,1178,109.9,
2022,9,3,22/11/07,False,24286,-900,-761,-538,-50.2,
2022,12,3,23/02/14,False,32562,-2548,-2220,-1732,-161.7,
2022,12,12,22/02/14,True,107200,3800,4500,3100,,60.0
2022,12,12,22/04/28,True,111700,2300,2800,1900,,60.0
2022,12,12,22/07/28,True,115000,1500,2100,1400,,60.0
2022,12,12,22/10/28,True,119100,500,1100,600,,60.0
2022,12,12,23/01/30,True,118757,39,726,219,,60.0
2022,12,12,23/02/14,False,118757,39,726,219,20.5,60.0
2023,3,3,23/05/15,False,43762,4107,4140,2892,269.9,
2023,6,3,23/08/07,False,27721,1452,1618,1129,105.4,
2023,9,3,23/11/06,False,23866,-1113,-913,-853,-79.6,
2023,12,3,24/02/14,False,27504,-2742,-2414,-1708,-159.4,
2023,12,12,23/02/14,True,133000,4300,5000,3500,,60.0
2023,12,12,23/08/07,True,124400,4100,4700,3200,,60.0
2023,12,12,23/10/27,True,121900,1600,2200,1400,,60.0
2023,12,12,24/02/14,False,122853,1704,2431,1460,136.2,60.0
2024,3,3,24/05/13,False,37088,398,425,212,19.8,
2024,6,3,24/08/05,False,26896,2181,2412,1678,156.6,
2024,9,3,24/10/30,False,24470,-195,58,63,5.9,
2024,12,12,24/02/14,True,115900,1900,2600,1800,167.9,60.0
2024,12,12,24/04/26,True,117400,1100,1800,1300,121.3,60
2024,12,12,24/08/05,True,116000,1200,1900,1300,121.3,60
