year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,262232,7908,9321,2501,30.1,10.0
2000,3,12,00/05/30,False,250652,5272,7544,2502,30.2,11.0
2001,3,12,01/05/29,False,233639,2968,6008,-27478,-331.3,10.0
2002,3,12,02/05/28,False,237375,5633,5388,1530,18.4,10.0
2003,3,12,03/05/27,False,222556,3459,4148,2380,27.4,10.0
2004,3,12,04/05/27,False,224703,4080,7279,2729,33.6,10.0
2005,3,12,05/05/23,False,231478,4642,7448,2881,36.2,11.0
2006,3,12,06/05/17,False,233560,-869,5219,1673,20.0,10.0
2007,3,12,07/05/15,False,251751,2947,3354,-2576,-34.5,10.0
2008,3,12,08/05/13,False,236206,6937,8243,3369,45.2,10.0
2009,3,12,09/05/12,False,245388,7014,8199,899,12.1,10.0
2010,3,12,10/05/12,False,225891,5442,7007,4102,55.1,12.0
2011,3,12,11/04/28,False,248577,6186,7874,3776,51.1,10.0
2012,3,12,12/04/27,False,246660,1821,3278,1351,18.4,10.0
2013,3,12,13/04/26,False,239282,4371,5744,2882,39.5,10.0
2014,3,12,14/04/28,False,279310,7136,8908,3681,52.0,13.0
2015,3,12,15/04/28,False,315949,16757,18163,11517,174.5,25.0
2016,3,12,16/04/28,False,311346,25197,27551,17901,272.5,45.0
2017,3,12,17/04/28,False,341771,30732,32187,22297,327.2,70.0
2018,3,12,18/04/27,False,360872,34726,37342,25296,356.9,90.0
2019,3,3,19/04/26,False,156060,19800,20642,14190,199.5,
2019,3,12,18/04/27,True,385000,38000,41000,28000,,100.0
2019,3,12,19/04/26,False,408143,36747,39924,26691,375.2,100.0
2019,6,3,19/07/31,False,83747,4674,5399,3843,54.0,
2019,9,3,19/10/31,False,112123,9146,9780,6628,93.4,
2019,12,3,20/01/31,False,84002,4941,5878,3848,54.2,
2020,3,3,20/04/28,False,149067,17261,17586,11926,168.1,
2020,3,12,19/04/26,True,418000,38000,40700,27200,,100.0
2020,3,12,20/04/28,False,428939,36022,38643,26245,370.0,100.0
2020,6,3,20/07/31,False,79439,3862,4655,3119,44.0,
2020,9,3,20/10/30,False,100662,7382,7878,5167,72.9,
2020,12,3,21/01/29,False,86496,7654,8407,5559,78.5,
2021,3,3,21/04/28,False,125304,14100,14966,11197,158.1,
2021,3,12,20/04/28,True,,,,,,100.0
2021,3,12,20/07/31,True,413000,32000,34000,22500,,100.0
2021,3,12,21/04/28,False,391901,32998,35906,25042,353.5,100.0
2021,6,3,21/07/29,False,70690,4323,5045,3808,53.8,
2021,9,3,21/10/28,False,87504,7335,8534,6035,85.2,
2021,12,3,22/01/28,False,83089,5036,5775,3930,55.5,
2022,3,3,22/04/28,False,135280,16443,17474,12443,175.6,
2022,3,12,21/04/28,True,410000,35000,37700,25500,,100.0
2022,3,12,22/04/28,False,376563,33137,36828,26216,370.1,100.0
2022,6,3,22/07/27,False,69089,2918,3799,2356,33.3,
2022,9,3,22/10/26,False,99433,7397,8216,8760,123.7,
2022,12,3,23/01/31,False,82733,5297,6242,3728,52.6,
2023,3,3,23/04/28,False,144528,16471,17205,11505,162.4,
2023,3,12,22/04/28,True,460000,34500,37000,25000,,100.0
2023,3,12,23/01/31,True,400000,32500,35000,26000,,100.0
2023,3,12,23/04/28,False,395783,32083,35462,26349,371.9,110.0
2023,6,3,23/07/26,False,86242,4808,6294,4254,60.1,
2023,9,3,23/10/27,False,114375,8884,9472,5906,83.4,
2023,12,3,24/01/29,False,114450,9533,10505,6890,97.3,
2024,3,3,24/04/26,False,153990,14791,16091,10967,155.0,
2024,3,12,23/04/28,True,460000,35500,38000,26500,374.7,110.0
2024,3,12,24/04/26,False,469057,38016,42362,28017,395.9,120
2024,6,3,24/07/29,False,107205,10263,11147,7758,109.7,
2024,9,3,24/10/30,False,112098,7991,8749,5410,76.5,
2024,12,3,25/01/31,False,109771,11216,11848,7657,108.3,
2025,3,12,24/04/26,True,500000,39500,43000,29000,410.0,130
2025,3,12,25/01/31,True,470000,44000,47000,31000,438.3,140
