year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,6973,358,338,227,536.4,0.0
2005,3,12,,False,8452,302,290,-244,-38.0,0.0
2006,3,12,,False,9362,328,317,222,34.6,5.0
2007,3,12,,False,10602,350,343,176,27.4,5.0
2008,3,12,,False,11766,397,373,396,61.5,7.5
2009,3,12,09/05/15,False,11787,291,249,134,20.5,7.5
2010,3,12,10/05/13,False,9209,308,276,132,19.4,7.5
2011,3,12,11/05/12,False,8154,107,100,33,4.9,7.5
2012,3,12,12/05/11,False,8669,134,119,62,9.1,7.5
2013,3,12,13/05/10,False,11377,132,331,193,29.1,7.5
2014,3,12,14/05/09,False,13631,47,75,30,4.8,7.5
2015,3,12,15/05/15,False,14392,-56,-13,-30,-4.8,7.5
2016,3,12,16/05/13,False,14560,177,102,19,3.0,7.5
2017,3,12,17/05/12,False,14727,551,483,325,50.5,10.0
2018,3,12,18/05/11,False,16166,570,540,359,55.4,13.0
2019,3,3,19/05/10,False,4560,170,158,98,15.0,
2019,3,12,18/05/11,True,17000,583,550,406,,10.0
2019,3,12,18/11/06,True,17000,583,550,406,,20.0
2019,3,12,19/05/10,False,17807,532,501,317,48.7,20.0
2019,6,3,19/08/02,False,4530,113,96,63,9.7,
2019,9,3,19/11/05,False,4926,167,157,103,16.1,
2019,12,3,20/02/07,False,4811,197,203,115,18.1,
2020,3,3,20/05/15,False,4848,151,176,125,19.7,
2020,3,12,19/05/10,True,19000,700,682,443,,20.0
2020,3,12,20/05/15,False,19115,628,632,406,64.0,20.0
2020,6,3,20/08/07,False,4903,260,267,179,28.7,
2020,9,3,20/11/13,False,5280,361,338,235,37.7,
2020,12,3,21/02/05,False,5303,393,384,252,39.5,
2021,3,3,21/07/21,False,5021,201,82,9,1.3,
2021,3,12,20/05/15,True,20861,869,833,541,,20.0
2021,3,12,21/01/12,True,20861,1350,1312,900,,20.0
2021,3,12,21/07/21,False,20507,1215,1071,675,100.6,20.0
2021,6,3,21/08/06,False,4623,130,45,24,3.2,
2021,9,3,21/11/12,False,4591,144,186,136,17.6,
2021,12,3,22/02/14,False,5119,85,112,58,7.5,
2022,3,3,22/05/13,False,4935,-183,-160,-129,-16.8,
2022,3,12,21/07/21,True,20086,1000,912,604,,20.0
2022,3,12,22/02/14,True,19074,279,276,150,,20.0
2022,3,12,22/05/10,True,19268,176,183,89,,20.0
2022,3,12,22/05/13,False,19268,176,183,89,11.6,20.0
2022,6,3,22/08/09,False,4895,-48,-47,6,0.9,
2022,9,3,22/11/11,False,5331,18,110,65,8.5,
2022,12,3,23/02/09,False,5577,106,-528,-645,-83.5,
2023,3,3,23/05/15,False,4942,78,133,-1043,-135.0,
2023,3,12,22/05/13,True,22442,685,664,422,,20.0
2023,3,12,23/05/15,False,20745,154,-332,-1617,-209.3,20.0
2023,6,3,23/08/09,False,4981,175,720,575,74.5,
2023,9,3,23/11/10,False,4752,158,270,372,48.2,
2023,12,3,24/02/09,False,5006,249,282,192,24.9,
2024,3,3,24/05/14,False,4707,194,171,-130,-16.8,
2024,3,12,23/05/15,True,21856,1166,1146,803,103.9,20.0
2024,3,12,24/05/14,False,19446,776,1443,1009,130.6,20
2024,6,3,24/08/09,False,4749,211,219,132,28.4,
2024,9,3,24/11/12,False,4863,239,-615,-587,-76.0,
2025,3,12,24/05/14,True,20718,1433,1412,989,128.0,20
