year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/11/17,False,44003,2086,1936,886,55.2,6.94
2000,3,12,00/05/11,False,43982,2519,2414,1198,69.9,10.42
2001,3,12,01/05/10,False,44033,2880,2886,1519,82.0,14.17
2002,3,12,02/05/09,False,41563,2499,2597,578,30.5,12.5
2003,3,12,03/05/08,False,43173,2495,2559,746,38.0,15.0
2004,3,12,04/05/06,False,45981,2738,2908,1560,80.9,15.0
2005,3,12,05/05/09,False,51470,3001,3235,1826,94.4,16.67
2006,3,12,06/05/08,False,55991,2254,2563,1329,68.2,16.67
2007,3,12,07/05/07,False,61663,2831,2908,1637,81.3,24.0
2008,3,12,08/05/07,False,66171,3031,3222,1775,88.2,25.0
2009,3,12,09/05/07,False,59959,1117,1291,657,32.6,22.5
2010,3,12,10/05/06,False,56861,2849,3224,1395,69.3,25.0
2011,3,12,11/05/09,False,66454,2777,2976,1619,80.4,25.0
2012,3,12,12/05/07,False,70781,1779,1858,1368,68.0,23.0
2013,3,12,13/05/07,False,67796,1881,1934,982,48.8,23.0
2014,3,12,14/05/07,False,75025,2335,2697,1487,73.9,25.0
2015,3,12,15/05/07,False,81742,2961,3431,2224,109.9,28.0
2016,3,12,16/05/09,False,79119,3639,3851,2311,113.1,30.0
2017,3,12,17/05/08,False,77380,5095,5314,3416,166.2,38.0
2018,3,12,18/05/08,False,80782,4892,5218,3111,150.8,38.0
2019,3,3,19/05/09,False,18967,467,475,346,16.8,
2019,3,12,18/05/08,True,82000,4550,4800,3250,,40.0
2019,3,12,18/11/01,True,81500,4000,4400,4000,,40.0
2019,3,12,19/05/09,False,79501,3564,3950,3890,188.5,42.0
2019,6,3,19/08/01,False,18226,874,972,501,24.3,
2019,9,3,19/11/01,False,18332,46,170,-47,-2.3,
2019,12,3,20/02/03,False,18553,1153,1244,1050,51.5,
2020,3,3,20/05/08,False,17856,501,541,228,11.2,
2020,3,12,19/05/09,True,82000,4300,4600,3000,,44.0
2020,3,12,19/10/25,True,73000,2600,2900,1750,,44.0
2020,3,12,20/05/08,False,72967,2574,2927,1732,85.4,44.0
2020,6,3,20/08/03,False,15977,800,868,513,25.9,
2020,9,3,20/11/02,False,16243,169,299,197,9.9,
2020,12,3,21/02/01,False,18789,1320,1417,1028,51.8,
2021,3,3,21/05/11,False,19563,968,1068,431,21.7,
2021,3,12,20/05/08,True,73000,3200,3500,2100,,44.0
2021,3,12,20/11/02,True,67500,2700,3000,1800,,44.0
2021,3,12,21/02/01,True,68500,2900,3200,1900,,44.0
2021,3,12,21/05/11,False,70572,3257,3652,2169,109.4,46.0
2021,6,3,21/08/03,False,19642,1703,1828,1271,64.1,
2021,9,3,21/11/01,False,20025,772,743,462,23.3,
2021,12,3,22/02/01,False,20270,790,780,384,19.4,
2022,3,3,22/05/11,False,20578,39,215,-615,-31.0,
2022,3,12,21/05/11,True,77000,2200,1900,1450,,48.0
2022,3,12,21/08/03,True,79000,2600,2300,1650,,48.0
2022,3,12,21/11/01,True,80000,2600,2600,1750,,48.0
2022,3,12,22/02/01,True,80000,3300,3400,1750,,48.0
2022,3,12,22/05/11,False,80515,3304,3566,1502,75.8,48.0
2022,6,3,22/08/02,False,21161,571,722,376,19.0,
2022,9,3,22/11/02,False,20551,-135,34,-1601,-80.7,
2022,12,3,23/02/02,False,19688,-1426,-1365,-1496,-75.4,
2023,3,3,23/05/11,False,18031,-1917,-2078,-2220,-111.9,
2023,3,12,22/05/11,True,90000,1600,1400,900,,48.0
2023,3,12,22/10/28,True,83000,-1800,-1600,-3500,,48.0
2023,3,12,23/02/02,True,81000,-2300,-2100,-3900,,48.0
2023,3,12,23/05/11,False,79431,-2907,-2687,-4941,-249.1,48.0
2023,6,3,23/08/03,False,17298,-834,-670,-314,-15.8,
2023,9,3,23/11/02,False,17374,-993,-781,-439,-22.1,
2023,12,3,24/02/05,False,19041,-87,-52,171,8.6,
2024,3,3,24/05/14,False,18509,-703,-909,-460,-23.2,
2024,3,12,23/05/11,True,83000,-1800,-2000,-1800,,48.0
2024,3,12,23/11/02,True,73000,-2900,-2800,-1700,,48.0
2024,3,12,24/02/05,True,72000,-2400,-2100,-900,-45.4,48.0
2024,3,12,24/05/14,False,72222,-2617,-2412,-1042,-52.6,48
2024,6,3,24/08/02,False,19261,622,806,1799,90.7,
2024,9,3,24/11/05,False,20066,-309,-493,-165,-8.3,
2025,3,12,24/05/14,True,82000,2000,1500,1800,90.7,48
2025,3,12,24/08/02,True,82600,2200,1900,2100,105.9,48
2025,3,12,24/11/05,True,82000,1500,1200,2100,105.9,48
