year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,5,12,,False,176,9,9,5,5047.0,0.0
2007,5,12,,False,315,34,33,20,1506.1,0.0
2008,5,12,,False,519,92,91,50,3441.9,0.0
2009,5,12,,False,785,187,186,98,6295.0,0.0
2010,5,12,,False,1037,260,260,139,8727.9,0.0
2011,5,12,11/07/15,False,1195,318,304,175,20.4,3.0
2012,5,12,12/07/13,False,1054,139,140,69,7.2,1.0
2013,5,12,13/07/12,False,1163,117,119,63,6.1,0.5
2014,5,12,14/07/11,False,1268,133,134,66,6.1,0.5
2015,5,12,15/07/10,False,1258,101,102,46,4.3,0.5
2016,5,12,16/07/14,False,1482,176,176,186,17.3,1.5
2017,5,12,17/07/14,False,1480,123,124,82,7.7,1.0
2018,5,12,18/07/13,False,1740,152,154,88,8.2,1.0
2019,2,3,19/04/01,False,665,28,30,7,0.7,
2019,5,3,19/07/11,False,776,76,74,64,6.0,
2019,5,12,18/07/13,True,2089,168,170,110,,1.0
2019,5,12,19/07/11,False,2236,176,182,102,9.5,1.0
2019,8,3,19/10/10,False,703,36,31,17,1.8,
2019,11,3,20/01/10,False,739,29,37,26,2.9,
2020,2,3,20/04/10,False,731,45,42,53,6.1,
2020,5,3,20/07/14,False,744,-4,-7,-17,-2.0,
2020,5,12,19/07/11,True,3000,100,101,64,,0.75
2020,5,12,20/07/14,False,2917,106,103,79,9.3,0.75
2020,8,3,20/10/12,False,618,47,48,29,3.7,
2020,11,3,21/01/12,False,781,133,133,36,4.4,
2021,2,3,21/04/09,False,757,101,105,68,8.1,
2021,5,3,21/07/14,False,748,50,50,-4,-0.5,
2021,5,12,20/07/14,True,3200,155,155,,,
2021,5,12,20/12/11,True,3209,300,275,,,
2021,5,12,21/01/12,True,3209,300,275,,,4.0
2021,5,12,21/07/14,False,2904,331,336,129,15.4,4.0
2021,8,3,21/10/12,False,803,99,98,147,17.1,
2021,11,3,22/01/12,False,899,150,148,99,11.4,
2022,2,3,22/04/14,False,889,126,129,86,9.9,
2022,5,3,22/07/13,False,1154,70,74,48,5.5,
2022,5,12,21/07/14,True,4000,360,359,284,,2.5
2022,5,12,21/10/12,True,3547,360,359,284,,2.5
2022,5,12,22/04/14,True,3547,420,419,356,,4.0
2022,5,12,22/07/13,False,3745,445,449,380,43.4,4.0
2022,8,3,22/10/14,False,971,85,95,50,5.7,
2022,11,3,23/01/13,False,1026,92,110,66,7.5,
2023,2,3,23/04/14,False,1128,83,80,23,2.6,
2023,5,3,23/07/18,False,1375,119,146,-23,-2.6,
2023,5,12,22/07/13,True,4500,320,321,190,,2.5
2023,5,12,23/06/29,True,4500,375,426,221,,2.5
2023,5,12,23/07/18,False,4500,379,431,116,13.0,2.5
2023,8,3,23/10/13,False,1099,22,44,21,2.4,
2023,11,3,24/01/12,False,1243,147,150,94,10.5,
2024,2,3,24/04/12,False,1313,62,57,-69,-7.7,
2024,5,3,24/07/12,False,1597,67,71,-41,-5.4,
2024,5,12,23/07/18,True,5000,380,360,214,23.7,3.0
2024,5,12,24/07/12,False,5252,298,322,5,0.7,3
2024,8,3,24/10/15,False,1358,-3,-3,-35,-3.9,
2024,11,3,25/01/14,False,1554,50,70,18,2.0,
2025,5,12,24/07/12,True,6400,330,305,136,15.0,3
