year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,2294,,67,52,13004.0,0.0
2013,3,12,,False,2996,,170,103,25915.0,0.0
2014,3,12,,False,4079,,410,255,63790.0,0.0
2015,3,12,,False,4234,181,178,116,29244.0,0.0
2016,3,12,,False,5127,374,345,245,68.1,0.0
2017,3,12,17/05/15,False,7024,576,553,375,101.7,19.25
2018,3,12,18/05/14,False,8659,381,372,257,64.4,20.0
2019,3,3,19/05/14,False,2185,78,73,39,9.8,
2019,3,12,18/05/14,True,10000,410,391,273,,20.0
2019,3,12,18/08/09,True,8000,200,166,116,,15.0
2019,3,12,19/05/14,False,7977,243,217,136,34.2,15.0
2019,6,3,19/08/08,False,2217,82,74,59,14.8,
2019,9,3,19/11/13,False,2501,88,81,48,12.1,
2019,12,3,20/02/13,False,2374,73,68,45,11.3,
2020,3,3,20/05/20,False,2538,88,82,57,14.3,
2020,3,12,19/05/14,True,9200,350,320,220,,15.0
2020,3,12,19/11/13,True,9900,375,345,240,,15.0
2020,3,12,20/05/20,False,9630,331,305,209,52.5,15.0
2020,6,3,20/08/07,False,2622,97,88,50,12.7,
2020,9,3,20/11/12,False,2358,81,72,56,14.1,
2020,12,3,21/02/12,False,2770,185,176,114,28.6,
2021,3,3,21/05/13,False,3015,249,241,159,39.8,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/06/11,True,10500,320,290,200,,15.0
2021,3,12,21/03/11,True,10500,500,470,315,,15.0
2021,3,12,21/05/13,False,10765,612,577,379,94.9,17.5
2021,6,3,21/08/11,False,2858,203,195,138,34.7,
2021,9,3,21/11/11,False,2615,139,130,90,22.5,
2021,12,3,22/02/08,False,3251,245,239,147,36.8,
2022,3,3,22/05/12,False,3635,161,148,105,26.3,
2022,3,12,21/05/13,True,12000,620,580,380,,18.5
2022,3,12,22/02/08,True,12200,720,680,440,,18.5
2022,3,12,22/03/11,True,12200,720,680,440,,23.0
2022,3,12,22/05/12,False,12359,748,712,480,120.1,24.0
2022,6,3,22/08/09,False,3237,124,113,70,17.5,
2022,9,3,22/11/10,False,3467,86,74,54,13.6,
2022,12,3,23/02/10,False,3242,108,93,61,15.3,
2023,3,3,23/05/15,False,4168,70,56,50,12.6,
2023,3,12,22/05/12,True,14000,860,800,540,,27.0
2023,3,12,22/11/10,True,14000,550,500,330,,24.0
2023,3,12,23/05/15,False,14114,388,336,235,59.0,17.5
2023,6,3,23/08/10,False,2895,-2,-17,-14,-3.6,
2023,9,3,23/11/09,False,3841,13,2,1,0.3,
2023,12,3,24/02/13,False,3466,119,107,72,18.1,
2024,3,3,24/05/13,False,3785,131,119,92,23.1,
2024,3,12,23/05/15,True,15000,410,350,240,,17.5
2024,3,12,24/03/14,True,14200,230,180,130,32.5,12.5
2024,3,12,24/05/13,False,13987,261,211,151,37.8,12.5
2024,6,3,24/08/08,False,2683,68,53,242,60.6,
2024,9,3,24/11/14,False,3410,85,70,51,12.8,
2025,3,12,24/05/13,True,15000,410,350,410,102.5,17.5
