year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,4589,310,282,109,177.1,12.5
2000,3,12,,False,3879,110,76,-40,-66.0,12.5
2001,3,12,,False,4510,173,164,134,211.3,12.5
2002,3,12,02/06/18,False,5560,366,347,141,9.2,1.25
2003,3,12,03/05/23,False,5750,201,157,66,3.9,1.88
2004,3,12,04/05/21,False,6112,344,328,153,7.9,2.5
2005,3,12,05/05/20,False,6320,376,368,201,10.5,3.0
2006,3,12,06/05/19,False,6929,350,347,210,11.1,4.0
2007,3,12,07/05/15,False,7079,335,348,189,10.4,4.0
2008,3,12,08/05/15,False,7678,230,229,99,5.5,4.0
2009,3,12,09/05/15,False,7912,258,257,94,5.3,4.0
2010,3,12,10/05/14,False,7549,190,204,80,4.5,4.0
2011,3,12,11/05/13,False,6930,180,218,198,11.1,4.0
2012,3,12,12/05/11,False,7543,263,277,119,6.7,4.0
2013,3,12,13/05/09,False,7768,308,315,184,10.4,5.0
2014,3,12,14/05/15,False,8626,400,420,237,13.8,5.0
2015,3,12,15/05/08,False,8174,507,533,300,17.4,6.0
2016,3,12,16/05/13,False,9396,515,537,352,20.7,6.0
2017,3,12,17/05/10,False,10153,554,576,417,24.9,7.5
2018,3,12,18/05/11,False,9713,704,739,473,28.8,9.0
2019,3,3,19/05/14,False,2802,353,355,249,15.2,
2019,3,12,18/05/11,True,10350,730,760,510,,9.0
2019,3,12,18/12/06,True,9850,590,620,450,,9.0
2019,3,12,19/02/15,True,9850,590,620,450,,10.0
2019,3,12,19/05/14,False,9769,715,744,535,32.7,10.0
2019,6,3,19/08/08,False,2104,69,84,54,3.4,
2019,9,3,19/11/12,False,2529,222,234,149,9.7,
2019,12,3,20/02/07,False,2247,178,188,121,7.9,
2020,3,3,20/05/15,False,2794,252,256,171,11.3,
2020,3,12,19/05/14,True,10000,660,700,430,,10.0
2020,3,12,20/05/15,False,9674,721,762,495,32.6,11.0
2020,6,3,20/08/12,False,2009,24,39,23,1.6,
2020,9,3,20/11/11,False,2292,106,110,69,4.6,
2020,12,3,21/02/10,False,2458,100,122,37,2.5,
2021,3,3,21/05/12,False,2867,263,268,240,16.0,
2021,3,12,20/05/15,True,10330,650,690,434,,11.0
2021,3,12,21/02/10,True,9500,380,430,310,,11.0
2021,3,12,21/05/12,False,9626,493,539,369,24.6,11.0
2021,6,3,21/08/12,False,2639,122,150,99,6.7,
2021,9,3,21/11/11,False,2987,320,322,208,13.9,
2021,12,3,22/02/04,False,3167,348,362,191,12.7,
2022,3,3,22/05/12,False,3326,319,337,267,17.8,
2022,3,12,21/05/12,True,11000,500,550,371,,11.0
2022,3,12,22/01/26,True,11900,950,1000,600,,15.0
2022,3,12,22/05/12,False,12119,1109,1171,765,51.0,16.0
2022,6,3,22/08/03,False,3534,380,402,243,16.2,
2022,9,3,22/11/04,False,3426,423,425,283,18.9,
2022,12,3,23/02/03,False,3427,411,430,285,19.0,
2023,3,3,23/05/11,False,3448,247,253,208,13.9,
2023,3,12,22/05/12,True,12700,1150,1190,770,,18.0
2023,3,12,22/11/18,True,12700,1150,1190,770,,30.0
2023,3,12,23/02/03,True,12700,1150,1190,770,,35.0
2023,3,12,23/03/17,True,13800,1430,1490,950,,37.0
2023,3,12,23/05/11,False,13835,1461,1510,1019,67.9,37.0
2023,6,3,23/08/03,False,3458,244,279,175,11.9,
2023,9,3,23/11/07,False,3702,425,430,298,20.4,
2023,12,3,24/02/06,False,3863,466,473,502,34.4,
2024,3,3,24/05/15,False,3908,386,388,336,23.1,
2024,3,12,23/05/11,True,14700,1550,1600,1070,75.1,25.0
2024,3,12,24/05/15,False,14931,1521,1570,1311,90.3,28
2024,6,3,24/08/06,False,3880,304,343,222,15.7,
2024,9,3,24/11/06,False,4160,561,555,361,25.5,
2024,12,3,25/02/05,False,4095,550,560,378,26.7,
2025,3,12,24/05/15,True,15600,1580,1630,1040,73.0,28
