year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,46563,1688,1514,616,66.6,0.0
2004,3,12,04/10/07,False,50787,2333,2274,1013,108.4,25.0
2005,3,12,05/05/20,False,54870,2705,2683,1469,139.4,25.0
2006,3,12,06/05/19,False,60312,2662,2655,1070,98.3,25.0
2007,3,12,07/05/18,False,66415,2026,2115,1044,95.4,25.0
2008,3,12,08/05/15,False,72338,957,955,-2272,-208.0,25.0
2009,3,12,09/05/15,False,72708,230,178,-1027,-94.4,0.0
2010,3,12,10/05/14,False,59559,1852,1865,1079,99.3,12.5
2011,3,12,11/05/13,False,48792,1005,1047,256,23.6,5.0
2012,3,12,12/05/15,False,48048,985,1142,554,51.0,10.2
2013,3,12,13/05/15,False,52041,1126,1270,825,75.9,15.2
2014,3,12,14/05/15,False,56659,1143,1350,1243,114.3,23.0
2015,3,12,15/05/15,False,62593,2062,2229,1142,105.0,25.0
2016,3,12,16/05/13,False,69078,1883,2108,1063,97.7,20.0
2017,3,12,17/05/15,False,74416,1847,1972,1002,92.2,18.5
2018,3,12,18/05/15,False,78763,1895,1999,1131,104.0,21.0
2019,3,3,19/05/15,False,21228,495,550,229,21.1,
2019,3,12,18/05/15,True,85978,1878,1939,1021,,19.0
2019,3,12,19/05/15,False,84313,2111,2172,1217,112.0,22.5
2019,6,3,19/08/09,False,21231,550,545,203,18.8,
2019,9,3,19/11/14,False,21354,413,447,227,20.9,
2019,12,3,20/02/14,False,21672,495,520,247,22.7,
2020,3,3,20/05/15,False,21732,544,615,171,15.7,
2020,3,12,19/05/15,True,89909,2283,2273,1291,,24.0
2020,3,12,20/05/15,False,85989,2002,2127,848,78.0,16.0
2020,6,3,20/08/07,False,21079,796,828,450,41.4,
2020,9,3,20/11/13,False,20926,441,610,301,27.7,
2020,12,3,21/02/12,False,21569,803,985,599,55.1,
2021,3,3,21/05/14,False,22237,662,830,89,8.2,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/07,True,85812,1415,1499,288,,5.5
2021,3,12,21/02/05,True,85350,1900,2300,850,,16.0
2021,3,12,21/05/10,True,85811,2702,3253,1439,,16.0
2021,3,12,21/05/14,False,85811,2702,3253,1439,132.4,26.5
2021,6,3,21/08/10,False,21536,761,844,475,43.7,
2021,9,3,21/11/12,False,21108,473,512,333,30.6,
2021,12,3,22/02/14,False,21694,554,601,333,30.6,
2022,3,3,22/05/13,False,21954,686,754,505,46.5,
2022,3,12,21/05/14,True,88167,2265,2324,1286,,24.0
2022,3,12,21/11/08,True,87082,2804,2939,1705,,31.5
2022,3,12,22/05/13,False,86292,2474,2711,1646,151.4,30.5
2022,6,3,22/08/10,False,22585,535,609,379,34.9,
2022,9,3,22/11/14,False,22357,208,282,181,16.7,
2022,12,3,23/02/14,False,23003,616,657,294,27.0,
2023,3,3,23/05/15,False,23629,894,968,598,55.0,
2023,3,12,22/05/13,True,91454,2900,2936,1742,,32.5
2023,3,12,23/05/15,False,91574,2253,2516,1452,133.5,27.0
2023,6,3,23/08/10,False,23832,470,481,226,20.9,
2023,9,3,23/11/14,False,23442,571,569,377,34.7,
2023,12,3,24/02/14,False,24193,990,1030,593,55.1,
2024,3,3,24/05/15,False,24428,1118,1214,961,90.1,
2024,3,12,23/05/15,True,97053,2697,2632,1537,148.1,42.5
2024,3,12,24/05/08,True,95895,3149,3294,2157,202.2,62.5
2024,3,12,24/05/15,False,95895,3149,3294,2157,202.2,62.5
2024,6,3,24/08/09,False,24646,541,568,258,24.9,
2024,9,3,24/11/14,False,24512,540,560,347,33.4,
2025,3,12,24/05/15,True,99300,3300,3350,2200,212.0,64
