year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,1,12,,False,1184,9,24,11,13.3,0.0
2003,1,12,,False,1298,-1,30,16,18.4,4.17
2004,1,12,,False,2254,74,84,44,13.9,0.0
2005,1,12,,False,2934,98,104,38,10.0,0.0
2006,1,12,06/02/17,False,3998,210,197,93,21.7,0.0
2007,1,12,06/03/13,False,5100,274,271,132,30.5,0.0
2008,1,12,07/03/16,False,5959,195,174,85,17.4,8.33
2009,1,12,08/03/14,False,6444,79,92,20,4.1,8.33
2010,1,12,09/03/13,False,7033,229,243,118,24.0,8.33
2011,1,12,10/03/12,False,7223,370,393,207,41.9,8.33
2012,1,12,11/03/11,False,7952,256,290,115,23.6,8.33
2013,1,12,12/03/09,False,8712,21,57,-178,-36.6,8.33
2014,1,12,13/03/08,False,8909,132,176,3,0.7,3.33
2015,1,12,14/03/07,False,8758,196,235,-88,-18.1,3.33
2016,1,12,15/03/13,False,9007,256,304,114,23.6,3.33
2017,1,12,16/03/11,False,10068,510,539,259,53.4,7.0
2018,1,12,17/03/16,False,11110,429,455,129,26.6,7.0
2019,1,12,18/03/15,False,12134,285,301,-15,-3.3,7.0
2019,4,3,19/06/10,False,3246,62,73,38,7.9,
2019,7,3,19/09/10,False,3397,95,104,54,11.3,
2019,10,3,19/12/10,False,3635,245,251,130,27.0,
2020,1,3,20/03/16,False,3828,209,234,55,11.4,
2020,1,12,19/03/15,False,12827,406,437,32,6.8,7.0
2020,4,3,20/06/12,False,3206,-104,-101,-87,-18.0,
2020,7,3,20/09/14,False,3442,90,97,59,12.5,
2020,10,3,20/12/14,False,3831,240,258,153,31.8,
2021,1,3,21/03/16,False,3786,96,120,16,3.3,
2021,1,12,19/03/15,True,13749,454,480,251,,7.0
2021,1,12,19/12/10,True,13749,454,480,251,,8.0
2021,1,12,20/03/16,False,14106,611,662,277,57.2,8.0
2021,1,12,21/03/16,False,14265,322,374,141,29.3,8
2021,4,3,21/06/14,False,3518,37,37,108,22.4,
2021,7,3,21/09/13,False,3686,49,64,90,18.5,
2021,10,3,21/12/13,False,3656,31,43,108,22.2,
2022,1,3,22/03/16,False,4262,182,200,80,16.4,
2022,1,12,20/03/16,True,15172,509,560,297,,8.0
2022,1,12,20/06/12,True,,,,,,8.0
2022,1,12,20/09/14,True,14276,312,350,183,,8.0
2022,1,12,21/03/16,False,14265,322,374,141,29.3,8.0
2022,1,12,22/03/16,False,15122,299,344,386,79.0,8
2022,4,3,22/06/13,False,3532,-158,-150,-94,-19.4,
2022,7,3,22/09/12,False,4465,169,177,186,38.2,
2022,10,3,22/12/14,False,5116,317,338,237,48.5,
2023,1,3,23/03/16,False,5563,186,217,84,17.2,
2023,1,12,21/03/16,True,15479,362,400,209,,8.0
2023,1,12,22/03/16,False,15122,299,344,386,79.0,8.0
2023,1,12,23/03/16,False,18676,514,582,413,84.5,8
2023,4,3,23/06/12,False,5548,218,222,141,28.9,
2023,7,3,23/09/11,False,6069,258,271,171,35.0,
2023,10,3,23/12/11,False,7069,873,896,614,125.4,
2024,1,3,24/03/15,False,7808,714,743,506,103.3,
2024,1,12,22/03/16,True,16527,520,550,290,,8.0
2024,1,12,23/03/16,False,18676,514,582,413,84.5,8.0
2024,1,12,24/03/15,False,26494,2063,2132,1432,292.4,10
2024,4,3,24/06/10,False,7628,758,766,524,53.5,
2024,7,3,24/09/13,False,8005,771,823,562,57.4,
2024,10,3,24/12/13,False,9313,1403,1428,985,100.5,
2025,1,12,23/03/16,True,20392,543,600,317,,8.0
2025,1,12,23/09/11,True,24500,1000,1050,560,,8.0
2025,1,12,23/11/20,True,24500,1000,1050,560,,10.0
2025,1,12,23/12/11,True,25500,1800,1850,1150,,10.0
2025,1,12,24/03/15,False,26494,2063,2132,1432,292.4,10.0
2025,1,12,24/03/15,True,30000,2279,2350,1572,320.8,10
2025,1,12,24/09/13,True,33000,3050,3100,2100,214.3,5
2025,1,12,24/12/13,True,34500,3700,3800,2600,265.3,6
2026,1,12,24/03/15,True,30000,2279,2350,1572,320.8,10.0
