year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,,False,370,79,85,49,450.8,0.0
2003,12,12,,False,619,130,161,94,640.7,0.0
2004,12,12,,False,1118,122,121,70,94.7,0.0
2005,12,12,,False,1077,107,103,58,58.5,0.0
2006,12,12,07/03/14,False,1203,159,155,78,63.8,0.0
2007,12,12,08/02/15,False,1267,27,8,8,5.4,0.0
2008,12,12,09/02/13,False,971,-330,-332,-369,-223.6,0.0
2009,12,12,10/02/12,False,1392,16,13,27,16.3,0.0
2010,12,12,11/02/10,False,1933,16,9,-43,-25.5,0.0
2011,12,12,12/02/09,False,1950,87,78,69,35.8,0.0
2012,12,12,13/02/12,False,2112,88,83,83,43.3,0.0
2013,12,12,14/02/13,False,2061,44,34,38,19.9,0.0
2015,3,15,15/05/08,False,2890,153,153,125,64.0,0.0
2016,3,12,16/05/11,False,2815,237,231,145,73.9,3.0
2017,3,12,17/05/09,False,2494,155,150,100,50.1,3.0
2018,3,12,18/05/11,False,2868,131,128,75,37.3,3.0
2019,3,3,19/05/10,False,1518,515,513,448,219.8,
2019,3,12,18/05/11,True,3700,200,200,125,,
2019,3,12,19/03/25,True,3150,25,25,5,,
2019,3,12,19/05/10,False,3190,47,41,30,14.7,3.0
2019,6,3,19/08/09,False,620,-186,-187,-182,-88.4,
2019,9,3,19/11/08,False,711,-126,-126,-125,-60.6,
2019,12,3,20/02/07,False,681,-187,-189,-187,-90.5,
2020,3,3,20/05/20,False,1866,-75,-78,-49,-22.5,
2020,3,12,19/05/10,True,3900,130,125,78,,
2020,3,12,20/03/31,True,3900,-490,-500,-480,,0.0
2020,3,12,20/05/20,False,3878,-574,-580,-543,-248.8,0.0
2020,6,3,20/08/07,False,469,-258,-258,-254,-98.8,
2020,9,3,20/11/06,False,997,95,91,90,35.1,
2020,12,3,21/02/05,False,1095,4,5,-5,-2.0,
2021,3,3,21/05/14,False,1302,171,165,-5,-1.9,
2021,3,12,20/05/20,True,4150,130,124,87,,
2021,3,12,21/03/31,True,3960,-70,-70,-250,,0.0
2021,3,12,21/05/11,True,3863,12,3,-174,,0.0
2021,3,12,21/05/14,False,3863,12,3,-174,-67.7,0.0
2021,6,3,21/08/06,False,878,-94,-97,-99,-38.6,
2021,9,3,21/11/05,False,800,-53,-53,-33,-12.8,
2021,12,3,22/02/04,False,690,-23,-24,-32,-12.4,
2022,3,3,22/05/13,False,1382,358,355,328,127.0,
2022,3,12,21/05/14,True,4100,150,140,110,,
2022,3,12,22/04/28,True,3750,180,180,160,,
2022,3,12,22/05/13,False,3750,188,181,164,63.5,3.0
2022,6,3,22/08/05,False,546,-101,-104,-91,-34.3,
2022,9,3,22/11/04,False,617,-54,-56,-51,-19.2,
2022,12,3,23/02/03,False,616,-23,-23,-23,-8.7,
2023,3,3,23/05/12,False,1274,209,206,-289,-105.5,
2023,3,12,22/05/13,True,4400,230,210,180,,3.0
2023,3,12,23/03/15,True,3030,10,0,-460,,3.0
2023,3,12,23/05/12,False,3053,31,23,-454,-165.8,0.0
2023,6,3,23/08/04,False,745,-30,-31,-32,-10.6,
2023,9,3,23/11/02,False,853,56,52,49,16.3,
2023,12,3,24/02/02,False,784,45,44,34,11.4,
2024,3,3,24/05/10,False,1140,110,108,115,38.0,
2024,3,12,23/05/12,True,3500,110,100,80,,3.0
2024,3,12,24/02/22,True,3500,180,170,120,39.5,5.0
2024,3,12,24/05/10,False,3522,181,173,166,54.9,5
2024,6,3,24/08/09,False,756,10,8,4,1.6,
2024,9,3,24/11/08,False,844,96,97,80,26.2,
2024,12,3,25/02/07,False,913,62,55,43,14.1,
2025,3,12,24/05/10,True,3700,200,190,170,55.9,10
