year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,552835,15831,14743,4686,21.4,14.0
2000,3,12,00/06/07,False,660024,21345,21036,-14612,-71.7,14.0
2001,3,12,01/06/07,False,716471,14783,17009,10084,47.5,14.0
2002,3,12,02/05/23,False,833522,15332,23443,10599,37.9,14.0
2003,3,12,03/05/22,False,942773,19033,29282,19237,61.6,27.0
2004,3,12,04/05/10,False,967494,42749,53352,32617,108.8,40.0
2005,3,12,05/05/09,False,986214,37863,50285,30624,104.9,40.0
2006,3,12,06/05/08,False,1057699,43805,58671,22124,75.8,40.0
2007,3,12,07/05/01,False,1124077,57025,67500,35198,119.6,40.0
2008,3,12,08/04/30,False,1103839,35737,37716,17708,61.2,40.0
2009,3,12,09/04/30,False,1046854,25603,22179,474,1.7,40.0
2010,3,12,10/04/30,False,982606,25983,27857,-5331,-19.1,40.0
2011,3,12,11/05/02,False,1214939,40409,39160,15779,55.5,40.0
2012,3,12,12/05/07,False,1291396,17915,16125,1868,6.5,40.0
2013,3,12,13/05/07,False,1436395,50485,53063,21347,73.4,40.0
2014,3,12,14/05/07,False,1628658,69079,74937,20951,72.1,55.0
2015,3,12,15/06/08,False,1673405,51674,57862,22012,75.5,60.0
2016,3,12,16/05/09,False,1890450,39011,-7087,-25605,-89.3,60.0
2017,3,12,17/05/08,False,1633229,69251,70514,42503,148.0,60.0
2018,3,12,18/05/07,False,1829344,59107,65100,54581,189.1,65.0
2019,3,3,19/05/13,False,311246,10726,11389,-54327,-187.3,
2019,3,12,18/05/07,True,1710000,78000,75000,50000,,70.0
2019,3,12,18/10/22,True,1845000,40000,34000,1500,,70.0
2019,3,12,19/04/18,True,1832000,-15000,-18000,-53000,,70.0
2019,3,12,19/05/13,False,1692432,49011,47598,-52193,-180.0,70.0
2019,6,3,19/07/31,False,363641,10111,20488,12888,44.4,
2019,9,3,19/10/31,False,395846,23454,23190,10247,35.3,
2019,12,3,20/01/31,False,389694,15903,15576,7554,26.0,
2020,3,3,20/05/29,False,365268,-17458,-18345,-18171,-62.6,
2020,3,12,19/05/13,True,1850000,38000,44000,15000,,70.0
2020,3,12,20/05/01,True,1695000,39500,47000,15000,,70.0
2020,3,12,20/05/29,False,1514449,32010,40909,12518,43.2,70.0
2020,6,3,20/08/06,False,310458,-3079,-2915,-3719,-12.8,
2020,9,3,20/10/30,False,350018,15055,13593,14588,50.3,
2020,12,3,21/02/05,False,375033,25184,24474,27815,95.9,
2021,3,3,21/04/30,False,342746,-1318,-1348,-5636,-19.4,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/08/06,True,1350000,,,,,70.0
2021,3,12,20/10/30,True,1350000,7000,3000,19000,,70.0
2021,3,12,21/02/05,True,1380000,34500,30500,33000,,70.0
2021,3,12,21/04/30,False,1378255,35842,33804,33048,113.9,75.0
2021,6,3,21/07/30,False,345761,23933,22926,16825,57.9,
2021,9,3,21/10/29,False,350452,13228,12667,8882,30.6,
2021,12,3,22/01/31,False,378192,22792,22846,15794,54.3,
2022,3,3,22/04/28,False,354173,9518,8823,7102,24.4,
2022,3,12,21/04/30,True,1440000,78000,75500,47000,,80.0
2022,3,12,22/04/28,False,1428578,69471,67262,48603,167.2,85.0
2022,6,3,22/07/29,False,360291,12067,12031,5734,19.8,
2022,9,3,22/10/31,False,372359,-2028,-2036,-2024,-7.0,
2022,12,3,23/01/31,False,391167,14201,11427,7309,25.4,
2023,3,3,23/04/28,False,372170,663,-1663,4972,17.3,
2023,3,12,22/04/28,True,1520000,78000,76000,51000,,90.0
2023,3,12,22/10/31,True,1560000,39000,36500,25000,,90.0
2023,3,12,23/04/18,True,1495000,25000,20000,16000,,90.0
2023,3,12,23/04/28,False,1495987,24903,19759,15991,55.5,90.0
2023,6,3,23/07/28,False,359157,2425,378,377,1.3,
2023,9,3,23/10/31,False,373092,4206,2267,112,0.4,
2023,12,3,24/01/31,False,390689,18828,16531,6292,21.9,
2024,3,3,24/04/30,False,360286,-9108,-12512,-20689,-72.0,
2024,3,12,23/04/28,True,1530000,28000,21000,11000,38.3,90.0
2024,3,12,24/04/22,True,1483000,16000,6000,-14000,-48.8,90
2024,3,12,24/04/30,False,1483224,16351,6664,-13908,-48.4,90
2024,6,3,24/07/30,False,369813,-482,-3277,-5858,-20.4,
2024,9,3,24/10/30,False,369962,10362,7364,1926,6.7,
2024,12,3,25/01/31,False,400681,18526,17189,8215,28.6,
2025,3,12,24/04/30,True,1570000,25000,15000,8000,27.9,90
