year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,211,,-302,-302,-105285.0,0.0
2015,3,12,,False,408,,-288,-290,-64842.0,0.0
2016,3,12,,False,145,,-595,-597,-112004.0,0.0
2017,3,12,,False,902,,323,305,57190.0,0.0
2018,3,12,,False,150,-243,-244,-246,-43703.0,0.0
2019,3,3,19/05/15,False,0,-168,-170,-170,-43.0,
2019,3,12,18/10/12,True,200,-682,-739,-741,,
2019,3,12,18/11/14,True,200,-682,-739,-741,,0.0
2019,3,12,19/03/26,True,0,-577,-654,-657,,0.0
2019,3,12,19/05/15,False,0,-592,-671,-673,-170.2,0.0
2019,6,3,19/08/14,False,0,-216,-218,-219,-50.2,
2019,9,3,19/11/14,False,0,-509,-511,-512,-115.7,
2019,12,3,20/02/14,False,0,-498,-500,-501,-112.5,
2020,3,3,20/05/14,False,100,-322,-323,-323,-72.4,
2020,3,12,19/05/15,True,,-1066,-1066,-1069,,0.0
2020,3,12,20/03/24,True,100,-1520,-1527,-1531,,0.0
2020,3,12,20/05/14,False,100,-1545,-1552,-1555,-348.3,0.0
2020,6,3,20/08/14,False,0,-253,-253,-253,-56.4,
2020,9,3,20/11/12,False,100,-210,-210,-211,-46.9,
2020,12,3,21/02/12,False,0,-307,-307,-309,-68.6,
2021,3,3,21/05/14,False,200,-82,-89,-89,-19.3,
2021,3,12,20/05/14,True,300,-850,-850,-850,,0.0
2021,3,12,21/05/14,False,300,-852,-859,-862,-187.3,0.0
2021,6,3,21/08/13,False,100,-304,-306,-306,-56.8,
2021,9,3,21/11/11,False,0,-250,-249,-251,-46.4,
2021,12,3,22/02/14,False,0,-278,-280,-280,-51.7,
2022,3,3,22/05/13,False,200,-129,-129,-130,-24.0,
2022,3,12,21/05/14,True,100,-1300,-1300,-1300,,0.0
2022,3,12,22/03/08,True,300,-1100,-1100,-1100,,0.0
2022,3,12,22/05/13,False,300,-961,-964,-967,-178.6,0.0
2022,6,3,22/08/12,False,0,-304,-307,-308,-57.0,
2022,9,3,22/11/14,False,0,-307,-313,-314,-58.0,
2022,12,3,23/02/14,False,0,-415,-415,-416,-76.2,
2023,3,3,23/05/15,False,0,-289,-290,-290,-51.2,
2023,3,12,22/05/13,True,300,-1150,-1150,-1150,,0.0
2023,3,12,23/04/21,True,,-1315,-1325,-1328,,0.0
2023,3,12,23/05/15,False,0,-1315,-1325,-1328,-234.5,0.0
2023,6,3,23/08/14,False,0,-275,-280,-280,-43.1,
2023,9,3,23/11/13,False,0,-318,-319,-320,-49.0,
2023,12,3,24/02/13,False,0,-356,-372,-372,-54.4,
2024,3,3,24/05/15,False,,-454,-455,-457,-63.6,
2024,3,12,23/05/15,True,,-1312,-1320,-1323,-160.8,0.0
2024,3,12,24/05/15,False,,-1403,-1426,-1429,-198.8,0
2024,6,3,24/08/09,False,,-497,-499,-500,-60.8,
2024,9,3,24/11/14,False,,-419,-416,-417,-50.7,
2025,3,12,24/05/15,True,,-1817,-1827,-1829,-222.2,0
