year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/23,False,877130,37250,30314,11089,16.0,2.67
2001,3,12,01/05/16,False,884054,31772,25078,7612,11.0,2.67
2002,3,12,02/05/15,False,946817,37213,32672,9536,13.8,2.67
2003,3,12,03/05/07,False,1013155,67678,67244,25555,36.7,3.33
2004,3,12,04/04/28,False,1020266,73128,72297,40124,52.6,4.0
2004,12,9,05/02/08,False,1011976,70137,70386,38150,45.6,4.67
2005,12,12,06/02/07,False,1375249,103341,103101,64024,74.8,9.33
2006,12,12,07/02/06,False,1582046,123534,125371,77233,90.0,12.0
2007,12,12,08/02/05,False,1756707,126998,140338,71222,82.9,13.67
2008,12,12,09/02/12,False,1603881,48382,58872,1851,2.2,8.5
2009,12,12,10/02/12,False,1153642,-62580,-68340,-216148,-252.0,0.0
2010,12,12,11/02/15,False,1294131,51308,66142,18300,18.5,0.0
2011,12,12,12/02/15,False,1276159,53405,63495,26960,25.7,5.17
2012,12,12,13/02/14,False,1207675,18598,27267,7489,7.2,3.33
2013,12,12,14/02/12,False,1410472,55137,60092,44057,42.1,8.67
2014,12,12,15/02/12,False,1521207,87249,97279,68452,65.4,13.33
2015,12,12,16/02/09,False,1631158,130329,125231,60023,57.3,14.67
2016,12,12,17/02/09,False,1502834,108594,102073,63153,60.3,20.0
2017,12,12,18/02/13,False,1670090,149782,154826,101603,97.0,29.33
2018,12,12,19/02/12,False,1673137,140787,137969,93366,89.1,30.0
2019,3,3,19/05/07,False,429349,35920,37542,28338,27.1,
2019,6,3,19/08/08,False,426579,33099,32677,23631,22.6,
2019,9,3,19/11/13,False,411283,30959,32161,23653,22.6,
2019,12,3,20/02/12,False,397553,15386,17099,114,0.1,
2019,12,12,19/02/12,True,1700000,133000,135000,85000,,30.0
2019,12,12,19/08/08,True,1670000,125000,125000,80000,,30.0
2019,12,12,20/02/12,False,1664764,115364,119479,75736,72.3,30.0
2020,3,3,20/05/29,False,395850,25421,26848,9609,9.2,
2020,6,3,20/08/06,False,289649,-6334,-6105,-12367,-11.8,
2020,9,3,20/11/09,False,381587,37274,38977,42819,40.9,
2020,12,3,21/02/12,False,404212,25311,27948,13011,12.4,
2020,12,12,20/02/12,True,1760000,123000,128000,80000,,30.0
2020,12,12,20/04/24,True,,,,,,
2020,12,12,20/08/06,True,1370000,20000,24000,0,,5.0
2020,12,12,20/11/09,True,1480000,70000,71000,44000,,15.0
2020,12,12,21/02/01,True,1470000,80000,86000,52000,,20.0
2020,12,12,21/02/12,False,1471298,81672,87668,53072,50.6,20.0
2021,3,3,21/05/14,False,444120,48252,52856,41779,39.9,
2021,6,3,21/08/05,False,475933,60911,62220,51279,48.9,
2021,9,3,21/11/08,False,442565,45466,45519,43956,41.9,
2021,12,3,22/02/10,False,449878,27713,28812,18564,17.7,
2021,12,12,21/02/12,True,1700000,110000,110000,72000,,30.0
2021,12,12,21/05/14,True,1735000,130000,135000,90000,,30.0
2021,12,12,21/08/05,True,1850000,160000,165000,112000,,33.33
2021,12,12,21/11/08,True,1800000,172000,178000,145000,,33.33
2021,12,12,22/02/10,False,1812496,182342,189407,155578,148.6,38.33
2022,3,3,22/05/13,False,481747,40079,45716,32614,31.4,
2022,6,3,22/08/05,False,587180,62340,69724,50364,48.9,
2022,9,3,22/11/07,False,608200,71766,74513,50095,48.8,
2022,12,3,23/02/13,False,571329,50679,49340,41366,40.4,
2022,12,12,22/02/10,True,2000000,190000,190000,130000,,38.33
2022,12,12,22/08/05,True,2200000,200000,210000,145000,,38.33
2022,12,12,22/11/07,True,2270000,220000,233000,163000,,38.33
2022,12,12,23/02/13,False,2248456,224864,239293,174439,170.5,41.67
2023,3,3,23/05/15,False,606460,72824,71681,44814,44.2,
2023,6,3,23/08/08,False,619943,69929,73116,60451,59.7,
2023,9,3,23/11/07,False,608808,65483,61098,44039,43.7,
2023,12,3,24/02/14,False,579548,42419,36087,14815,14.8,
2023,12,12,23/02/13,True,2450000,230000,230000,160000,,43.33
2023,12,12,23/08/08,True,2500000,250000,250000,180000,,48.33
2023,12,12,24/02/14,False,2414759,250655,241982,164119,163.6,48.33
2024,3,3,24/05/13,False,642065,77966,77009,55973,56.6,
2024,6,3,24/08/06,False,706378,76390,77401,57103,58.0,
2024,9,3,24/11/06,False,628425,46628,40361,22987,23.4,
2024,12,12,24/02/14,True,2600000,260000,,175000,177.3,50.0
2024,12,12,24/11/06,True,2600000,235000,,160000,163.0,50
2024,12,12,25/02/03,True,2550000,180000,,105000,107.0,50
