year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,1951,,98,43,10.5,1.25
2011,3,12,,False,1876,,2,-3,-0.8,0.0
2012,3,12,,False,1767,,-62,-107,-25.8,0.0
2013,3,12,,False,2476,,466,274,65.7,2.5
2014,3,12,,False,4009,1567,1575,852,204.5,3.75
2015,3,12,15/04/28,False,3443,1000,995,591,131.7,3.75
2016,3,12,16/04/27,False,2785,350,352,235,44.2,5.0
2017,3,12,17/04/28,False,2897,438,453,272,51.3,6.25
2018,3,12,18/04/27,False,3887,1032,1049,660,124.2,12.5
2019,3,3,19/04/26,False,655,0,1,-11,-2.1,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,19/03/07,True,,,,,,6.25
2019,3,12,19/04/19,True,2911,337,350,205,,6.25
2019,3,12,19/04/26,False,2911,337,350,205,38.7,6.25
2019,6,3,19/07/29,False,802,120,129,76,14.4,
2019,9,3,19/10/29,False,663,27,28,11,2.1,
2019,12,3,20/01/30,False,919,222,231,155,29.2,
2020,3,3,20/04/28,False,915,185,179,98,18.5,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,20/04/08,True,,,,,,11.25
2020,3,12,20/04/21,True,3299,554,567,340,,11.25
2020,3,12,20/04/28,False,3299,554,567,340,64.0,11.25
2020,6,3,20/07/30,False,980,271,283,195,36.7,
2020,9,3,20/10/28,False,1116,364,368,218,41.0,
2020,12,3,21/01/28,False,1321,534,544,331,62.3,
2021,3,3,21/04/28,False,1556,701,703,461,86.7,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,21/04/08,True,,,,,,40.0
2021,3,12,21/04/21,True,4973,1870,1898,1205,,40.0
2021,3,12,21/04/28,False,4973,1870,1898,1205,226.7,40.0
2021,6,3,21/07/30,False,1324,511,523,346,65.1,
2021,9,3,21/10/28,False,1116,357,361,242,45.5,
2021,12,3,22/01/28,False,1140,379,386,241,45.3,
2022,3,3,22/04/28,False,930,174,178,112,21.1,
2022,3,12,21/04/28,True,,,,,,0.0
2022,3,12,22/04/08,True,,,,,,35.0
2022,3,12,22/04/21,True,4510,1421,1448,941,,35.0
2022,3,12,22/04/28,False,4510,1421,1448,941,177.0,35.0
2022,6,3,22/07/28,False,1023,271,284,190,35.8,
2022,9,3,22/10/28,False,947,217,220,143,26.9,
2022,12,3,23/01/27,False,900,160,169,110,20.7,
2023,3,3,23/04/28,False,961,236,238,165,31.0,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/04/10,True,,,,,,35.0
2023,3,12,23/04/21,True,3831,884,911,608,,35.0
2023,3,12,23/04/28,False,3831,884,911,608,114.3,35.0
2023,6,3,23/07/28,False,1370,510,524,362,68.2,
2023,9,3,23/10/27,False,1175,350,354,235,44.2,
2023,12,3,24/01/30,False,959,155,166,100,18.8,
2024,3,3,24/04/26,False,1312,460,459,312,59.0,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/04/19,True,4816,1475,1503,1009,,70
2024,3,12,24/04/26,False,4816,1475,1503,1009,190.7,70
2024,6,3,24/07/26,False,1180,337,353,263,51.5,
2024,9,3,24/10/25,False,1080,271,257,170,33.3,
2024,12,3,25/01/30,False,983,212,240,152,29.8,
2025,3,12,24/04/26,True,,,,,,
