year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,5,12,,False,21,-1,0,0,3.4,0.0
2002,5,12,,False,35,0,0,0,4.3,0.0
2003,5,12,,False,132,0,1,0,8.2,0.0
2004,5,12,,False,376,49,51,30,90.3,0.0
2005,5,12,05/11/09,False,1834,183,177,101,34.2,0.0
2006,5,12,06/07/11,False,4170,485,460,273,41.4,0.0
2007,5,12,07/07/09,False,5268,724,715,410,58.1,10.0
2008,5,12,08/07/14,False,5097,620,638,382,53.3,10.0
2009,5,12,09/07/13,False,3795,78,83,-461,-63.9,4.0
2010,5,12,10/07/13,False,2760,-170,-170,-276,-38.1,3.0
2011,5,12,11/07/13,False,2104,-180,-182,-227,-31.5,1.0
2012,5,12,12/07/12,False,1460,-135,-129,-130,-18.0,1.5
2013,5,12,13/07/11,False,1403,-68,-24,-30,-4.2,0.0
2014,5,12,14/07/11,False,1678,-6,7,11,1.5,0.0
2015,5,12,15/07/10,False,1618,-21,3,2,0.4,0.0
2016,5,12,16/07/13,False,1861,21,24,20,2.8,0.0
2017,5,12,17/07/12,False,1915,34,30,26,3.5,0.0
2018,5,12,18/07/13,False,1896,10,7,1,0.1,0.0
2019,2,3,19/04/11,False,514,8,10,10,1.6,
2019,5,3,19/07/12,False,485,20,20,18,2.5,
2019,5,12,18/07/13,True,2029,20,18,10,,0.0
2019,5,12,19/07/09,True,1879,0,25,22,,0.0
2019,5,12,19/07/12,False,1879,0,25,22,3.0,0.0
2019,8,3,19/10/11,False,470,-18,-19,-22,-3.0,
2019,11,3,20/01/10,False,499,-11,-7,-8,-1.1,
2020,2,3,20/04/10,False,481,-16,-15,-18,-2.4,
2020,5,3,20/07/14,False,477,35,34,0,0.0,
2020,5,12,19/07/12,True,2065,20,22,18,,0.0
2020,5,12,20/07/09,True,1927,-10,-7,-48,,0.0
2020,5,12,20/07/14,False,1927,-10,-7,-48,-6.4,0.0
2020,8,3,20/10/13,False,354,-38,-36,5,0.7,
2020,11,3,21/01/13,False,225,-54,-54,-53,-7.2,
2021,2,3,21/04/09,False,223,-33,-25,-29,-3.9,
2021,5,3,21/07/14,False,230,-37,-32,-33,-4.4,
2021,5,12,20/07/14,True,,,,,,0.0
2021,5,12,21/07/09,True,1032,-162,-147,-110,,0.0
2021,5,12,21/07/14,False,1032,-162,-147,-110,-14.8,0.0
2021,8,3,21/10/14,False,154,12,15,17,2.3,
2021,11,3,22/01/13,False,115,-18,-16,-14,-2.2,
2022,2,3,22/04/13,False,112,-17,-16,-14,-2.0,
2022,5,3,22/07/15,False,119,-17,20,15,2.0,
2022,5,12,21/07/14,True,,,,,,0.0
2022,5,12,22/07/08,True,500,-40,3,4,,0.0
2022,5,12,22/07/15,False,500,-40,3,4,0.5,0.0
2022,8,3,22/10/13,False,105,-32,-31,-31,-4.2,
2022,11,3,23/01/12,False,117,-23,-11,-11,-1.5,
2023,2,3,23/04/13,False,118,-2,-3,-9,-1.2,
2023,5,3,23/07/14,False,114,-14,-33,-38,-5.1,
2023,5,12,22/07/15,True,,,,,,0.0
2023,5,12,23/07/07,True,454,-71,-78,-89,,0.0
2023,5,12,23/07/14,False,454,-71,-78,-89,-11.9,0.0
2023,8,3,23/10/12,False,106,-28,-20,-20,-2.7,
2023,11,3,24/01/11,False,113,-16,-1,4,0.5,
2024,2,3,24/04/11,False,114,-18,-17,-17,-2.3,
2024,5,3,24/07/12,False,108,-30,-47,-105,-14.1,
2024,5,12,23/07/14,True,,,,,,0.0
2024,5,12,24/07/05,True,441,-92,-85,-138,-18.5,0
2024,5,12,24/07/12,False,441,-92,-85,-138,-18.5,0
2024,8,3,24/10/11,False,62,-17,-24,-24,-3.2,
2024,11,3,25/01/09,False,71,-14,-14,-14,-1.9,
2025,5,12,24/07/12,True,,,,,,0
