year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,63276,211,402,69,4.1,4.0
2000,3,12,00/05/25,False,83379,733,863,226,13.6,4.0
2001,3,12,01/05/25,False,83025,844,986,226,13.6,5.0
2002,3,12,02/05/27,False,80364,463,620,-311,-18.7,4.0
2003,3,12,03/05/27,False,75816,485,663,186,10.3,4.0
2004,3,12,04/05/21,False,77519,512,607,185,10.4,4.0
2005,3,12,05/05/20,False,78965,422,490,146,8.1,4.0
2006,3,12,06/05/19,False,92357,-2,68,-763,-45.8,2.5
2007,3,12,07/05/15,False,95853,258,357,-62,-3.8,3.0
2008,3,12,08/05/15,False,91100,-508,-459,-1743,-104.8,2.5
2009,3,12,09/05/13,False,89017,416,484,384,23.1,2.5
2010,3,12,10/05/13,False,81509,352,443,-364,-21.9,2.5
2011,3,12,11/05/12,False,76124,498,568,487,29.3,2.5
2012,3,12,12/05/11,False,85691,810,867,1040,62.8,3.5
2013,3,12,13/05/14,False,86380,859,970,961,58.3,3.5
2014,3,12,14/05/13,False,97045,1623,1721,872,53.1,4.0
2015,3,12,15/05/13,False,88073,1217,1334,999,61.2,5.0
2016,3,12,16/05/12,False,83906,1148,1282,726,45.4,5.0
2017,3,12,17/05/10,False,89338,1122,1309,531,33.4,5.0
2018,3,12,18/05/15,False,90372,905,1042,590,39.0,6.0
2019,3,3,19/05/14,False,22908,278,376,272,18.1,
2019,3,12,18/05/15,True,91000,970,1050,660,,5.0
2019,3,12,19/03/14,True,91000,970,1050,660,,6.0
2019,3,12,19/05/14,False,92834,924,1156,765,51.0,6.0
2019,6,3,19/08/08,False,17899,-247,-198,-226,-15.1,
2019,9,3,19/11/14,False,25920,652,715,539,35.9,
2019,12,3,20/02/14,False,25440,389,431,293,19.5,
2020,3,3,20/05/15,False,23131,387,399,238,15.8,
2020,3,12,19/05/14,True,93000,950,1160,650,,6.0
2020,3,12,20/05/08,True,92390,1181,1347,844,,6.0
2020,3,12,20/05/15,False,92390,1181,1347,844,56.2,6.0
2020,6,3,20/08/11,False,18359,-212,-31,-131,-8.8,
2020,9,3,20/11/11,False,24981,347,383,271,18.1,
2020,12,3,21/02/10,False,28586,579,615,372,24.8,
2021,3,3,21/05/14,False,22016,159,318,-404,-26.9,
2021,3,12,20/05/15,True,92390,1181,1347,844,,
2021,3,12,20/11/11,True,91500,500,800,100,,6.0
2021,3,12,21/04/30,True,93500,800,1200,100,,6.0
2021,3,12,21/05/14,False,93942,873,1285,108,7.2,6.0
2021,6,3,21/08/10,False,12585,-207,-151,-150,-10.0,
2021,9,3,21/11/10,False,16098,459,490,288,19.3,
2021,12,3,22/02/10,False,17899,481,526,357,23.8,
2022,3,3,22/05/13,False,16365,94,132,64,4.3,
2022,3,12,21/05/14,True,61000,900,1000,550,,6.0
2022,3,12,21/11/10,True,61000,900,1000,550,,10.0
2022,3,12,22/05/13,False,62947,827,997,559,37.2,10.0
2022,6,3,22/08/10,False,13455,-58,42,-2,-0.2,
2022,9,3,22/11/10,False,16941,458,516,307,20.5,
2022,12,3,23/02/10,False,19025,545,593,405,27.0,
2023,3,3,23/05/15,False,14887,-92,-68,-109,-7.3,
2023,3,12,22/05/13,True,64000,950,1050,600,,10.0
2023,3,12,23/05/15,False,64308,853,1083,601,40.0,12.0
2023,6,3,23/08/09,False,14535,17,72,21,1.4,
2023,9,3,23/11/09,False,17871,431,491,295,19.7,
2023,12,3,24/02/09,False,17733,616,665,406,27.0,
2024,3,3,24/05/15,False,14693,239,280,19,1.3,
2024,3,12,23/05/15,True,65000,950,1100,650,43.2,10.0
2024,3,12,24/05/13,True,65000,1300,1500,700,46.6,10
2024,3,12,24/05/15,False,64832,1303,1508,741,49.3,15
2024,6,3,24/08/09,False,14575,0,61,13,0.9,
2024,9,3,24/11/11,False,17116,685,762,494,32.8,
2025,3,12,24/05/15,True,64000,1100,1300,800,53.2,15
