year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,10600,2152,2230,750,77.8,12.0
2000,3,12,00/05/22,False,12289,2774,2830,981,101.7,15.0
2001,3,12,01/05/18,False,16676,6291,6298,1664,169.9,18.0
2002,3,12,02/05/17,False,14848,4113,4163,1823,186.2,20.0
2003,3,12,03/05/20,False,15840,4068,4149,1582,158.3,25.0
2004,3,12,04/05/21,False,19321,6786,6837,2508,251.9,30.0
2005,3,12,05/05/20,False,16907,3501,3558,1576,156.1,30.0
2006,3,12,06/05/22,False,13253,1118,1296,959,93.4,25.0
2007,3,12,07/05/21,False,9768,-815,-671,-1271,-127.2,15.0
2008,3,12,08/05/16,False,5638,-2767,-2634,-2546,-258.8,10.0
2009,3,12,09/05/15,False,4507,-1730,-1561,-1122,-116.0,10.0
2010,3,12,10/05/14,False,3360,-1995,-1899,-1603,-169.8,3.5
2011,3,12,11/05/13,False,2923,-1588,-1534,-1488,-157.7,2.5
2012,3,12,12/05/11,False,3312,-912,-786,-921,-97.6,2.5
2013,3,12,13/05/10,False,3053,-692,-725,-797,-84.4,2.5
2014,3,12,14/05/15,False,3078,-506,-412,28,3.1,2.5
2015,3,12,15/05/15,False,3121,-242,-179,171,18.1,2.5
2016,3,12,16/05/13,False,3499,-153,-109,-563,-59.7,2.5
2017,3,12,17/05/12,False,3227,-210,-353,-128,-13.6,2.5
2018,3,12,18/05/11,False,3255,-344,-272,-178,-18.9,2.5
2019,3,3,19/05/10,False,842,-78,-85,-52,-5.5,
2019,3,12,18/05/11,True,,,,,,
2019,3,12,19/02/26,True,,,,,,2.5
2019,3,12,19/05/08,True,3391,-327,-283,-168,,2.5
2019,3,12,19/05/10,False,3391,-327,-283,-168,-17.8,2.5
2019,6,3,19/08/09,False,810,-142,-122,-79,-8.4,
2019,9,3,19/11/08,False,992,-46,-40,-47,-5.0,
2019,12,3,20/02/07,False,935,-25,-10,-5,-0.5,
2020,3,3,20/05/22,False,930,-19,-23,-10,-1.1,
2020,3,12,19/05/10,True,,,,,,
2020,3,12,20/02/27,True,,,,,,2.5
2020,3,12,20/05/13,True,3667,-232,-195,-141,,2.5
2020,3,12,20/05/22,False,3667,-232,-195,-141,-15.0,2.5
2020,6,3,20/08/07,False,839,-75,-44,-44,-4.7,
2020,9,3,20/11/06,False,831,-48,-44,-63,-6.7,
2020,12,3,21/02/10,False,938,-10,18,14,1.5,
2021,3,3,21/05/14,False,839,-64,-63,-29,-3.1,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,21/02/25,True,,,,,,2.5
2021,3,12,21/05/12,True,3447,-197,-133,-122,,2.5
2021,3,12,21/05/14,False,3447,-197,-133,-122,-13.0,2.5
2021,6,3,21/08/06,False,835,-67,-45,-30,-3.3,
2021,9,3,21/11/05,False,779,-18,-13,-11,-1.2,
2021,12,3,22/02/10,False,932,8,31,10,1.1,
2022,3,3,22/05/13,False,1052,-68,-64,-60,-6.2,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/02/25,True,,,,,,2.5
2022,3,12,22/05/11,True,3598,-145,-91,-91,,2.5
2022,3,12,22/05/13,False,3598,-145,-91,-91,-9.4,2.5
2022,6,3,22/08/05,False,1002,33,59,43,3.5,
2022,9,3,22/11/04,False,948,28,32,31,2.5,
2022,12,3,23/02/10,False,1175,123,147,125,10.0,
2023,3,3,23/05/12,False,988,-6,-2,1,0.1,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/02/22,True,,,,,,3.5
2023,3,12,23/05/10,True,4113,178,236,200,,3.5
2023,3,12,23/05/12,False,4113,178,236,200,16.1,3.5
2023,6,3,23/08/04,False,1243,109,136,109,8.8,
2023,9,3,23/11/10,False,1162,78,82,63,5.1,
2023,12,3,24/02/09,False,1141,125,150,117,9.4,
2024,3,3,24/05/10,False,940,-7,-3,81,6.5,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/02/22,True,,,,,,5.0
2024,3,12,24/05/08,True,4486,305,365,370,,5
2024,3,12,24/05/10,False,4486,305,365,370,29.8,5
2024,6,3,24/08/09,False,1268,65,98,87,7.0,
2024,9,3,24/11/08,False,1210,76,82,49,4.0,
2024,12,3,25/02/07,False,1116,70,104,109,8.8,
2025,3,12,24/05/10,True,,,,,,
