year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,155,,-72,-72,-24.3,0.0
2017,3,12,,False,306,,-132,-133,-44.3,0.0
2018,3,12,,False,691,,34,48,16.0,0.0
2019,3,12,,False,1348,92,88,72,21.2,0.0
2020,3,12,,False,1598,33,26,-40,-11.6,0.0
2021,3,3,21/05/14,False,702,200,187,175,50.3,
2021,3,12,21/03/18,True,2115,299,276,192,,0.0
2021,3,12,21/05/14,False,2151,313,291,232,66.6,0.0
2021,6,3,21/08/13,False,442,-167,-163,-128,-33.2,
2021,9,3,21/11/12,False,709,128,128,88,23.2,
2021,12,3,22/02/10,False,892,310,309,226,58.2,
2022,3,3,22/05/13,False,998,96,96,67,17.2,
2022,3,12,21/05/14,True,2935,300,306,209,,0.0
2022,3,12,22/04/15,True,3041,367,370,253,,0.0
2022,3,12,22/05/13,False,3041,367,370,253,65.1,0.0
2022,6,3,22/08/12,False,485,-401,-401,-284,-72.6,
2022,9,3,22/11/14,False,841,-124,-125,-144,-36.7,
2022,12,3,23/02/14,False,1151,34,30,-57,-14.5,
2023,3,3,23/05/15,False,1264,80,99,-7,-1.8,
2023,3,12,22/05/13,True,4366,-293,-299,-384,,0.0
2023,3,12,23/02/14,True,3711,-462,-469,-532,,0.0
2023,3,12,23/05/15,False,3741,-411,-397,-492,-125.3,0.0
2023,6,3,23/08/14,False,647,-542,-542,-395,-100.4,
2023,9,3,23/11/14,False,1131,6,5,-39,-9.9,
2023,12,3,24/02/14,False,1410,325,325,210,53.5,
2024,3,3,24/05/14,False,1414,350,349,31,7.9,
2024,3,12,23/05/15,True,5088,79,74,9,2.3,0.0
2024,3,12,24/05/14,False,4602,139,137,-193,-49.2,0
2024,6,3,24/08/14,False,788,-305,-304,-229,-58.2,
2024,9,3,24/11/13,False,1281,257,256,168,43.1,
2025,3,12,24/05/14,True,5640,550,548,406,102.8,0
