year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,10,12,,False,3426,,43,26,1682.4,
2012,10,12,,False,4395,,95,50,3024.7,
2013,10,12,,False,4747,,163,98,5878.9,
2014,10,12,,False,5611,340,308,184,11.0,
2015,10,12,,False,7823,948,916,563,33.6,1.25
2016,10,12,16/12/12,False,7393,929,868,563,33.6,1.25
2017,10,12,17/12/11,False,9834,907,820,620,26.5,5.0
2018,10,12,18/12/12,False,16817,1678,1567,1071,40.0,8.75
2019,4,3,19/06/11,False,5060,344,304,208,7.3,
2019,7,3,19/09/11,False,7781,509,473,323,11.3,
2019,10,3,19/12/10,False,7089,610,597,409,14.3,
2019,10,12,18/12/12,True,23166,1701,1627,1113,,11.75
2019,10,12,19/12/10,False,23376,1755,1650,1127,39.3,11.75
2020,1,3,20/03/10,False,2344,151,107,71,2.5,
2020,4,3,20/06/09,False,5650,501,469,317,10.9,
2020,7,3,20/09/09,False,12961,1831,1786,1211,41.4,
2020,10,3,20/12/11,False,5368,346,282,227,7.7,
2020,10,12,19/12/10,True,30405,2336,2188,1482,,15.25
2020,10,12,20/09/29,True,30405,2336,2188,1482,,17.0
2020,10,12,20/12/11,False,26323,2829,2644,1826,62.2,17.0
2021,1,3,21/03/15,False,3698,249,185,117,4.0,
2021,4,3,21/06/09,False,15971,1918,1844,1263,42.9,
2021,7,3,21/09/09,False,7400,540,466,312,10.7,
2021,10,3,21/12/09,False,7147,730,669,270,9.3,
2021,10,12,20/12/11,True,41876,3070,2903,1962,,20.5
2021,10,12,21/04/09,True,39938,3650,3450,2353,,20.5
2021,10,12,21/10/12,True,39938,3650,3450,2353,,21.5
2021,10,12,21/12/09,False,34216,3437,3164,1962,67.5,21.5
2022,1,3,22/03/14,False,1831,-195,-238,-243,-8.5,
2022,4,3,22/06/13,False,23252,3514,3342,2375,82.8,
2022,7,3,22/09/13,False,3142,16,4,-2,-0.1,
2022,10,3,22/12/12,False,11823,1277,1234,728,25.4,
2022,10,12,21/12/09,True,42186,3801,3417,2337,,26.5
2022,10,12,22/10/13,True,42186,3801,3417,2337,,30.0
2022,10,12,22/11/28,True,40048,4612,4342,2858,,30.0
2022,10,12,22/12/12,False,40048,4612,4342,2858,99.6,30.0
2023,1,3,23/03/13,False,2955,53,15,3,0.1,
2023,4,3,23/06/12,False,7757,1229,1177,778,27.1,
2023,7,3,23/09/11,False,3680,271,200,121,4.2,
2023,10,3,23/12/13,False,7798,588,396,128,4.5,
2023,10,12,22/12/12,True,63087,5453,4753,3276,,35.0
2023,10,12,23/12/04,True,22190,2141,1788,1014,,35.0
2023,10,12,23/12/13,False,22190,2141,1788,1030,35.8,35.0
2024,1,3,24/03/14,False,3102,158,32,-6,-0.2,
2024,4,3,24/06/13,False,8249,711,556,364,12.7,
2024,7,3,24/09/12,False,22637,1995,1853,1260,43.8,
2024,10,3,24/12/13,False,25765,2587,2497,1702,59.1,
2024,10,12,23/12/13,True,71326,5342,4673,3245,112.6,36.0
2024,10,12,24/11/28,True,59753,5451,4938,3320,115.3,41
2024,10,12,24/12/13,False,59753,5451,4938,3320,115.3,41
2025,10,12,24/12/13,True,,5880,5416,3707,128.7,45
