year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,4767,66,74,27,18.9,30.0
2000,3,12,00/06/13,False,4643,-96,-109,-132,-93.0,0.0
2001,3,12,01/06/20,False,4800,28,20,-398,-279.8,0.0
2002,3,12,02/06/12,False,5550,364,351,184,129.3,50.0
2003,3,12,03/05/30,False,5176,346,324,136,85.2,50.0
2004,3,12,04/05/21,False,4485,67,42,29,13.5,40.0
2005,3,12,05/05/20,False,6960,535,512,238,155.2,50.0
2006,3,12,06/05/19,False,5546,-20,-31,-22,-15.6,30.0
2007,3,12,07/05/15,False,5823,-139,-151,-147,-103.7,30.0
2008,3,12,08/05/14,False,8001,344,319,247,173.9,50.0
2009,3,12,09/05/08,False,6802,306,293,169,119.0,30.0
2010,3,12,10/05/07,False,6444,175,165,55,40.1,30.0
2011,3,12,11/05/06,False,7216,328,330,144,105.1,50.0
2012,3,12,12/05/11,False,6606,145,151,88,64.0,30.0
2013,3,12,13/05/10,False,6084,214,223,146,106.4,30.0
2014,3,12,14/05/09,False,6531,275,274,151,110.4,40.0
2015,3,12,15/05/08,False,7339,199,210,112,81.5,30.0
2016,3,12,16/05/11,False,7531,276,262,133,96.9,30.0
2017,3,12,17/05/10,False,6986,265,260,151,110.3,30.0
2018,3,12,18/05/11,False,8499,289,281,209,152.6,40.0
2019,3,3,19/05/13,False,2663,-91,-101,-54,-39.4,
2019,3,12,18/05/11,True,8090,280,270,180,,30.0
2019,3,12,19/05/07,True,9323,201,197,144,,30.0
2019,3,12,19/05/13,False,9323,201,197,144,105.2,30.0
2019,6,3,19/08/05,False,1668,-16,-10,-19,-14.2,
2019,9,3,19/11/08,False,2155,-54,-60,-77,-56.0,
2019,12,3,20/02/06,False,2991,202,205,134,97.6,
2020,3,3,20/05/15,False,3052,395,396,243,176.7,
2020,3,12,19/05/13,True,8160,280,290,170,,30.0
2020,3,12,20/05/11,True,9866,527,531,281,,50.0
2020,3,12,20/05/15,False,9866,527,531,281,204.4,50.0
2020,6,3,20/08/06,False,2140,-2,7,-3,-2.7,
2020,9,3,20/11/09,False,2310,132,131,84,61.7,
2020,12,3,21/02/04,False,2315,-47,-46,-37,-27.1,
2021,3,3,21/05/13,False,2826,246,248,160,116.6,
2021,3,12,20/05/15,True,9050,260,265,160,,30.0
2021,3,12,21/05/13,False,9591,329,340,204,148.7,30.0
2021,6,3,21/08/05,False,2140,124,130,80,58.4,
2021,9,3,21/11/08,False,1840,-122,-124,-92,-71.9,
2021,12,3,22/02/07,False,2556,417,427,287,208.7,
2022,3,3,22/05/16,False,1970,33,26,-5,-3.6,
2022,3,12,21/05/13,True,8500,270,270,160,,30.0
2022,3,12,22/05/10,True,8506,452,459,270,,50.0
2022,3,12,22/05/16,False,8506,452,459,270,196.6,50.0
2022,6,3,22/08/04,False,2429,188,196,130,94.9,
2022,9,3,22/11/08,False,1544,-70,-70,-53,-38.6,
2022,12,3,23/02/07,False,1624,-13,-8,-9,-6.6,
2023,3,3,23/05/15,False,2302,169,166,80,58.5,
2023,3,12,22/05/16,True,8100,230,240,160,,30.0
2023,3,12,23/05/15,False,7899,274,284,148,108.3,30.0
2023,6,3,23/08/03,False,1830,87,95,59,43.2,
2023,9,3,23/11/08,False,1941,122,114,78,56.8,
2023,12,3,24/02/06,False,1632,-16,-11,-11,-8.1,
2024,3,3,24/05/15,False,2045,149,144,85,62.1,
2024,3,12,23/05/15,True,7850,220,230,130,94.5,30.0
2024,3,12,24/05/10,True,7448,342,342,211,154.0,50
2024,3,12,24/05/15,False,7448,342,342,211,154.0,50
2024,6,3,24/08/07,False,1933,28,35,27,20.1,
2024,9,3,24/11/08,False,2111,84,76,48,35.3,
2025,3,12,24/05/15,True,8500,380,380,220,160.0,50
