year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,6,12,,False,2110,176,173,-48,-226.8,50.0
2002,6,12,,False,2154,121,126,22,81.1,50.0
2003,6,12,,False,2265,204,205,109,325.9,50.0
2004,6,12,,False,2448,292,293,162,509.2,50.0
2005,6,12,06/04/20,False,2639,358,359,200,626.5,50.0
2006,6,12,06/08/17,False,2765,447,408,215,47.2,10.0
2007,6,12,07/08/17,False,2909,340,342,186,33.7,10.0
2008,6,12,08/08/14,False,2786,143,150,82,14.8,10.0
2009,6,12,09/08/14,False,2867,189,195,113,20.5,10.0
2010,6,12,10/08/13,False,2884,186,193,76,13.9,10.0
2011,6,12,11/08/11,False,3063,316,324,177,32.2,10.0
2012,6,12,12/08/10,False,3282,495,506,193,35.1,10.0
2013,6,12,13/08/09,False,3228,470,490,289,52.4,10.0
2014,6,12,14/08/11,False,3193,375,424,255,46.3,10.0
2015,6,12,15/08/14,False,3315,463,521,305,55.3,12.0
2016,6,12,16/08/12,False,3241,324,397,263,47.7,12.0
2017,6,12,17/08/10,False,3125,181,250,167,30.3,12.0
2018,6,12,18/08/10,False,3098,291,335,208,37.8,12.0
2019,3,3,19/04/26,False,994,301,290,190,34.5,
2019,6,3,19/08/09,False,690,-23,-11,-2,-0.4,
2019,6,12,18/08/10,True,3240,350,371,241,,12.0
2019,6,12,19/08/09,False,3121,323,350,236,42.8,12.0
2019,9,3,19/10/25,False,741,60,67,44,8.0,
2019,12,3,20/01/31,False,713,34,46,34,6.2,
2020,3,3,20/05/01,False,907,206,212,83,15.1,
2020,6,3,20/08/14,False,449,-177,-147,-90,-16.5,
2020,6,12,19/08/09,True,3240,350,371,241,,12.0
2020,6,12,20/05/01,True,2770,24,59,3,,12.0
2020,6,12,20/08/14,False,2810,123,178,71,13.0,12.0
2020,9,3,20/10/30,False,683,9,22,17,3.1,
2020,12,3,21/01/29,False,667,11,23,13,2.4,
2021,3,3,21/04/30,False,894,235,240,159,28.9,
2021,6,3,21/08/13,False,698,-12,1,4,0.7,
2021,6,12,20/08/14,True,3025,163,184,120,,12.0
2021,6,12,21/04/30,True,2885,200,240,156,,12.0
2021,6,12,21/08/13,False,2942,243,286,193,35.0,14.0
2021,9,3,21/10/29,False,758,80,89,61,11.2,
2021,12,3,22/01/28,False,734,55,69,51,9.3,
2022,3,3,22/04/28,False,1016,290,328,209,37.9,
2022,6,3,22/08/12,False,740,-47,-31,-11,-2.0,
2022,6,12,21/08/13,True,3250,380,400,260,,14.0
2022,6,12,22/04/28,True,3250,435,500,325,,14.0
2022,6,12,22/08/12,False,3248,378,455,310,56.3,15.0
2022,9,3,22/10/28,False,884,119,127,83,15.1,
2022,12,3,23/01/27,False,860,88,104,73,13.2,
2023,3,3,23/04/28,False,1241,439,453,286,51.9,
2023,6,3,23/08/10,False,707,-77,-63,-12,-2.2,
2023,6,12,22/08/12,True,3577,501,520,338,,15.0
2023,6,12,23/04/28,True,3700,650,690,445,,16.0
2023,6,12,23/08/10,False,3692,569,621,430,77.9,17.0
2023,9,3,23/10/27,False,898,114,183,138,25.0,
2023,12,3,24/01/26,False,847,104,118,83,15.1,
2024,3,3,24/04/26,False,1207,384,393,254,46.0,
2024,6,3,24/08/09,False,784,-26,-8,17,3.1,
2024,6,12,23/08/10,True,3949,650,732,476,86.2,17.0
2024,6,12,24/08/09,False,3736,576,686,492,89.2,19
2024,9,3,24/10/25,False,851,88,99,69,12.5,
2024,12,3,25/01/31,False,823,77,158,105,19.1,
2025,6,12,24/08/09,True,3950,615,650,422,76.4,19
