year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,21894,273,264,54,34.5,50.0
2000,3,12,00/05/23,False,22173,304,514,173,111.5,60.0
2001,3,12,01/05/24,False,20707,364,469,239,153.6,60.0
2002,3,12,02/05/24,False,17854,146,187,-72,-46.9,30.0
2003,3,12,03/05/22,False,17192,198,267,111,72.9,50.0
2004,3,12,04/05/18,False,16956,175,274,156,102.9,50.0
2005,3,12,05/05/16,False,18574,273,351,212,151.8,60.0
2006,3,12,06/05/15,False,20573,364,438,265,195.7,85.0
2007,3,12,07/05/15,False,22473,440,520,224,175.6,75.0
2008,3,12,08/05/15,False,23256,461,570,307,240.5,82.5
2009,3,12,09/05/14,False,22711,398,447,222,174.2,85.0
2010,3,12,10/05/13,False,19638,356,453,298,233.4,85.0
2011,3,12,11/05/12,False,20585,371,432,252,197.5,85.0
2012,3,12,12/05/10,False,20662,350,397,210,164.9,85.0
2013,3,12,13/05/10,False,19720,331,412,253,199.0,85.0
2014,3,12,14/05/09,False,21387,405,582,-10,-8.5,85.0
2015,3,12,15/05/08,False,21042,343,422,172,134.7,85.0
2016,3,12,16/05/11,False,20922,285,369,246,190.1,100.0
2017,3,12,17/05/11,False,22148,272,364,241,185.9,85.0
2018,3,12,18/05/10,False,22656,230,335,275,212.8,85.0
2019,3,3,19/05/09,False,6216,84,98,24,18.5,
2019,3,12,18/05/10,True,23000,270,360,350,,85.0
2019,3,12,19/05/09,False,23826,249,351,340,262.6,85.0
2019,6,3,19/08/05,False,5936,-26,9,-10,-7.9,
2019,9,3,19/11/05,False,6085,51,74,35,26.6,
2019,12,3,20/02/03,False,6304,54,81,48,36.5,
2020,3,3,20/05/11,False,6031,-20,3,-66,-51.2,
2020,3,12,19/05/09,True,25200,270,360,220,,85.0
2020,3,12,19/11/05,True,25000,180,280,140,,85.0
2020,3,12,20/02/03,True,24600,80,180,60,,85.0
2020,3,12,20/05/11,False,24356,59,167,7,5.4,85.0
2020,6,3,20/08/05,False,5282,-13,18,5,4.3,
2020,9,3,20/11/05,False,5065,-3,24,15,11.6,
2020,12,3,21/02/03,False,5770,54,87,43,32.7,
2021,3,3,21/05/12,False,5496,20,54,13,9.8,
2021,3,12,20/05/11,True,,,,,,85.0
2021,3,12,20/08/05,True,22300,10,110,0,,85.0
2021,3,12,21/05/12,False,21613,58,183,76,57.2,85.0
2021,6,3,21/08/05,False,5620,20,64,35,26.7,
2021,9,3,21/11/05,False,5702,48,75,43,32.2,
2021,12,3,22/02/04,False,6447,87,113,-113,-86.7,
2022,3,3,22/05/11,False,6470,32,67,97,73.3,
2022,3,12,21/05/12,True,22600,80,170,90,,85.0
2022,3,12,21/11/05,True,23000,120,230,120,,85.0
2022,3,12,22/02/04,True,23600,170,290,20,,85.0
2022,3,12,22/05/11,False,24239,187,319,62,46.9,85.0
2022,6,3,22/08/05,False,6145,57,100,63,47.6,
2022,9,3,22/11/04,False,6536,94,130,73,54.8,
2022,12,3,23/02/03,False,7008,100,123,81,60.8,
2023,3,3,23/05/10,False,7049,89,118,86,64.6,
2023,3,12,22/05/11,True,25100,250,350,200,,85.0
2023,3,12,22/11/04,True,26000,280,410,240,,85.0
2023,3,12,23/05/10,False,26738,340,471,303,227.6,90.0
2023,6,3,23/08/04,False,6478,47,87,53,40.4,
2023,9,3,23/11/06,False,6211,66,93,64,48.2,
2023,12,3,24/02/05,False,6964,153,184,135,101.6,
2024,3,3,24/05/10,False,6574,116,138,94,70.6,
2024,3,12,23/05/10,True,28000,440,540,350,,90.0
2024,3,12,23/11/06,True,26500,300,410,260,194.9,90.0
2024,3,12,24/05/10,False,26227,382,502,346,259.9,90
2024,6,3,24/08/07,False,6412,70,114,72,54.5,
2024,9,3,24/11/06,False,6450,71,97,61,45.9,
2025,3,12,24/05/10,True,27200,410,530,360,269.9,90
