year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,30540,558,549,254,137530.0,404000.0
2000,3,12,,False,40765,766,722,393,130171.0,5000.0
2001,3,12,,False,48029,1024,1069,736,168664.0,10000.0
2002,3,12,02/06/26,False,41848,714,701,453,100.8,10.0
2003,3,12,03/05/13,False,68846,1443,1306,749,149.9,20.0
2004,3,12,04/04/26,False,104857,2182,1878,1079,188.6,20.0
2005,3,12,05/04/27,False,122283,2857,2609,1568,245.0,25.0
2006,3,12,06/04/27,False,125065,2773,2631,1559,226.2,25.0
2007,3,12,07/04/25,False,151583,3108,2954,1730,254.5,30.0
2008,3,12,08/04/24,False,174614,3636,3531,2098,308.5,35.0
2009,3,12,09/04/24,False,135434,2491,2447,1330,195.6,35.0
2010,3,12,10/04/26,False,138909,2760,2910,1724,253.5,35.0
2011,3,12,11/04/25,False,189693,4037,4726,2790,410.3,50.0
2012,3,12,12/04/25,False,151426,3487,3918,2374,349.1,50.0
2013,3,12,13/04/24,False,137539,2084,1954,1191,175.2,50.0
2014,3,12,14/04/23,False,174654,2364,1867,1051,154.6,40.0
2015,3,12,15/04/24,False,171882,2435,1681,1056,155.3,40.0
2016,3,12,16/04/26,False,189372,1907,1779,1177,173.1,50.0
2017,3,12,17/04/26,False,156677,1252,1690,1230,180.9,60.0
2018,3,12,18/04/27,False,197569,2598,2428,1741,256.0,80.0
2019,3,3,19/04/26,False,68691,672,572,464,68.2,
2019,3,12,18/04/27,True,205000,2620,2470,1760,,80.0
2019,3,12,18/10/26,True,215000,3400,2600,2000,,90.0
2019,3,12,19/04/26,False,217632,3528,2639,1902,279.7,90.0
2019,6,3,19/07/31,False,56146,988,927,677,99.6,
2019,9,3,19/10/30,False,69635,890,940,699,102.9,
2019,12,3,20/01/30,False,68765,1814,1698,1302,191.5,
2020,3,3,20/04/28,False,65821,834,809,704,103.5,
2020,3,12,19/04/26,True,210000,3000,2650,1910,,90.0
2020,3,12,19/10/30,True,240000,3370,3350,2400,,100.0
2020,3,12,20/03/25,True,255000,4200,4000,3000,,130.0
2020,3,12,20/04/28,False,260367,4526,4374,3382,497.3,150.0
2020,6,3,20/07/22,False,67116,1077,1059,796,117.1,
2020,9,3,20/10/29,False,83823,549,560,376,55.3,
2020,12,3,21/01/28,False,74471,1755,1948,1469,216.0,
2021,3,3,21/04/28,False,76975,1616,994,805,118.4,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/05/22,True,245000,2900,2800,2100,,120.0
2021,3,12,21/01/28,True,290000,4100,4300,3200,,160.0
2021,3,12,21/04/28,False,302385,4997,4561,3446,506.7,170.0
2021,6,3,21/07/29,False,98271,3145,2896,2115,311.1,
2021,9,3,21/10/28,False,119591,2757,2333,1733,254.8,
2021,12,3,22/01/27,False,125827,3038,2593,1972,290.0,
2022,3,3,22/04/26,False,119133,1689,656,559,82.2,
2022,3,12,21/04/28,True,290000,4300,4100,3100,,170.0
2022,3,12,21/10/28,True,400000,7760,6630,5000,,240.0
2022,3,12,22/01/27,True,440000,9400,8200,6100,,280.0
2022,3,12,22/04/26,False,462822,10629,8478,6379,938.0,300.0
2022,6,3,22/07/28,False,110945,3776,2231,1658,243.9,
2022,9,3,22/10/27,False,111208,3585,1376,1066,156.8,
2022,12,3,23/01/31,False,110093,3418,2254,1645,241.9,
2023,3,3,23/04/27,False,85375,1451,728,537,79.0,
2023,3,12,22/04/26,True,440000,7700,7000,5500,,300.0
2023,3,12,23/01/31,True,440000,11000,7000,5500,,300.0
2023,3,12,23/04/27,False,417621,12230,6589,4906,721.4,300.0
2023,6,3,23/07/27,False,87968,3127,2098,-1052,-154.8,
2023,9,3,23/10/26,False,95813,2576,1315,1048,154.6,
2023,12,3,24/01/31,False,83713,1416,1073,791,116.4,
2024,3,3,24/04/25,False,103182,2361,1717,1309,192.5,
2024,3,12,23/04/27,True,370000,7000,5500,4000,,240.0
2024,3,12,23/06/16,True,355000,6300,4500,850,,120.0
2024,3,12,24/01/31,True,355000,7900,4800,1100,161.7,160.0
2024,3,12,24/04/25,False,370676,9480,6203,2096,308.2,200
2024,6,3,24/07/26,False,102886,3295,2072,1539,226.4,
2024,9,3,24/10/29,False,104418,2693,3480,2485,365.4,
2024,12,3,25/01/29,False,100208,2735,816,730,107.4,
2025,3,12,24/04/25,True,400000,7600,5400,4200,617.6,240
2025,3,12,24/10/29,True,430000,8600,7200,5500,808.7,300
2025,3,12,25/01/29,True,430000,10000,7200,5500,808.7,300
