year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,8801,248,211,48,8.8,12.5
2000,3,12,00/05/26,False,8988,204,184,45,8.2,12.5
2001,3,12,01/05/29,False,9748,165,205,27,5.0,12.5
2002,3,12,02/05/27,False,10902,285,312,68,12.8,12.5
2003,3,12,03/05/26,False,11065,130,82,-258,-49.2,12.5
2004,3,12,04/05/24,False,11592,115,157,-40,-7.6,12.5
2005,3,12,05/05/27,False,12910,145,154,-94,-17.6,12.5
2006,3,12,06/05/26,False,12949,-4,-92,-118,-22.1,12.5
2007,3,12,07/05/25,False,12631,113,76,-23,-4.6,12.5
2008,3,12,08/05/20,False,12391,205,211,210,40.1,12.5
2009,3,12,09/05/15,False,11541,193,119,53,9.9,12.5
2010,3,12,10/05/14,False,11636,306,338,123,23.5,12.5
2011,3,12,11/05/17,False,11822,252,180,-131,-25.3,5.0
2012,3,12,12/05/15,False,12070,361,330,131,26.7,12.5
2013,3,12,13/05/15,False,13292,240,206,68,14.5,12.5
2014,3,12,14/05/15,False,14300,246,244,116,24.7,12.5
2015,3,12,15/05/15,False,14015,303,298,153,32.4,12.5
2016,3,12,16/05/13,False,14240,332,201,67,14.3,12.5
2017,3,12,17/05/15,False,14681,204,125,147,31.2,12.5
2018,3,12,18/05/15,False,15872,249,284,-95,-20.1,12.5
2019,3,3,19/05/15,False,4366,71,24,-507,-107.2,
2019,3,12,18/05/15,True,16000,230,180,70,,12.5
2019,3,12,18/11/12,True,16200,210,160,-150,,12.5
2019,3,12,19/05/15,False,16415,178,86,-628,-132.8,12.5
2019,6,3,19/08/08,False,4088,117,122,48,10.2,
2019,9,3,19/11/12,False,4451,152,164,97,20.5,
2019,12,3,20/02/12,False,3665,71,65,30,6.3,
2020,3,3,20/05/15,False,3989,101,99,34,7.0,
2020,3,12,19/05/15,True,16600,250,200,100,,12.5
2020,3,12,19/11/12,True,16600,340,320,150,,12.5
2020,3,12,20/05/15,False,16193,441,450,209,43.1,12.5
2020,6,3,20/08/11,False,3586,178,173,101,19.5,
2020,9,3,20/11/12,False,3994,140,137,85,16.3,
2020,12,3,21/02/10,False,4147,207,172,116,22.2,
2021,3,3,21/05/14,False,4344,167,141,53,10.1,
2021,3,12,20/05/15,True,,,,,,12.5
2021,3,12,20/11/10,True,16300,520,480,280,,12.5
2021,3,12,21/02/10,True,16300,630,540,340,,12.5
2021,3,12,21/05/14,False,16071,692,623,355,67.8,15.0
2021,6,3,21/08/11,False,4053,207,219,138,26.9,
2021,9,3,21/11/11,False,4298,222,210,150,29.1,
2021,12,3,22/02/09,False,4253,218,213,134,26.0,
2022,3,3,22/05/13,False,4123,168,172,67,13.0,
2022,3,12,21/05/14,True,17100,720,700,400,,15.0
2022,3,12,22/02/09,True,16600,740,730,440,,15.0
2022,3,12,22/05/13,False,16727,815,814,489,95.1,15.0
2022,6,3,22/08/10,False,3732,177,187,117,23.1,
2022,9,3,22/11/10,False,4141,229,232,172,33.8,
2022,12,3,23/02/09,False,4265,204,256,143,28.2,
2023,3,3,23/05/15,False,4111,129,127,90,17.8,
2023,3,12,22/05/13,True,17100,740,720,520,,15.0
2023,3,12,23/05/15,False,16249,739,802,522,103.0,15.0
2023,6,3,23/08/09,False,3860,125,143,52,10.5,
2023,9,3,23/11/10,False,4313,176,167,108,21.6,
2023,12,3,24/02/09,False,4629,169,174,104,20.8,
2024,3,3,24/05/15,False,4741,91,104,119,23.8,
2024,3,12,23/05/15,True,16800,670,660,440,88.2,15.0
2024,3,12,24/05/15,False,17543,561,588,383,76.7,15
2024,6,3,24/08/09,False,4356,203,212,134,27.0,
2024,9,3,24/11/12,False,4905,249,253,157,31.6,
2025,3,12,24/05/15,True,17800,640,620,420,84.3,15
2025,3,12,24/11/12,True,18200,815,825,530,106.4,15
