year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,9,12,,False,903,,-69,-70,-706.3,0.0
2011,9,12,,False,1151,,47,66,590.4,0.0
2012,9,12,,False,1407,,139,155,1239.3,0.0
2013,9,12,,False,1512,158,156,155,1243.0,0.0
2014,9,12,,False,1708,221,221,141,11.3,0.0
2015,9,12,15/11/10,False,2221,312,301,180,14.3,0.0
2016,9,12,16/11/14,False,2823,502,502,351,25.0,0.0
2017,9,12,17/11/14,False,3160,301,302,188,13.2,0.0
2018,9,12,18/11/14,False,3367,-233,-234,-519,-35.9,0.0
2019,3,3,19/05/09,False,876,142,145,594,40.9,
2019,6,3,19/08/06,False,843,143,142,-99,-6.9,
2019,9,3,19/11/14,False,868,132,122,75,5.2,
2019,9,12,18/11/14,True,3500,350,350,200,,
2019,9,12,19/05/09,True,3500,350,350,530,,
2019,9,12,19/08/06,True,3500,450,450,590,,
2019,9,12,19/11/14,False,3394,518,513,633,44.1,0.0
2019,12,3,20/02/06,False,754,92,91,51,3.6,
2020,3,3,20/05/15,False,863,100,103,60,4.3,
2020,6,3,20/08/14,False,493,-208,-204,-523,-37.3,
2020,9,3,20/11/13,False,670,19,18,31,2.2,
2020,9,12,19/11/14,True,3500,550,550,340,,
2020,9,12,20/05/15,True,,,,,,
2020,9,12,20/08/14,True,2800,0,4,-400,,
2020,9,12,20/11/13,False,2780,3,8,-381,-27.2,0.0
2020,12,3,21/02/10,False,837,100,112,76,5.5,
2021,3,3,21/05/14,False,802,126,131,82,5.9,
2021,6,3,21/08/13,False,790,58,56,39,2.8,
2021,9,3,21/11/12,False,861,66,66,16,1.2,
2021,9,12,20/11/13,True,3100,250,250,170,,
2021,9,12,21/08/13,True,3200,300,315,210,,
2021,9,12,21/11/12,False,3290,350,365,213,15.3,0.0
2021,12,3,22/02/14,False,796,42,43,27,2.0,
2022,3,3,22/05/13,False,838,106,105,75,5.4,
2022,6,3,22/08/10,False,805,67,68,48,3.5,
2022,9,3,22/11/14,False,921,40,42,28,2.0,
2022,9,12,21/11/12,True,3200,100,100,67,,
2022,9,12,22/08/10,True,3330,250,250,167,,
2022,9,12,22/11/14,False,3360,255,258,178,12.8,0.0
2022,12,3,23/02/14,False,1113,83,83,58,4.2,
2023,3,3,23/05/15,False,1182,207,207,141,10.1,
2023,6,3,23/08/10,False,1159,190,189,130,9.4,
2023,9,3,23/11/14,False,1104,124,122,250,18.0,
2023,9,12,22/11/14,True,4100,400,400,250,,
2023,9,12,23/07/25,True,4500,600,600,400,,
2023,9,12,23/10/30,True,4500,600,600,570,,
2023,9,12,23/11/14,False,4558,604,601,579,41.6,0.0
2023,12,3,24/02/14,False,1158,200,200,132,9.5,
2024,3,3,24/05/15,False,1195,277,274,173,12.5,
2024,6,3,24/08/09,False,1145,185,184,110,8.0,
2024,9,3,24/11/14,False,1324,289,286,191,14.0,
2024,9,12,23/11/14,True,4800,800,800,520,37.9,
2024,9,12,24/10/08,True,4820,900,900,580,42.4,
2024,9,12,24/11/14,False,4822,951,944,606,44.4,0
2025,9,12,24/11/14,True,5400,1150,1150,700,51.8,
