year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,,False,462,227,178,177,2534.0,2534.0
2017,12,6,18/02/14,False,462,228,178,177,2539.0,2540.0
2018,6,6,18/08/14,False,1186,668,523,522,2623.0,2585.0
2018,12,6,19/02/18,False,1413,811,689,688,2978.0,3351.0
2019,6,6,19/08/13,False,1411,718,597,596,2580.0,2952.0
2019,12,6,20/02/14,False,1580,828,687,686,2670.0,3012.0
2020,6,6,20/08/17,False,2030,1151,970,969,2872.0,3086.0
2020,12,6,21/02/16,False,2603,1523,1299,1298,3107.0,3392.0
2021,6,6,21/08/13,False,3159,1800,1522,1521,3092.0,3398.0
2021,12,6,22/02/17,False,3595,2088,1799,1798,3343.0,3524.0
2021,12,12,21/08/13,True,3221,1827,1584,1583,,3504.0
2021,12,12,21/09/02,True,3573,2077,1788,1787,,3504.0
2022,6,6,22/02/17,True,3875,2096,1801,1800,,3529.0
2022,6,6,22/08/15,False,3871,2119,1828,1827,3236.0,3577.0
2022,12,6,22/08/15,True,5718,3772,3494,3493,,6186.0
2022,12,6,23/02/16,False,5758,3818,3543,3542,6273.0,6274.0
2022,12,12,23/02/16,False,5758,3818,3543,3542,6273.0,6274
2023,6,6,23/02/16,True,3989,2119,1852,1851,,3626.0
2023,6,6,23/03/23,True,4252,2330,1990,1989,,3626.0
2023,6,6,23/08/15,False,4239,2330,2001,2000,3361.0,3626.0
2023,12,6,23/08/15,True,4537,2472,2151,2150,,3785.0
2023,12,6,24/02/16,False,4525,2488,2173,2172,3460.0,3820.0
2024,6,6,24/02/16,True,4478,2360,2047,2046,3259.5,3619.0
2024,6,6,24/08/16,False,4466,2383,2068,2067,3294.0,3654
2024,12,6,24/08/16,True,4655,2536,2196,2195,3496.9,3741
