year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,99/10/18,False,3700,510,541,249,5.9,1.67
2000,8,12,00/10/23,False,4444,565,575,325,7.8,2.0
2001,8,12,01/10/24,False,5345,765,755,434,11.0,2.5
2002,8,12,02/10/24,False,7072,1029,1000,394,12.8,3.0
2003,8,12,03/10/14,False,8460,1939,2002,763,24.4,4.17
2004,8,12,04/10/12,False,9305,2325,2391,1325,41.0,6.67
2005,8,12,05/10/12,False,9828,2242,2271,1208,36.5,10.0
2006,8,12,06/10/12,False,10047,2488,2558,1393,42.1,12.0
2007,8,12,07/10/11,False,10386,2626,2743,1486,44.5,14.0
2008,8,12,08/10/10,False,11235,2818,2901,1527,46.0,17.0
2009,8,12,09/10/13,False,11825,2977,3058,1702,51.0,18.0
2010,8,12,10/10/12,False,12855,3108,3243,1897,60.8,20.0
2011,8,12,11/10/11,False,13715,3363,3477,1922,69.6,22.0
2012,8,12,12/10/11,False,14484,3543,3727,1969,71.4,25.0
2013,8,12,13/10/11,False,15279,3580,3718,2169,78.6,27.0
2014,8,12,14/10/09,False,15565,3416,3537,2199,79.7,32.0
2015,8,12,15/10/09,False,18768,3555,3803,2369,85.8,34.0
2016,8,12,16/10/11,False,18672,2175,2325,944,35.3,38.0
2017,8,12,17/10/12,False,19383,2615,2806,2042,76.9,40.0
2018,8,12,18/10/11,False,19116,1441,1558,657,24.7,42.0
2019,2,3,19/04/12,False,5501,1117,1155,710,26.8,
2019,5,3,19/07/11,False,3959,-654,-630,-510,-19.2,
2019,8,3,19/10/10,False,5916,882,929,497,18.7,
2019,8,12,18/10/11,True,20320,1860,1940,1020,,30.0
2019,8,12,19/10/10,False,19967,1775,1907,958,36.1,30.0
2019,11,3,20/01/14,False,4743,327,398,195,7.4,
2020,2,3,20/04/10,False,5679,953,986,596,22.5,
2020,5,3,20/07/10,False,2943,-1243,-1203,-800,-31.1,
2020,8,3,20/10/15,False,4853,177,270,-2223,-84.9,
2020,8,12,19/10/10,True,21000,1570,1690,840,,30.0
2020,8,12,20/07/10,True,18220,-80,100,240,,30.0
2020,8,12,20/10/15,False,18218,214,451,-2232,-85.2,30.0
2020,11,3,21/01/14,False,4502,396,450,311,12.4,
2021,2,3,21/04/09,False,5242,534,566,355,14.2,
2021,5,3,21/07/08,False,3761,-661,-646,6,0.2,
2021,8,3,21/10/14,False,5534,700,743,468,18.7,
2021,8,12,20/10/15,True,18300,264,319,270,,10.0
2021,8,12,21/04/09,True,18600,630,760,700,,15.0
2021,8,12,21/06/30,True,18600,630,760,700,,20.0
2021,8,12,21/09/30,True,19039,969,1113,1140,,20.0
2021,8,12,21/10/14,False,19039,969,1113,1140,45.5,20.0
2021,11,3,22/01/13,False,4591,360,383,629,25.1,
2022,2,3,22/04/13,False,5336,905,943,598,23.9,
2022,5,3,22/07/08,False,3957,-618,-605,-474,-18.9,
2022,8,3,22/10/13,False,5790,521,568,221,8.8,
2022,8,12,21/10/14,True,19800,1040,1100,660,,22.0
2022,8,12,22/01/13,True,19800,1040,1114,1025,,22.0
2022,8,12,22/10/13,False,19674,1168,1289,974,38.9,22.0
2022,11,3,23/01/11,False,4823,154,179,96,3.9,
2023,2,3,23/04/13,False,5625,722,821,561,22.4,
2023,5,3,23/07/13,False,4476,-524,-509,-307,-12.2,
2023,8,3,23/10/12,False,5947,712,752,459,18.3,
2023,8,12,22/10/13,True,21000,1300,1350,800,,24.0
2023,8,12,23/10/12,False,20871,1064,1243,809,32.2,24.0
2023,11,3,24/01/10,False,5157,52,72,-10,-0.4,
2024,2,3,24/04/11,False,5991,793,827,529,21.0,
2024,5,3,24/07/11,False,4772,-645,-625,-456,-18.2,
2024,8,3,24/10/10,False,6659,810,889,426,16.9,
2024,8,12,23/10/12,True,22000,1200,1250,820,32.5,34.0
2024,8,12,24/10/10,False,22579,1010,1163,489,19.4,34
2024,11,3,25/01/09,False,5698,409,443,318,12.6,
2025,8,12,24/10/10,True,23000,1100,1170,650,25.8,26
