year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,00/01/21,False,23423,2582,5144,1660,48.6,15.0
2000,10,12,00/12/22,False,24715,2987,5590,3408,101.4,15.0
2001,10,12,01/12/21,False,24938,2115,4274,2285,68.8,15.0
2002,10,12,02/12/20,False,23569,1406,2009,382,11.5,15.0
2003,10,12,03/12/19,False,21918,930,1837,770,22.1,15.0
2004,10,12,04/12/17,False,26490,751,2454,1504,46.4,20.0
2005,3,5,05/05/20,False,12466,581,1558,505,15.8,8.5
2006,3,12,06/05/22,False,36202,1483,2549,1465,45.8,25.0
2007,3,12,07/05/18,False,40089,1940,2951,1648,53.8,30.0
2008,3,12,08/05/15,False,42463,1025,1728,706,23.0,50.0
2009,3,12,09/05/15,False,37260,32,-220,-604,-20.6,25.0
2010,3,12,10/05/14,False,39076,301,761,449,16.0,20.0
2011,3,12,11/05/13,False,53206,969,921,-5527,-198.1,20.0
2012,3,12,12/05/11,False,58493,2392,2643,1818,66.3,20.0
2013,3,12,13/05/10,False,58957,2687,3795,1922,70.9,30.0
2014,3,12,14/05/09,False,70014,2591,4206,3350,123.6,30.0
2015,3,12,15/05/12,False,75131,2693,4187,3831,151.1,35.0
2016,3,12,16/05/13,False,81275,4531,5446,3578,146.9,40.0
2017,3,12,17/05/12,False,75786,4414,4795,3717,154.0,40.0
2018,3,12,18/05/11,False,77485,2033,2781,1899,78.7,50.0
2019,3,3,19/05/10,False,22159,967,1283,987,40.9,
2019,3,12,18/05/11,True,82800,3000,3100,2600,,40.0
2019,3,12,18/11/09,True,82800,2100,2600,2000,,40.0
2019,3,12,19/02/08,True,82800,2100,2600,2000,,80.0
2019,3,12,19/05/10,False,84765,2349,3124,2252,93.3,80.0
2019,6,3,19/08/09,False,21793,968,1078,965,40.0,
2019,9,3,19/11/08,False,21108,624,656,472,19.6,
2019,12,3,20/03/16,False,21052,744,930,602,25.0,
2020,3,3,20/05/26,False,21809,729,936,465,19.3,
2020,3,12,19/05/10,True,90000,3000,3200,2500,,80.0
2020,3,12,20/05/26,False,85762,3065,3600,2504,103.8,80.0
2020,6,3,20/08/07,False,18394,582,813,473,19.7,
2020,9,3,20/11/06,False,16601,197,126,-189,-7.9,
2020,12,3,21/02/10,False,18583,927,852,423,17.8,
2021,3,3,21/05/13,False,20061,1186,1128,2299,97.2,
2021,3,12,20/05/26,True,,,,,,80.0
2021,3,12,20/08/07,True,72500,2000,2300,1500,,80.0
2021,3,12,20/11/06,True,71600,2000,2300,2000,,80.0
2021,3,12,21/02/10,True,73000,2700,3000,2800,,80.0
2021,3,12,21/05/13,False,73639,2892,2919,3006,127.1,80.0
2021,6,3,21/08/06,False,20069,793,951,517,22.5,
2021,9,3,21/11/05,False,18826,85,192,52,2.3,
2021,12,3,22/02/10,False,21189,311,421,202,8.9,
2022,3,3,22/05/12,False,22613,781,866,287,12.6,
2022,3,12,21/05/13,True,81000,3400,3600,2800,,80.0
2022,3,12,21/11/05,True,81000,1800,2150,1500,,80.0
2022,3,12,22/05/12,False,82697,1970,2430,1058,46.6,82.0
2022,6,3,22/08/08,False,21914,398,567,332,15.0,
2022,9,3,22/11/09,False,23140,154,497,73,3.3,
2022,12,3,23/02/10,False,28697,1192,1463,1206,54.7,
2023,3,3,23/05/12,False,28302,1263,1274,1189,54.1,
2023,3,12,22/05/12,True,100000,2500,2500,1900,,80.0
2023,3,12,23/02/10,True,102000,3100,3900,3100,,82.0
2023,3,12,23/05/12,False,102053,3007,3801,2800,127.4,82.0
2023,6,3,23/08/10,False,25051,751,1187,1088,50.2,
2023,9,3,23/11/09,False,22235,185,555,294,13.6,
2023,12,3,24/02/08,False,23510,308,1311,846,39.5,
2024,3,3,24/05/10,False,22135,118,932,863,40.5,
2024,3,12,23/05/12,True,97000,3200,3800,3100,,82.0
2024,3,12,23/11/09,True,94000,1200,3800,2900,138.5,82.0
2024,3,12,24/05/10,False,92931,1362,3985,3091,145.1,82
2024,6,3,24/08/09,False,23534,329,694,451,21.7,
2024,9,3,24/11/08,False,24885,292,407,443,21.5,
2025,3,12,24/05/10,True,100000,2200,2800,3200,152.8,82
2025,3,12,24/08/09,True,100000,2200,2800,3500,171.2,82
