year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/24,False,23344,440,493,65,2.7,6.0
2000,10,12,00/12/25,False,25073,426,433,261,11.1,6.0
2001,10,12,01/12/25,False,24026,262,347,-162,-6.9,6.0
2002,10,12,02/12/24,False,22706,325,408,138,5.9,6.0
2003,10,12,03/12/24,False,21836,45,134,113,4.8,5.0
2004,10,12,04/12/24,False,23915,583,417,195,7.4,5.0
2005,10,12,05/12/22,False,22887,791,1041,536,21.3,6.0
2006,10,12,06/12/22,False,23748,853,1204,600,22.8,7.0
2007,10,12,07/12/21,False,24123,908,1135,583,20.9,7.0
2008,10,12,08/12/19,False,25751,1229,1085,381,13.7,7.0
2009,10,12,09/12/14,False,17015,436,428,-755,-27.1,5.0
2010,10,12,10/12/13,False,15252,452,426,206,7.4,5.0
2011,10,12,11/12/13,False,16444,571,684,238,8.6,5.0
2012,10,12,12/12/13,False,18370,485,674,359,12.9,5.0
2013,10,12,13/12/12,False,19944,626,946,537,19.3,5.5
2014,10,12,14/12/12,False,20742,520,774,399,14.3,6.0
2015,10,12,15/12/11,False,19899,399,670,499,17.9,6.0
2016,10,12,16/12/13,False,19249,333,531,599,21.8,6.0
2017,10,12,17/12/14,False,20868,455,680,599,22.4,6.0
2018,10,12,18/12/13,False,22777,600,856,592,22.8,6.0
2019,4,3,19/06/13,False,5555,92,189,129,5.1,
2019,7,3,19/09/12,False,5518,108,121,82,3.2,
2019,10,3,19/12/12,False,5400,77,176,139,5.5,
2019,10,12,18/12/13,True,23610,670,920,650,,6.0
2019,10,12,19/11/29,True,22050,432,662,469,,6.0
2019,10,12,19/12/12,False,22050,432,662,469,18.5,6.0
2020,1,3,20/03/13,False,5042,43,82,45,1.8,
2020,4,3,20/06/11,False,4851,-2,57,17,0.7,
2020,7,3,20/09/11,False,4408,-41,5,1,0.0,
2020,10,3,20/12/14,False,4649,-57,-126,-195,-7.8,
2020,10,12,19/12/12,True,22710,440,700,500,,6.0
2020,10,12,20/06/11,True,,,,,,6.0
2020,10,12,20/12/14,False,18950,-57,18,-132,-5.3,6.0
2021,1,3,21/03/16,False,4493,-23,2,-10,-0.4,
2021,4,3,21/06/11,False,4793,-54,19,-12,-0.5,
2021,7,3,21/09/13,False,4790,95,112,76,3.1,
2021,10,3,21/12/14,False,5176,140,262,204,8.3,
2021,10,12,20/12/14,True,,,,,,6.0
2021,10,12,21/06/11,True,18300,-100,40,-15,,6.0
2021,10,12,21/12/14,False,19252,158,395,258,10.5,6.0
2022,1,3,22/03/16,False,4948,127,123,66,2.7,
2022,4,3,22/06/13,False,4980,9,105,81,3.3,
2022,7,3,22/09/13,False,5117,55,98,69,2.8,
2022,10,3,22/12/14,False,5432,228,383,316,12.8,
2022,10,12,21/12/14,True,20793,186,361,255,,6.0
2022,10,12,22/12/14,False,20477,419,709,532,21.5,6.0
2023,1,3,23/03/16,False,5288,171,222,143,5.8,
2023,4,3,23/06/13,False,5448,198,390,274,11.1,
2023,7,3,23/09/13,False,5485,232,288,199,8.0,
2023,10,3,23/12/14,False,5536,171,339,229,9.2,
2023,10,12,22/12/14,True,21242,343,546,377,,6.0
2023,10,12,23/06/13,True,21600,600,880,600,,6.0
2023,10,12,23/09/13,True,21600,770,1100,755,,6.0
2023,10,12,23/12/14,False,21757,772,1239,845,34.1,6.0
2024,1,3,24/03/15,False,5308,175,164,78,3.2,
2024,4,3,24/06/13,False,5562,207,270,233,9.4,
2024,7,3,24/09/13,False,5720,271,328,222,9.0,
2024,10,3,24/12/13,False,5819,252,478,362,14.8,
2024,10,12,23/12/14,True,23000,930,1240,860,34.6,6.0
2024,10,12,24/06/13,True,22000,750,1000,700,28.2,6
2024,10,12,24/12/13,False,22409,905,1240,895,36.5,6
2025,10,12,24/12/13,True,23100,1040,1300,900,39.0,6
