year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,16231,792,383,276,18.8,6.0
2000,3,12,00/05/19,False,17472,889,638,430,29.3,10.0
2001,3,12,01/05/23,False,18014,319,-144,-339,-23.3,4.0
2002,3,12,02/05/22,False,17044,223,-530,-1587,-108.2,0.0
2003,3,12,03/05/22,False,17195,673,228,-102,-7.0,0.0
2004,3,12,04/05/21,False,17042,856,191,349,23.8,4.0
2005,3,12,05/05/19,False,17198,1061,806,599,40.1,8.0
2006,3,12,06/05/18,False,18654,1278,881,591,39.2,12.0
2007,3,12,07/05/17,False,20052,1353,983,838,57.2,14.0
2008,3,12,08/05/16,False,20729,1238,950,593,40.5,14.0
2009,3,12,09/05/15,False,21261,965,575,508,34.7,16.0
2010,3,12,10/05/13,False,23792,1185,1305,649,44.4,20.0
2011,3,12,11/05/13,False,23473,633,638,287,18.0,20.0
2012,3,12,12/05/11,False,21273,-961,-908,-838,-51.1,8.0
2013,3,12,13/05/10,False,22556,-312,-309,142,8.7,10.0
2014,3,12,14/05/09,False,28494,655,612,258,16.1,12.0
2015,3,12,15/05/11,False,33308,1447,1562,852,61.2,16.0
2016,3,12,16/05/11,False,36288,1865,1973,1131,81.4,20.0
2017,3,12,17/05/12,False,42362,2277,2407,1387,99.8,22.0
2018,3,12,18/05/11,False,47740,2527,2688,1735,123.1,26.0
2019,3,3,19/05/13,False,13900,1926,2038,1253,76.1,
2019,3,12,18/05/11,True,48600,2830,3000,1870,,26.0
2019,3,12,18/11/07,True,42700,1580,1740,1110,,26.0
2019,3,12,19/05/08,True,41243,1136,1332,694,,26.0
2019,3,12,19/05/13,False,41243,1136,1332,693,42.1,26.0
2019,6,3,19/08/09,False,13339,434,476,162,9.9,
2019,9,3,19/12/12,False,9573,-69,-49,-411,-25.0,
2019,12,3,20/02/10,False,6289,-619,-526,-687,-41.7,
2020,3,3,20/05/21,False,15284,2039,2120,1706,103.5,
2020,3,12,19/05/13,True,43700,1850,1910,990,,26.0
2020,3,12,19/12/09,True,43200,1130,1410,340,,20.0
2020,3,12,20/05/13,True,44486,1786,2022,770,,20.0
2020,3,12,20/05/21,False,44485,1785,2021,770,46.7,20.0
2020,6,3,20/08/07,False,15581,1948,2073,1442,87.5,
2020,9,3,20/11/13,False,11245,418,405,178,10.8,
2020,12,3,21/02/12,False,7647,-28,89,-6,-0.4,
2021,3,3,21/05/12,False,14059,1222,1285,707,42.9,
2021,3,12,20/05/21,True,,,,,,
2021,3,12,20/08/07,True,44500,2200,2500,1300,,20.0
2021,3,12,21/03/11,True,49000,3080,3310,2050,,22.0
2021,3,12,21/04/30,True,48763,3763,4039,2486,,24.0
2021,3,12,21/05/12,False,48532,3560,3852,2321,140.9,24.0
2021,6,3,21/08/06,False,17316,1725,1784,1141,69.2,
2021,9,3,21/11/12,False,10837,-97,-1,60,3.6,
2021,12,3,22/02/09,False,9011,-1031,-904,-779,-47.3,
2022,3,3,22/05/13,False,15565,1586,1662,969,58.8,
2022,3,12,21/05/12,True,49300,2800,3250,1980,,20.0
2022,3,12,22/05/11,True,52729,2183,2541,1391,,22.0
2022,3,12,22/05/13,False,52729,2183,2541,1391,84.4,22.0
2022,6,3,22/08/09,False,18501,1290,1399,498,30.3,
2022,9,3,22/11/11,False,16026,316,419,161,9.8,
2022,12,3,23/02/14,False,11866,-922,-886,-1291,-78.4,
2023,3,3,23/05/15,False,15319,1210,1383,1300,79.0,
2023,3,12,22/05/13,True,64800,2500,2930,1870,,22.0
2023,3,12,22/11/09,True,64850,2064,2399,961,,22.0
2023,3,12,23/05/10,True,61712,1898,2300,823,,22.0
2023,3,12,23/05/15,False,61712,1894,2315,668,40.6,22.0
2023,6,3,23/08/10,False,19180,1011,1122,496,30.1,
2023,9,3,23/11/10,False,17910,417,642,401,24.3,
2023,12,3,24/02/09,False,13243,-379,-408,-860,-52.3,
2024,3,3,24/05/15,False,17339,1354,1442,1340,81.3,
2024,3,12,23/05/15,True,65000,2700,3050,1800,,22.0
2024,3,12,23/11/08,True,67000,2100,2600,1500,91.0,22.0
2024,3,12,24/05/15,False,67672,2403,2798,1377,83.6,22
2024,6,3,24/08/09,False,20910,936,980,709,43.0,
2024,9,3,24/11/08,False,19640,688,585,33,2.0,
2025,3,12,24/05/15,True,74000,2800,2900,1560,94.7,22
