year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,9577,-1619,-1592,-1857,-65.4,5.0
2000,3,12,00/05/19,False,11274,-1908,-1960,-4783,-168.6,0.0
2001,3,12,01/05/18,False,12591,-870,-928,-3105,-109.5,0.0
2002,3,12,02/05/24,False,11360,-777,-300,-331,-11.7,0.0
2003,3,12,03/05/23,False,11440,-908,-965,-7692,-271.1,0.0
2004,3,12,04/05/21,False,10492,400,270,246,8.7,0.0
2005,3,12,05/05/24,False,11885,609,453,303,10.6,2.5
2006,3,12,06/05/19,False,11519,327,337,330,11.5,2.5
2007,3,12,07/05/22,False,12210,546,510,364,12.9,3.5
2008,3,12,08/05/15,False,12460,1056,973,875,30.9,5.0
2009,3,12,09/05/14,False,10764,188,104,52,1.8,4.0
2010,3,12,10/05/13,False,8392,-355,-438,-687,-24.2,0.0
2011,3,12,11/05/12,False,8023,-164,-230,-375,-13.3,0.0
2012,3,12,12/05/09,False,10018,230,150,113,4.0,0.0
2013,3,12,13/04/26,False,9971,434,376,285,10.1,1.5
2014,3,12,14/04/30,False,10901,342,287,309,10.9,2.0
2015,3,12,15/04/30,False,10038,159,124,153,5.4,2.0
2016,3,12,16/04/28,False,11156,330,335,362,12.8,3.0
2017,3,12,17/04/28,False,11497,800,792,772,27.3,5.0
2018,3,12,18/04/27,False,11255,618,647,445,15.7,5.0
2019,3,3,19/04/26,False,2788,74,74,163,5.8,
2019,3,12,18/04/27,True,11700,530,540,310,,5.0
2019,3,12,18/10/26,True,11100,300,320,210,,3.5
2019,3,12,19/04/26,False,11366,319,339,245,8.7,3.5
2019,6,3,19/07/26,False,2636,76,89,41,1.5,
2019,9,3,19/10/25,False,2788,59,59,47,1.7,
2019,12,3,20/01/31,False,2757,88,95,57,2.0,
2020,3,3,20/04/30,False,2358,-1,4,9,0.3,
2020,3,12,19/04/26,True,11500,220,230,130,,2.0
2020,3,12,19/09/27,True,10800,220,230,130,,2.0
2020,3,12,20/04/30,False,10539,222,247,154,5.4,2.0
2020,6,3,20/07/31,False,2216,-2,1,-17,-0.6,
2020,9,3,20/10/30,False,2228,-35,-5,9,0.3,
2020,12,3,21/01/28,False,2435,78,93,46,1.7,
2021,3,3,21/05/10,False,2227,88,139,135,4.8,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,20/10/30,True,8700,-40,20,10,,
2021,3,12,21/03/26,True,9000,90,180,120,,1.5
2021,3,12,21/04/28,True,9106,129,224,173,,1.5
2021,3,12,21/05/10,False,9106,129,228,173,6.1,1.5
2021,6,3,21/07/30,False,2467,91,97,67,2.4,
2021,9,3,21/10/29,False,2671,105,100,68,2.4,
2021,12,3,22/01/28,False,2967,197,202,143,5.1,
2022,3,3,22/05/10,False,2671,43,48,99,3.5,
2022,3,12,21/05/10,True,,,,,,
2022,3,12,22/01/28,True,10800,390,400,300,,3.0
2022,3,12,22/05/10,False,10776,436,447,377,13.3,4.0
2022,6,3,22/07/29,False,3131,203,210,142,5.0,
2022,9,3,22/10/28,False,3500,272,267,204,7.2,
2022,12,3,23/01/27,False,3408,114,118,73,2.6,
2023,3,3,23/04/28,False,2848,-100,-106,-87,-3.1,
2023,3,12,22/05/10,True,13000,300,270,170,,
2023,3,12,22/07/29,True,13500,510,490,340,,
2023,3,12,22/10/28,True,13700,570,560,390,,
2023,3,12,23/03/24,True,12800,500,490,340,,4.0
2023,3,12,23/04/28,False,12887,489,489,332,11.7,4.0
2023,6,3,23/07/31,False,2754,-54,-49,-82,-2.9,
2023,9,3,23/10/27,False,2683,26,24,22,0.8,
2023,12,3,24/01/26,False,2950,103,139,165,5.8,
2024,3,3,24/04/26,False,2592,51,76,53,1.9,
2024,3,12,23/04/28,True,13000,210,210,140,,
2024,3,12,23/09/29,True,11000,70,100,110,,
2024,3,12,24/01/26,True,11000,110,170,140,4.9,1.5
2024,3,12,24/04/26,False,10979,126,190,158,5.6,2
2024,6,3,24/07/26,False,2374,2,0,-1,0.0,
2024,9,3,24/10/31,False,2463,-50,-49,-35,-1.2,
2024,12,3,25/01/31,False,2839,19,21,32,1.2,
2025,3,12,24/04/26,True,11400,110,100,70,2.5,2
