year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/23,False,59906,4042,3895,1753,25.0,6.0
2000,12,12,01/02/27,False,66861,3836,3636,204,3.6,6.0
2001,12,12,02/02/15,False,62733,2600,2671,313,4.8,6.5
2002,12,12,03/02/21,False,59366,2398,2277,1445,22.1,6.0
2003,12,12,04/02/20,False,55747,2957,2831,1316,19.7,6.0
2004,12,12,05/02/24,False,55861,3503,3743,2421,36.8,6.5
2005,12,12,06/02/20,False,53981,3615,4207,2410,37.0,7.5
2006,12,12,07/02/19,False,57607,4872,5466,3192,49.7,8.5
2007,12,12,08/02/18,False,56470,5604,5884,3715,57.9,9.5
2008,12,12,09/02/16,False,53949,4299,3805,1992,31.5,10.0
2009,12,12,10/02/15,False,48278,3176,3792,2354,37.5,10.0
2010,12,12,11/02/17,False,52118,6128,6221,3790,62.0,12.0
2011,12,12,12/02/13,False,50955,6412,6543,4035,68.0,12.5
2012,12,12,13/02/15,False,50584,6121,6525,3898,67.2,13.0
2013,12,12,14/02/14,False,55902,8406,10019,6576,113.4,14.0
2014,12,12,15/02/16,False,60349,10302,11205,7157,123.8,16.0
2015,12,12,16/02/16,False,63712,11852,12319,7427,129.0,18.0
2016,12,12,17/02/15,False,64716,9865,9953,6190,107.5,20.0
2017,12,12,18/02/09,False,67247,11849,12308,8346,144.7,25.0
2018,12,12,19/02/15,False,62498,8925,9283,5778,100.3,29.0
2019,3,3,19/04/25,False,17610,3168,3216,2163,37.8,
2019,6,3,19/07/25,False,14761,1471,1579,1081,18.9,
2019,9,3,19/10/24,False,13979,1673,1711,1083,19.0,
2019,12,3,20/02/14,False,15684,890,1074,109,1.9,
2019,12,12,19/02/15,True,63000,8500,9000,5500,,30.0
2019,12,12,20/02/14,False,62034,7202,7580,4436,77.8,30.0
2020,3,3,20/04/23,False,15802,2298,2314,1433,25.5,
2020,6,3,20/07/30,False,11180,261,447,310,5.5,
2020,9,3,20/10/23,False,12558,1166,1319,897,16.0,
2020,12,3,21/02/09,False,15640,1768,1908,1154,20.6,
2020,12,12,20/02/14,True,63500,8000,8500,5500,,31.0
2020,12,12,20/07/30,True,53000,4000,4300,2800,,31.0
2020,12,12,21/01/28,True,55180,5493,5988,3794,,31.0
2020,12,12,21/02/09,False,55180,5493,5988,3794,67.6,31.0
2021,3,3,21/04/23,False,16203,2380,2815,1983,35.4,
2021,6,3,21/07/29,False,14416,1741,1876,1251,22.3,
2021,9,3,21/10/28,False,13965,1349,1358,979,17.5,
2021,12,3,22/02/17,False,17310,2050,2260,1445,25.8,
2021,12,12,21/02/09,True,58500,6300,6700,4400,,31.0
2021,12,12,21/10/28,True,60500,7500,8100,5600,,32.0
2021,12,12,22/02/17,False,61894,7520,8309,5658,101.0,32.0
2022,3,3,22/04/28,False,18106,3204,3482,2413,43.3,
2022,6,3,22/07/28,False,15775,1468,2088,1495,26.9,
2022,9,3,22/10/31,False,16242,1792,1955,1212,21.9,
2022,12,3,23/02/13,False,18874,2779,2603,1831,33.1,
2022,12,12,22/02/17,True,64000,8320,8700,5900,,33.0
2022,12,12,22/07/28,True,67000,9000,10000,6800,,33.0
2022,12,12,23/02/13,False,68997,9243,10128,6951,125.7,35.0
2023,3,3,23/04/28,False,18955,3345,3487,2396,43.9,
2023,6,3,23/07/27,False,17285,2313,3051,2040,37.4,
2023,9,3,23/10/26,False,16889,2435,2574,1786,32.8,
2023,12,3,24/02/16,False,21672,3758,3777,3944,72.5,
2023,12,12,23/02/13,True,70500,9500,10400,7100,,36.0
2023,12,12,23/10/26,True,73000,10700,11500,8900,,38.0
2023,12,12,24/02/16,False,74801,11851,12889,10166,186.8,40.0
2024,3,3,24/04/25,False,20073,3065,3468,2137,39.3,
2024,6,3,24/07/30,False,22361,2186,2951,4534,83.1,
2024,9,3,24/10/31,False,20478,2631,1881,1008,18.4,
2024,12,12,24/02/16,True,78000,12500,13000,11300,207.9,42.0
2024,12,12,24/04/25,True,87000,12500,13000,11300,207.9,42
2024,12,12,24/10/31,True,87000,11500,12000,10800,194.1,44
