year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,19551,-14,95,53,9.6,0.0
2000,3,12,00/05/29,False,19767,428,234,-910,-162.5,15.0
2001,3,12,01/05/21,False,21152,973,692,368,65.8,15.0
2002,3,12,02/05/23,False,17778,-63,-90,-724,-129.4,0.0
2003,3,12,03/05/22,False,18905,879,803,497,85.6,15.0
2004,3,12,04/05/14,False,19876,1133,1079,618,107.3,20.0
2005,3,12,05/05/13,False,22513,1754,1723,1382,243.7,30.0
2006,3,12,06/05/12,False,23014,2081,2031,1046,182.5,35.0
2007,3,12,07/05/11,False,27061,2847,2847,1595,285.1,40.0
2008,3,12,08/04/28,False,35572,2709,2683,1532,253.8,50.0
2009,3,12,09/04/28,False,32953,153,244,45,7.1,35.0
2010,3,12,10/04/28,False,24397,673,828,514,79.5,20.0
2011,3,12,11/04/27,False,32813,3477,3555,2063,318.5,45.0
2012,3,12,12/04/26,False,32878,3011,3053,1749,270.1,50.0
2013,3,12,13/04/26,False,29500,2043,2029,1245,192.4,50.0
2014,3,12,14/04/28,False,30917,2252,2294,1414,218.5,50.0
2015,3,12,15/04/28,False,33530,2601,2655,1393,215.3,50.0
2016,3,12,16/04/27,False,32162,2470,2530,1621,253.9,60.0
2017,3,12,17/04/26,False,31799,2560,2535,1771,288.8,65.0
2018,3,12,18/04/26,False,37451,4004,4026,2814,458.8,120.0
2019,3,3,19/04/25,False,9126,474,504,423,69.0,
2019,3,12,18/04/26,True,41000,4200,4200,2940,,140.0
2019,3,12,19/01/30,True,39000,3800,3800,2700,,140.0
2019,3,12,19/04/25,False,38760,3554,3675,2635,429.7,130.0
2019,6,3,19/07/25,False,8679,390,418,283,46.2,
2019,9,3,19/10/30,False,8524,370,376,275,44.9,
2019,12,3,20/01/30,False,8977,609,625,439,71.6,
2020,3,3,20/04/27,False,8730,557,580,398,64.9,
2020,3,12,19/04/25,True,37000,2600,2600,1820,,100.0
2020,3,12,19/09/27,True,35000,1800,1800,1250,,80.0
2020,3,12,20/04/17,True,35000,1950,2000,1400,,80.0
2020,3,12,20/04/27,False,34910,1926,1999,1395,227.5,80.0
2020,6,3,20/07/27,False,8196,557,597,416,67.9,
2020,9,3,20/10/29,False,7195,339,447,316,51.5,
2020,12,3,21/01/28,False,8658,640,684,482,78.6,
2021,3,3,21/04/27,False,10059,844,874,611,99.7,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,20/09/25,True,31500,1900,2100,1500,,85.0
2021,3,12,21/01/28,True,33500,2350,2500,1750,,100.0
2021,3,12,21/04/27,False,34108,2380,2602,1825,297.7,110.0
2021,6,3,21/07/26,False,10641,1239,1298,916,149.5,
2021,9,3,21/10/27,False,10767,1144,1175,824,134.4,
2021,12,3,22/01/28,False,11497,1328,1327,929,151.5,
2022,3,3,22/04/27,False,11890,885,799,508,82.8,
2022,3,12,21/04/27,True,39000,3500,3500,2450,,160.0
2022,3,12,21/07/26,True,42000,4200,4200,2940,,200.0
2022,3,12,22/03/30,True,44600,4650,4600,3200,,210.0
2022,3,12,22/04/27,False,44795,4596,4599,3177,518.1,210.0
2022,6,3,22/07/28,False,12217,1632,1689,1176,191.8,
2022,9,3,22/10/27,False,12495,310,350,240,39.2,
2022,12,3,23/01/27,False,12503,1424,1449,1013,165.2,
2023,3,3,23/04/27,False,11840,813,829,657,107.1,
2023,3,12,22/04/27,True,48500,4400,4400,3080,,210.0
2023,3,12,23/04/27,False,49055,4179,4317,3086,503.2,210.0
2023,6,3,23/07/27,False,10812,900,984,692,112.9,
2023,9,3,23/10/27,False,10943,725,758,529,86.3,
2023,12,3,24/01/30,False,11388,687,720,491,80.1,
2024,3,3,24/04/26,False,11584,1225,1237,880,28.7,
2024,3,12,23/04/27,True,47500,3800,3800,2660,,210.0
2024,3,12,23/10/27,True,43700,3000,3100,2170,353.8,210.0
2024,3,12,24/04/26,False,44727,3537,3699,2592,84.5,42
2024,6,3,24/07/26,False,11542,1166,1204,827,27.0,
2024,9,3,24/10/29,False,11829,1152,1137,782,25.5,
2024,12,3,25/01/30,False,12109,1177,1245,858,28.0,
2025,3,12,24/04/26,True,45000,4000,4000,2800,91.3,46
2025,3,12,24/09/27,True,47700,4900,4900,3430,111.8,56
