year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,5739,388,289,174,4223.3,250.0
2000,6,12,01/02/28,False,7076,740,682,314,7528.4,250.0
2001,6,12,01/08/29,False,7331,544,484,236,303.9,37.5
2002,6,12,02/08/23,False,7195,494,476,170,205.6,37.5
2003,6,12,03/08/25,False,7429,497,486,250,301.5,50.0
2004,6,12,04/08/23,False,7509,469,449,57,68.9,37.5
2005,6,12,05/08/22,False,7642,347,351,164,197.9,37.5
2006,6,12,06/08/25,False,8259,107,117,48,57.8,37.5
2007,6,12,07/08/24,False,8678,29,32,-7,-9.0,37.5
2008,6,12,08/08/19,False,8450,-74,-71,-88,-106.1,37.5
2009,6,12,09/08/18,False,8239,80,57,21,26.8,37.5
2010,6,12,10/08/18,False,7873,135,129,48,60.8,37.5
2011,6,12,11/08/19,False,8612,242,255,135,169.7,37.5
2012,6,12,12/08/10,False,8821,201,194,79,99.9,37.5
2013,6,12,13/08/09,False,8504,100,115,51,64.6,37.5
2014,6,12,14/08/08,False,8927,149,181,128,173.5,37.5
2015,6,12,15/08/07,False,6835,40,60,147,208.1,37.5
2016,6,12,16/08/05,False,6839,163,182,114,161.4,37.5
2017,6,12,17/08/07,False,6293,92,115,76,108.5,37.5
2018,6,12,18/08/06,False,5758,-61,-54,-104,-147.1,37.5
2019,3,3,19/05/07,False,1353,-45,-18,-22,-32.4,
2019,6,3,19/08/05,False,1591,35,43,17,25.0,
2019,6,12,18/08/06,True,5942,15,21,14,,37.5
2019,6,12,19/08/05,False,6021,1,51,17,25.0,37.5
2019,9,3,19/11/05,False,1520,2,10,6,8.9,
2019,12,3,20/02/07,False,1482,42,46,31,43.9,
2020,3,3,20/05/07,False,1235,-47,-45,-32,-52.8,
2020,6,3,20/08/07,False,1258,35,42,17,24.2,
2020,6,12,19/08/05,True,6000,44,53,33,,37.5
2020,6,12,20/05/07,True,5710,21,36,21,,37.5
2020,6,12,20/08/07,False,5495,32,53,22,31.3,37.5
2020,9,3,20/11/06,False,1216,-2,0,-62,-88.3,
2020,12,3,21/02/05,False,1335,3,9,20,28.6,
2021,3,3,21/05/06,False,1122,2,6,12,17.2,
2021,6,3,21/08/06,False,1340,16,36,31,49.9,
2021,6,12,20/08/07,True,,,,,,
2021,6,12,21/08/06,False,5013,19,51,1,1.6,37.5
2021,9,3,21/11/05,False,1325,12,21,14,20.8,
2021,12,3,22/02/04,False,1493,9,10,6,8.9,
2022,3,3,22/05/06,False,1274,-27,-24,-17,-29.7,
2022,6,3,22/08/05,False,1327,4,15,-4,-9.2,
2022,6,12,21/08/06,True,5250,72,80,51,,37.5
2022,6,12,21/11/05,True,5195,20,34,17,,37.5
2022,6,12,22/05/06,True,5402,-22,-10,-13,,37.5
2022,6,12,22/08/05,False,5419,-2,22,-1,-2.3,37.5
2022,9,3,22/11/04,False,1348,23,29,19,28.2,
2022,12,3,23/02/03,False,1343,21,34,24,34.4,
2023,3,3,23/05/08,False,1109,-32,-26,-19,-27.9,
2023,6,3,23/08/04,False,1242,6,18,0,-1.1,
2023,6,12,22/08/05,True,,,,,,0.0
2023,6,12,23/08/03,True,5042,18,55,24,,37.5
2023,6,12,23/08/04,False,5042,18,55,24,34.1,37.5
2023,9,3,23/11/06,False,1172,18,23,15,22.3,
2023,12,3,24/02/02,False,1150,-15,-9,-13,-27.2,
2024,3,3,24/05/07,False,996,-21,-16,-10,-15.7,
2024,6,3,24/08/02,False,1203,-69,-52,-57,-81.6,
2024,6,12,23/08/04,True,5100,28,49,65,,37.5
2024,6,12,24/02/02,True,4616,3,20,5,7.1,37.5
2024,6,12,24/08/02,False,4521,-87,-54,-65,-93.1,37.5
2024,9,3,24/11/08,False,1193,13,27,20,28.5,
2024,12,3,25/02/07,False,1243,59,45,30,43.0,
2025,6,12,24/08/02,True,4600,42,51,35,49.5,37.5
2025,6,12,25/02/07,True,4716,109,103,51,72.1,37.5
