year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,166370,6274,8868,3929,110.9,0.0
2000,3,12,00/05/24,False,168514,7029,5192,1516,42.8,15.0
2001,3,12,01/05/28,False,150562,4834,3645,3439,97.1,15.0
2002,3,12,02/05/24,False,138704,2767,1630,-946,-26.7,0.0
2003,3,12,03/05/26,False,132213,4105,2998,1257,35.6,15.0
2004,3,12,04/05/21,False,131322,2399,1265,-1526,-43.2,15.0
2005,3,12,05/05/27,False,234293,876,-287,-17354,-245.1,0.0
2006,3,12,06/05/26,False,235137,5179,4626,125,1.8,0.0
2007,3,12,07/05/15,False,253598,6343,5070,3131,40.0,15.0
2008,3,12,08/05/13,False,303727,11891,9453,1459,19.9,25.0
2009,3,12,09/05/14,False,283421,14276,10979,4228,57.6,30.0
2010,3,12,10/05/12,False,247224,11521,10171,6487,81.6,30.0
2011,3,12,11/05/12,False,272514,17589,17513,11722,142.0,40.0
2012,3,12,12/05/09,False,285434,16030,17991,11733,142.1,40.0
2013,3,12,13/05/09,False,274509,9775,12258,5767,69.9,30.0
2014,3,12,14/05/08,False,347995,18197,20333,9982,120.9,40.0
2015,3,12,15/05/08,False,369760,20914,22357,10043,121.7,50.0
2016,3,12,16/05/10,False,365610,21909,21416,9030,109.4,50.0
2017,3,12,17/05/09,False,359605,23106,22545,12229,148.2,50.0
2018,3,12,18/05/08,False,410951,21920,21387,11449,138.9,50.0
2019,3,3,19/05/13,False,107443,8339,8928,3434,41.8,
2019,3,12,18/05/08,True,450000,22000,23000,13000,,50.0
2019,3,12,18/11/08,True,440000,23000,24000,14000,,50.0
2019,3,12,19/02/12,True,420000,23000,24000,14000,,50.0
2019,3,12,19/05/13,False,413089,22654,24728,13524,164.7,50.0
2019,6,3,19/08/06,False,90082,2040,2873,1473,18.0,
2019,9,3,19/11/06,False,100332,5509,5551,3301,40.5,
2019,12,3,20/02/06,False,102663,6872,7500,4430,54.5,
2020,3,3,20/05/12,False,102476,7255,7185,4470,55.0,
2020,3,12,19/05/13,True,430000,20000,22000,12000,,50.0
2020,3,12,19/10/29,True,415000,20000,22000,12000,,50.0
2020,3,12,20/02/06,True,400000,20000,22000,12000,,50.0
2020,3,12,20/05/12,False,395553,21676,23109,13674,168.2,50.0
2020,6,3,20/08/04,False,76376,1002,1699,-27,-0.3,
2020,9,3,20/11/06,False,95949,4292,4801,148,1.8,
2020,12,3,21/02/04,False,105691,9089,10123,5546,68.7,
2021,3,3,21/05/12,False,108495,10427,10656,5788,71.7,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/04,True,370000,14000,15000,6000,,35.0
2021,3,12,20/11/06,True,380000,16000,17000,7000,,35.0
2021,3,12,21/02/04,True,380000,20000,22000,9000,,40.0
2021,3,12,21/05/12,False,386511,24810,27279,11455,141.9,50.0
2021,6,3,21/08/05,False,95458,3210,4268,2681,33.3,
2021,9,3,21/11/05,False,99666,2016,2301,-474,-5.9,
2021,12,3,22/02/04,False,118022,8676,9507,1141,14.2,
2022,3,3,22/05/12,False,118987,8762,8608,5120,63.6,
2022,3,12,21/05/12,True,430000,24000,26000,12000,,50.0
2022,3,12,21/11/05,True,440000,21000,24000,11000,,50.0
2022,3,12,22/02/04,True,440000,21000,24000,8000,,50.0
2022,3,12,22/05/12,False,432133,22664,24684,8468,105.2,50.0
2022,6,3,22/08/03,False,111429,3570,2246,612,7.6,
2022,9,3,22/11/08,False,123795,4654,3769,1101,13.7,
2022,12,3,23/02/07,False,139656,10770,10048,6136,76.3,
2023,3,3,23/05/11,False,142855,12506,8150,6076,75.5,
2023,3,12,22/05/12,True,520000,28000,28000,12000,,50.0
2023,3,12,23/05/11,False,517735,31500,24213,13925,173.1,50.0
2023,6,3,23/08/03,False,120540,4836,4935,1649,20.5,
2023,9,3,23/11/07,False,136265,7838,7058,4309,53.6,
2023,12,3,24/02/06,False,154786,16705,16965,11783,143.3,
2024,3,3,24/05/10,False,151306,12216,15023,14323,165.2,
2024,3,12,23/05/11,True,580000,33000,27000,14000,,50.0
2024,3,12,23/11/07,True,560000,37000,32000,16000,,50.0
2024,3,12,24/02/06,True,560000,42000,38000,21000,209.4,60.0
2024,3,12,24/05/10,False,562897,41595,43981,32064,369.7,70
2024,6,3,24/08/05,False,127583,6184,6686,4785,47.7,
2024,9,3,24/11/06,False,136922,9538,7793,4624,46.1,
2024,12,3,25/02/05,False,162310,16053,14241,8985,89.6,
2025,3,12,24/05/10,True,590000,44000,44000,26000,259.2,70
2025,3,12,25/02/05,True,590000,47000,44000,27000,269.2,70
