year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,27542,946,783,365,25.9,6.0
2000,3,12,01/03/08,False,26704,1122,1065,420,29.1,7.5
2001,3,12,01/05/15,False,28007,1450,1306,653,44.9,12.0
2002,3,12,02/05/14,False,30698,1655,1614,872,55.6,13.0
2003,3,12,03/05/14,False,35664,1905,1886,934,59.5,14.0
2004,3,12,04/05/13,False,36425,1410,1357,500,31.8,14.0
2005,3,12,05/05/12,False,33392,794,797,217,13.8,14.0
2006,3,12,06/04/27,False,33725,1070,1042,491,31.3,14.0
2007,3,12,07/04/26,False,33948,1278,1284,303,19.3,14.0
2008,3,12,08/04/24,False,33742,1356,1357,663,42.2,14.0
2009,3,12,09/04/23,False,32687,1362,1361,576,36.7,14.0
2010,3,12,10/04/26,False,27714,182,181,196,12.5,7.0
2011,3,12,11/04/26,False,27101,405,419,204,13.0,7.0
2012,3,12,12/04/25,False,32754,878,841,352,22.4,10.0
2013,3,12,13/04/25,False,33736,923,926,503,32.0,10.0
2014,3,12,14/04/24,False,35126,1103,1121,559,35.6,11.0
2015,3,12,15/04/27,False,35807,1701,1682,835,53.2,14.0
2016,3,12,16/04/26,False,37030,1957,1953,1134,72.2,17.0
2017,3,12,17/04/26,False,39092,2289,2297,1265,80.5,22.0
2018,3,12,18/04/25,False,40281,2806,2817,1223,77.9,25.0
2019,3,3,19/04/24,False,11769,940,929,631,40.2,
2019,3,12,18/04/25,True,43000,2890,2900,1900,,35.0
2019,3,12,18/10/25,True,43000,3120,3100,2040,,37.5
2019,3,12,19/04/24,False,42581,3473,3448,2322,147.9,42.5
2019,6,3,19/07/26,False,10458,742,733,461,29.3,
2019,9,3,19/10/28,False,11821,1297,1295,850,54.1,
2019,12,3,20/01/28,False,12032,1264,1273,827,52.7,
2020,3,3,20/04/23,False,13642,1500,1502,1043,66.4,
2020,3,12,19/04/24,True,48000,3600,3600,2350,,45.0
2020,3,12,19/10/28,True,48000,4000,4000,2600,,50.0
2020,3,12,20/04/23,False,47953,4803,4803,3181,202.6,60.0
2020,6,3,20/07/22,False,11432,994,1007,620,39.5,
2020,9,3,20/10/28,False,11310,950,960,635,40.5,
2020,12,3,21/01/27,False,10481,1124,1131,759,48.3,
2021,3,3,21/04/26,False,13245,1598,1600,1072,68.3,
2021,3,12,20/04/23,True,,,,,,
2021,3,12,20/10/28,True,46000,3770,3800,2400,,50.0
2021,3,12,21/01/27,True,46000,4470,4500,2900,,60.0
2021,3,12,21/04/26,False,46468,4666,4698,3086,196.5,60.0
2021,6,3,21/07/27,False,11915,1042,1055,668,42.5,
2021,9,3,21/10/27,False,12283,1415,1424,953,60.7,
2021,12,3,22/01/26,False,12961,1707,1720,1157,73.7,
2022,3,3,22/04/26,False,13236,1445,1445,946,60.2,
2022,3,12,21/04/26,True,48000,4760,4800,3100,,60.0
2022,3,12,21/10/27,True,51000,5270,5300,3500,,75.0
2022,3,12,22/01/26,True,51000,5470,5500,3640,,75.0
2022,3,12,22/04/26,False,50395,5609,5644,3724,237.1,75.0
2022,6,3,22/07/26,False,13526,1223,1245,798,50.8,
2022,9,3,22/10/26,False,13607,1556,1559,1042,66.3,
2022,12,3,23/01/26,False,14028,1798,1813,1219,77.6,
2023,3,3,23/04/27,False,15311,1671,1665,1264,80.5,
2023,3,12,22/04/26,True,54000,5670,5700,3740,,85.0
2023,3,12,22/10/26,True,55000,5670,5700,3740,,85.0
2023,3,12,23/01/26,True,55000,6070,6100,4100,,90.0
2023,3,12,23/04/27,False,56472,6248,6282,4323,275.3,97.0
2023,6,3,23/07/26,False,15169,1785,1804,1179,75.1,
2023,9,3,23/10/26,False,15630,2261,2263,1525,97.1,
2023,12,3,24/01/26,False,15653,1998,2021,1361,86.7,
2024,3,3,24/04/25,False,15581,1358,1364,904,57.6,
2024,3,12,23/04/27,True,57000,6050,6100,4150,,92.0
2024,3,12,23/07/26,True,57000,6050,6100,4150,,102.0
2024,3,12,23/10/26,True,61300,6955,7000,4730,301.2,118.0
2024,3,12,24/04/25,False,62033,7402,7452,4969,316.4,121
2024,6,3,24/07/26,False,14673,1328,1359,862,54.9,
2024,9,3,24/10/29,False,15218,2000,1996,1427,90.9,
2024,12,3,25/01/28,False,17267,1962,1996,1452,92.5,
2025,3,12,24/04/25,True,62130,6640,6700,4550,289.7,102
2025,3,12,25/01/28,True,64000,7340,7400,5140,327.3,115
