year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/02,False,33366,478,1115,447,10.4,7.5
2000,3,12,00/05/19,False,34882,1822,2299,1111,25.8,7.5
2001,3,12,01/05/18,False,34587,501,850,-438,-10.2,7.5
2002,3,12,02/05/20,False,31827,-1053,-612,-399,-9.3,5.0
2003,3,12,03/05/19,False,28893,181,515,53,1.2,5.0
2004,3,12,04/05/17,False,30807,966,1277,483,11.2,7.0
2005,3,12,05/05/18,False,31965,588,1002,821,19.2,8.0
2006,3,12,06/05/18,False,33233,-345,81,110,2.6,10.0
2007,3,12,07/05/16,False,37589,1127,1651,926,21.7,10.0
2008,3,12,08/05/14,False,40245,1300,1224,961,22.5,12.0
2009,3,12,09/05/12,False,39188,1006,1418,893,20.9,12.0
2010,3,12,10/05/11,False,31648,807,1147,793,18.6,12.0
2011,3,12,11/05/10,False,34430,1375,1696,1173,27.5,12.0
2012,3,12,12/05/08,False,37218,1974,2396,1435,33.7,12.0
2013,3,12,13/05/10,False,35905,1285,1810,1200,28.0,14.0
2014,3,12,14/05/09,False,36753,362,993,772,18.1,12.0
2015,3,12,15/05/08,False,36662,412,957,632,14.8,12.0
2016,3,12,16/05/10,False,37981,863,1394,864,20.2,12.0
2017,3,12,17/05/09,False,35872,1445,1955,1431,33.4,12.0
2018,3,12,18/05/09,False,38679,2151,2805,2135,49.7,14.0
2019,3,3,19/05/08,False,9855,385,490,454,10.6,
2019,3,12,18/05/09,True,40000,2300,2900,2200,,14.0
2019,3,12,19/05/08,False,39078,2165,2778,2131,49.7,14.0
2019,6,3,19/07/30,False,8888,439,650,500,11.7,
2019,9,3,19/10/29,False,9437,324,396,84,2.0,
2019,12,3,20/02/04,False,9844,934,1068,784,18.3,
2020,3,3,20/05/08,False,8356,-85,38,7,0.2,
2020,3,12,19/05/08,True,40000,2400,3000,2300,,14.0
2020,3,12,19/09/27,True,38000,2100,2700,1800,,14.0
2020,3,12,20/05/08,False,36525,1612,2152,1375,32.1,15.0
2020,6,3,20/07/31,False,8727,559,719,545,12.7,
2020,9,3,20/10/28,False,7252,73,168,95,2.2,
2020,12,3,21/02/03,False,7002,451,582,920,21.5,
2021,3,3,21/05/07,False,7037,333,447,250,5.9,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/10/28,True,30200,1620,2200,2000,,
2021,3,12,21/05/07,False,30018,1416,1916,1810,42.4,16.0
2021,6,3,21/07/30,False,6939,120,255,302,7.2,
2021,9,3,21/10/29,False,7604,418,548,412,9.8,
2021,12,3,22/02/03,False,8539,599,774,905,21.5,
2022,3,3,22/05/10,False,8367,456,577,565,13.5,
2022,3,12,21/05/07,True,32000,1800,2300,1850,,16.0
2022,3,12,22/05/10,False,31449,1593,2154,2184,52.3,18.0
2022,6,3,22/07/29,False,8356,418,639,443,11.0,
2022,9,3,22/10/28,False,9041,538,713,497,12.4,
2022,12,3,23/02/03,False,9228,433,96,62,1.5,
2023,3,3,23/05/09,False,8813,216,235,116,2.9,
2023,3,12,22/05/10,True,34500,1900,2500,1850,,20.0
2023,3,12,23/05/09,False,35438,1605,1683,1118,27.9,20.0
2023,6,3,23/07/31,False,8844,369,553,425,10.7,
2023,9,3,23/10/31,False,8833,367,647,465,11.6,
2023,12,3,24/02/02,False,9469,658,828,568,14.2,
2024,3,3,24/05/08,False,9524,462,615,385,9.6,
2024,3,12,23/05/09,True,36500,1400,1950,1750,,22.0
2024,3,12,24/02/02,True,36500,1650,2200,1900,47.4,22.0
2024,3,12,24/05/08,False,36670,1856,2643,1843,46.0,22
2024,6,3,24/07/31,False,9489,565,769,1084,27.1,
2024,9,3,24/10/30,False,9624,598,765,545,13.6,
2025,3,12,24/05/08,True,38000,1500,2200,2100,52.4,24
2025,3,12,24/09/06,True,39000,1800,2600,2450,61.2,24
2025,3,12,24/10/30,True,39000,1900,2700,2450,61.1,24
