year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,34368,,430,121,15.3,0.0
2018,12,12,,False,35976,,633,367,46.3,5.2
2019,12,12,,False,35207,,648,536,67.6,6.6
2020,12,12,,False,32447,741,716,506,63.4,6.6
2021,12,12,,False,37948,864,827,510,62.0,12.4
2022,12,3,23/02/14,False,12661,284,284,207,25.0,
2022,12,12,22/12/26,True,43044,950,861,587,,13.0
2022,12,12,23/02/14,False,44383,1042,994,704,84.9,15.0
2023,3,3,23/05/15,False,12258,340,332,236,25.1,
2023,6,3,23/08/14,False,12674,263,263,181,19.2,
2023,9,3,23/11/14,False,12404,199,198,144,15.2,
2023,12,3,24/02/14,False,14615,386,390,289,30.4,
2023,12,12,23/02/14,True,48600,950,948,677,,18.0
2023,12,12,23/08/14,True,50000,1100,1090,760,,20.0
2023,12,12,24/02/14,False,51951,1188,1183,850,89.5,22.0
2024,3,3,24/05/15,False,13566,289,273,192,20.0,
2024,6,3,24/08/14,False,13221,274,275,204,21.2,
2024,9,3,24/11/14,False,13576,279,279,198,20.6,
2024,12,12,24/02/14,True,57122,1210,1200,854,88.7,27.0
