year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,12,12,,False,415,,-43,-44,-80.0,0.0
2016,12,12,,False,747,,-44,19,21.4,0.0
2017,12,12,,False,1188,,-12,-13,-12.3,0.0
2018,12,12,,False,2172,68,60,78,63.8,0.0
2019,12,12,,False,2385,111,107,76,62.3,0.0
2020,12,3,21/03/19,False,687,0,16,21,17.2,
2020,12,12,21/03/19,False,2930,89,134,102,83.3,0.0
2021,3,3,21/05/14,False,872,50,36,19,15.2,
2021,6,3,21/08/13,False,710,5,9,5,3.7,
2021,9,3,21/11/12,False,784,18,21,14,9.7,
2021,12,3,22/02/14,False,1034,99,121,100,68.3,
2021,12,12,21/03/19,True,3324,179,163,124,,0.0
2021,12,12,22/02/14,False,3400,172,187,138,94.2,0.0
2022,3,3,22/05/13,False,829,28,27,17,11.7,
2022,6,3,22/08/12,False,1348,116,129,83,54.5,
2022,9,3,22/11/14,False,878,1,19,12,7.9,
2022,12,3,23/02/13,False,1046,48,71,45,29.6,
2022,12,12,22/02/14,True,4235,236,259,183,,0.0
2022,12,12,23/02/13,False,4101,193,246,157,103.1,0.0
2023,3,3,23/05/15,False,894,-31,-3,-3,-2.4,
2023,6,3,23/08/14,False,1186,63,85,53,35.3,
2023,9,3,23/11/13,False,1042,38,40,26,17.0,
2023,12,3,24/02/14,False,1131,40,70,50,32.9,
2023,12,12,23/02/13,True,4392,166,202,126,,0.0
2023,12,12,24/02/14,False,4253,110,192,126,82.9,0.0
2024,3,3,24/05/14,False,1064,-32,-3,-4,-3.2,
2024,6,3,24/08/14,False,1121,26,34,22,14.8,
2024,9,3,24/11/14,False,1293,74,80,51,33.8,
2024,12,12,24/02/14,True,4732,128,168,109,72.2,0.0
