year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/05/20,False,139868,5155,4218,1494,65.0,30.0
2001,2,12,00/04/28,False,153048,6235,6003,3021,131.4,38.0
2002,2,12,01/04/20,False,158575,4277,4348,713,30.7,35.0
2003,2,12,02/04/18,False,148573,2649,2622,177,7.6,18.0
2004,2,12,03/04/17,False,141813,3399,3671,1883,79.3,30.0
2005,2,12,04/04/19,False,136296,3499,3774,1720,72.4,35.0
2006,2,12,05/04/22,False,129776,1003,1236,-362,-15.5,15.0
2007,2,12,06/04/21,False,125722,-217,-52,321,13.8,15.0
2008,2,12,07/04/27,False,118500,186,315,-3394,-145.4,15.0
2009,2,12,08/04/18,False,117739,911,874,87,3.7,18.0
2010,2,12,09/04/14,False,114286,786,742,396,17.0,18.0
2011,2,12,10/04/13,False,107228,309,328,119,5.1,18.0
2012,2,12,11/04/12,False,102590,906,883,399,17.1,18.0
2013,2,12,12/04/12,False,93918,1556,1507,697,29.9,20.0
2014,2,12,13/04/11,False,87189,-835,-930,-1568,-67.8,15.0
2015,2,12,14/04/10,False,100962,376,239,28,1.2,15.0
2016,2,12,15/04/10,False,104072,376,224,-340,-14.8,15.0
2017,2,12,16/04/12,False,107011,693,474,96,4.2,15.0
2018,2,12,17/04/12,False,108240,838,665,15,0.7,15.0
2019,2,3,19/04/12,False,25292,177,152,81,3.5,
2019,2,12,18/04/16,False,106833,243,119,-142,-6.2,15.0
2019,5,3,19/07/11,False,25324,296,250,133,5.8,
2019,8,3,19/10/10,False,25095,30,-8,-47,-2.1,
2019,11,3,20/01/10,False,24689,147,99,94,4.1,
2020,2,3,20/04/13,False,25357,200,202,156,6.8,
2020,2,12,18/04/16,True,108000,700,600,350,,15.0
2020,2,12,19/04/12,False,102942,562,468,294,12.8,15.0
2020,2,12,20/04/13,False,100465,673,543,336,14.7,15
2020,5,3,20/07/13,False,29894,1578,1525,1031,44.9,
2020,8,3,20/10/12,False,27969,1628,1610,1010,44.0,
2020,11,3,21/01/12,False,24457,651,645,482,21.0,
2021,2,3,21/04/13,False,25433,805,792,518,22.6,
2021,2,12,19/04/12,True,104000,1100,1000,500,,15.0
2021,2,12,20/04/10,True,100465,673,543,330,,15.0
2021,2,12,20/04/13,False,100465,673,543,336,14.7,15.0
2021,2,12,21/04/13,False,107753,4662,4572,3041,132.4,20
2021,5,3,21/07/12,False,25635,1039,1010,623,27.2,
2021,8,3,21/10/12,False,25209,756,726,482,21.0,
2021,11,3,22/01/12,False,23557,164,124,51,2.2,
2022,2,3,22/04/12,False,24448,-31,-46,-251,-10.9,
2022,2,12,20/04/13,True,,,,,,
2022,2,12,20/10/06,True,109000,4600,4500,3000,,
2022,2,12,21/01/29,True,109000,4600,4500,3000,,20.0
2022,2,12,21/04/13,False,107753,4662,4572,3041,132.4,20.0
2022,2,12,22/04/12,False,98849,1928,1814,905,39.4,20
2022,5,3,22/07/12,False,23971,180,140,134,5.9,
2022,8,3,22/10/13,False,23260,89,62,6,0.3,
2022,11,3,23/01/12,False,21887,-246,-283,-169,-7.6,
2023,2,3,23/04/13,False,22865,292,237,137,6.0,
2023,2,12,21/04/13,True,106000,4100,4000,2500,,20.0
2023,2,12,22/04/07,True,98850,1930,1815,900,,20.0
2023,2,12,22/04/12,False,98849,1928,1814,905,39.4,20.0
2023,2,12,23/04/13,False,91983,315,156,108,4.7,20
2023,5,3,23/07/13,False,22754,206,152,50,2.2,
2023,8,3,23/10/13,False,23058,57,12,111,4.8,
2023,11,3,24/01/12,False,21911,-156,-210,-247,-10.8,
2024,2,3,24/04/12,False,23214,83,97,-391,-17.0,
2024,2,12,22/04/12,True,105000,2600,2500,1400,,20.0
2024,2,12,23/01/12,True,93500,350,250,100,,20.0
2024,2,12,23/04/11,True,91985,315,156,108,,20.0
2024,2,12,23/04/13,False,91983,315,156,108,4.7,20.0
2024,2,12,24/01/12,True,92000,500,300,200,8.7,20
2024,2,12,24/04/12,False,90937,190,51,-477,-20.8,20
2024,5,3,24/07/12,False,24582,159,90,19,0.9,
2024,8,3,24/10/11,False,25319,82,12,-13,-0.6,
2024,11,3,25/01/10,False,23955,-226,-297,-322,-14.0,
2025,2,12,23/04/13,True,95000,2200,2000,1000,,20.0
2025,2,12,24/01/12,True,92000,500,300,200,8.7,20.0
2025,2,12,24/04/12,True,104000,2000,1800,800,34.8,20
2025,2,12,24/10/11,True,102000,1350,1050,500,21.8,20
2025,2,12,25/01/10,True,100000,600,300,150,6.5,20
